label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L1H0,5,0.02217009663581848,0.0155235156416893,0.006646578200161457,0.03440428525209427,0.03979301080107689,0.04017869383096695
L1H0,6,0.030898217111825943,0.023720812052488327,0.0071774073876440525,0.03289460763335228,0.03725047782063484,0.04203999042510986
L1H0,7,0.017701510339975357,0.0123441768810153,0.005357333458960056,0.02233804203569889,0.026580387726426125,0.0290437713265419
L1H0,8,0.0,0.0,0.0,0.0,0.0,0.0
L1H0,9,0.023734381422400475,0.013651471585035324,0.010082907974720001,0.03153131902217865,0.03610663488507271,0.03564964979887009
L1H0,10,0.010209672152996063,-0.00021894190285820514,0.010428614914417267,0.034527137875556946,0.04274333268404007,0.047055114060640335
L1H0,11,0.014713549986481667,0.004211415536701679,0.010502134449779987,0.04346189647912979,0.040654540061950684,0.04176939278841019
L1H0,12,0.018035024404525757,0.005958454683423042,0.01207657065242529,0.023738911375403404,0.030734771862626076,0.03266588971018791
L1H0,13,0.021549619734287262,0.010359550826251507,0.01119006983935833,0.03657209128141403,0.039178844541311264,0.037638675421476364
L1H1,0,0.008743567392230034,0.01722695119678974,-0.008483385667204857,0.03937258571386337,0.05325186252593994,0.06609755754470825
L1H1,1,-0.013439137488603592,0.0028909717220813036,-0.016330113634467125,0.07818028330802917,0.063960000872612,0.07451813668012619
L1H1,2,-0.012697926722466946,0.0024668381083756685,-0.015164767391979694,0.07104982435703278,0.06165379658341408,0.06857728213071823
L1H1,3,0.002604361856356263,0.01290980726480484,-0.01030544564127922,0.050458017736673355,0.046262647956609726,0.054431550204753876
L1H1,4,-0.019487528130412102,-0.005753681063652039,-0.013733846135437489,0.045418981462717056,0.04323644936084747,0.04908595606684685
L1H1,5,-0.01667059399187565,0.0018799901008605957,-0.018550584092736244,0.05362603813409805,0.04277338087558746,0.061518069356679916
L1H1,6,0.00019289585179649293,0.024111751466989517,-0.02391885593533516,0.06162067502737045,0.053138814866542816,0.07811211794614792
L1H1,7,-0.006656742189079523,0.007791048381477594,-0.014447791501879692,0.03827093914151192,0.03358333185315132,0.043135881423950195
L1H1,8,0.0,0.0,0.0,0.0,0.0,0.0
L1H1,9,-0.017086632549762726,4.912934309686534e-05,-0.017135759815573692,0.04950959235429764,0.04724053665995598,0.05669404938817024
L1H1,10,-0.007823663763701916,0.004560376517474651,-0.012384042143821716,0.035759855061769485,0.036921922117471695,0.04274497926235199
L1H1,11,-0.0018850222695618868,0.007380312774330378,-0.009265335276722908,0.03655555099248886,0.036712583154439926,0.04415000230073929
L1H1,12,-0.009952380321919918,-0.0012767389416694641,-0.00867564044892788,0.03616591915488243,0.037160709500312805,0.04230163246393204
L1H1,13,-0.01010317075997591,0.003947302233427763,-0.01405047345906496,0.043415557593107224,0.039265502244234085,0.054163675755262375
L1H2,0,-0.07557349652051926,-0.05607247352600098,-0.019501028582453728,0.050648145377635956,0.06390830129384995,0.08115486800670624
L1H2,1,-0.05418954789638519,-0.03360734507441521,-0.020582199096679688,0.052247971296310425,0.06447267532348633,0.0834575891494751
L1H2,2,-0.04471154883503914,-0.02670414187014103,-0.01800740323960781,0.05644509196281433,0.06680753082036972,0.08258352428674698
L1H2,3,-0.03759102150797844,-0.020229522138834,-0.01736149936914444,0.0428154319524765,0.057140469551086426,0.07357446104288101
L1H2,4,-0.02663368545472622,-0.009985886514186859,-0.01664780080318451,0.04038766771554947,0.054453637450933456,0.06987722963094711
L1H2,5,-0.022722071036696434,-0.005792741663753986,-0.016929330304265022,0.040185414254665375,0.05592644587159157,0.06923425197601318
L1H2,6,-0.031274229288101196,-0.011819993145763874,-0.0194542333483696,0.05205022171139717,0.0705525279045105,0.09052584320306778
L1H2,7,-0.018296977505087852,-0.006631077267229557,-0.01166589930653572,0.037946879863739014,0.0519062839448452,0.06522179394960403
L1H2,8,0.0,0.0,0.0,0.0,0.0,0.0
L1H2,9,-0.023241957649588585,-0.008579665794968605,-0.014662290923297405,0.04483037814497948,0.06161188334226608,0.07627594470977783
L1H2,10,-0.017518330365419388,-0.006275647319853306,-0.011242683045566082,0.03889692202210426,0.05871366336941719,0.07083360105752945
L1H2,11,-0.017869867384433746,-0.006007230840623379,-0.011862635612487793,0.03847846761345863,0.05676579102873802,0.0703272596001625
