component,layer,position,mem,cp,diff,mem_perc,cp_perc,diff_perc,mem_std,cp_std,mem_idx,cp_idx
resid_post,0,0,-0.06685187667608261,-0.21967795491218567,0.15282605588436127,-118.18071746826172,-186.52542114257812,34.270729064941406,0.25540000200271606,0.2901903986930847,26966.0859375,29674.02734375
resid_post,0,1,0.5831598043441772,-0.07142237573862076,0.654582142829895,58.59330749511719,-128.13140869140625,475.1062316894531,0.8677920699119568,0.5612024664878845,15039.5498046875,27013.09375
resid_post,0,2,0.3744562268257141,-0.24173089861869812,0.6161871552467346,1.8352967500686646,-195.2115020751953,441.3729553222656,0.5385478138923645,0.5409858822822571,15469.5771484375,26825.0625
resid_post,0,3,0.4525474011898041,-0.14218609035015106,0.594733476638794,23.072593688964844,-156.00338745117188,422.52410888671875,0.5941024422645569,0.43520042300224304,13255.22265625,29826.69921875
resid_post,0,4,0.23937927186489105,0.11467837542295456,0.12470089644193649,-34.899574279785156,-54.831172943115234,9.56037712097168,0.2956642210483551,0.2515118718147278,17370.025390625,21934.361328125
resid_post,0,5,0.4698319435119629,0.33631861209869385,0.13351339101791382,27.773212432861328,32.46713638305664,17.302906036376953,0.3296370804309845,0.3038427233695984,8126.3203125,11527.439453125
resid_post,0,6,0.9698623418807983,3.127858877182007,-2.157996416091919,163.75904846191406,1131.982177734375,-1995.9840087890625,0.4438338279724121,0.6909019947052002,4782.82373046875,0.6021671891212463
resid_post,0,7,0.3626566231250763,0.2910759150981903,0.07158073037862778,-1.3736661672592163,14.647216796875,-37.11022186279297,0.17951564490795135,0.19551150500774384,9691.8486328125,12397.1142578125
resid_post,0,8,0.09975092858076096,0.07329001277685165,0.026460934430360794,-72.87222290039062,-71.13297271728516,-76.7518081665039,0.24283069372177124,0.18582507967948914,2780.731201171875,3225.46630859375
resid_post,0,9,0.4143027663230896,-0.031231345608830452,0.4455341100692749,12.671768188476562,-112.30121612548828,291.4397277832031,0.5770732164382935,0.4245649576187134,14845.0126953125,26288.185546875
resid_post,0,10,0.19974510371685028,-0.10294137895107269,0.302686482667923,-45.67829132080078,-140.54592895507812,165.93589782714844,0.3031076192855835,0.3073517084121704,15277.619140625,25832.697265625
resid_post,0,11,0.3314312994480133,-0.06464507430791855,0.39607641100883484,-9.865553855895996,-125.4620132446289,247.98692321777344,0.4179580807685852,0.3205104470252991,13168.0791015625,28089.921875
resid_post,0,12,0.2069830596446991,0.09572488069534302,0.11125819385051727,-43.70989227294922,-62.29646682739258,-2.2501840591430664,0.3352266550064087,0.2728411853313446,11276.66796875,15847.0048828125
resid_post,0,13,0.5106527805328369,0.38932543992996216,0.12132737785577774,38.87464904785156,53.34514236450195,6.5964531898498535,0.3434074819087982,0.3133971691131592,7559.7431640625,10178.7138671875
