label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L0H0,0,-0.006615643855184317,-0.024733103811740875,0.018117455765604973,0.027659792453050613,0.033696964383125305,0.04625649005174637
L0H0,1,0.002255293307825923,-0.010990036651492119,0.01324532926082611,0.013432844541966915,0.022565022110939026,0.025908485054969788
L0H0,2,-0.00026208171038888395,-0.00039124806062318385,0.00012916699051856995,0.0005377803463488817,0.009753377176821232,0.00972389243543148
L0H0,3,0.005768388509750366,-0.014006207697093487,0.019774597138166428,0.008240888826549053,0.02518884837627411,0.028623295947909355
L0H0,4,0.0006548705277964473,-0.0069146365858614445,0.007569506764411926,0.0031782323494553566,0.02192501723766327,0.02092682756483555
L0H0,5,0.0020050830207765102,0.00072433304740116,0.0012807503808289766,0.010068008676171303,0.02148406393826008,0.01692587323486805
L0H0,6,-0.0075055076740682125,0.0201682448387146,-0.02767374739050865,0.03254581242799759,0.03430953249335289,0.04899364337325096
L0H0,7,0.023225344717502594,0.014940859749913216,0.008284483104944229,0.010236724279820919,0.021549124270677567,0.02004319056868553
L0H0,8,0.0,0.0,0.0,0.0,0.0,0.0
L0H0,9,0.029302921146154404,0.00948303658515215,0.01981988176703453,0.018879331648349762,0.027666470035910606,0.031592823565006256
L0H0,10,0.0061462754383683205,0.002397339791059494,0.003748935181647539,0.012846837751567364,0.0077368891797959805,0.009403297677636147
L0H0,11,0.012366922572255135,0.000653049151878804,0.011713872663676739,0.00875813327729702,0.026408089324831963,0.03089718334376812
L0H0,12,0.015906989574432373,0.0059005930088460445,0.010006395168602467,0.009032882750034332,0.021593298763036728,0.018088875338435173
L0H0,13,0.01165548712015152,0.008778324350714684,0.0028771618381142616,0.014446632005274296,0.02376006543636322,0.01962973177433014
L0H1,0,-0.09443904459476471,-0.0967763289809227,0.002337284153327346,0.019619077444076538,0.04379250854253769,0.048999521881341934
L0H1,1,0.02705973945558071,-0.021436531096696854,0.048496268689632416,0.009804693050682545,0.07134781032800674,0.07514788955450058
L0H1,2,0.030786549672484398,0.030009713023900986,0.0007768271607346833,0.06317266821861267,0.06619587540626526,0.02434144914150238
L0H1,3,-0.04803116247057915,-0.008147615008056164,-0.03988354653120041,0.038758084177970886,0.0775751918554306,0.0719786286354065
L0H1,4,-0.011619402095675468,-0.035999901592731476,0.024380501359701157,0.018427612259984016,0.046114232391119,0.05300140008330345
L0H1,5,0.020980115979909897,0.057554639875888824,-0.03657452389597893,0.018218060955405235,0.054939933121204376,0.05340852588415146
L0H1,6,0.0483427457511425,0.044075507670640945,0.004267246928066015,0.05320991948246956,0.09057512879371643,0.09972889721393585
L0H1,7,0.06056398153305054,0.12185647338628769,-0.06129248067736626,0.02895405888557434,0.06182470545172691,0.06429016590118408
L0H1,8,0.0,0.0,0.0,0.0,0.0,0.0
L0H1,9,0.02675439789891243,-0.016860870644450188,0.04361527040600777,0.007190408185124397,0.06220024451613426,0.06500760465860367
L0H1,10,0.02897557243704796,0.02731158770620823,0.0016639878740534186,0.05945965275168419,0.059501707553863525,0.020562592893838882
L0H1,11,-0.039551980793476105,-0.006402669940143824,-0.033149316906929016,0.036004822701215744,0.06401292234659195,0.05847059562802315
L0H1,12,-0.011877981945872307,-0.02440255880355835,0.012524574995040894,0.022814588621258736,0.04553781449794769,0.056226253509521484
L0H1,13,0.02498364821076393,0.06068653613328934,-0.035702887922525406,0.020793072879314423,0.05499118193984032,0.05439409613609314
L0H2,0,-0.06572850048542023,-0.005345099605619907,-0.06038340926170349,0.03831209987401962,0.0267096646130085,0.05432481691241264
L0H2,1,-0.047559089958667755,-0.018620306625962257,-0.0289387758821249,0.04279576987028122,0.034003954380750656,0.06429316103458405
