component,layer,position,mem,cp,diff,mem_perc,cp_perc,diff_perc,mem_std,cp_std,mem_idx,cp_idx
resid_post,7,5,3.996866464614868,2.7182040214538574,1.2786624431610107,112.75788879394531,93.10676574707031,171.48904418945312,0.6429566740989685,0.701636791229248,2068.8935546875,3197.37109375
resid_post,7,6,2.2824554443359375,4.6994309425354,-2.416975498199463,21.49778175354004,233.857177734375,-613.1786499023438,1.0932749509811401,0.9087451100349426,4544.7255859375,64.41799926757812
resid_post,7,7,1.5311187505722046,1.5478606224060059,-0.016741905361413956,-18.49675178527832,9.963178634643555,-103.5546875,0.5420888662338257,0.4839845597743988,4180.77392578125,3992.813720703125
resid_post,7,8,0.7215958833694458,0.6841740012168884,0.03742183372378349,-61.58860397338867,-51.39488220214844,-92.05449676513672,0.5963255763053894,0.5638160109519958,9701.498046875,10178.0380859375
resid_post,7,9,2.563835382461548,1.1928813457489014,1.370953917503357,36.47596740722656,-15.255274772644043,191.08460998535156,1.0475661754608154,0.9340143203735352,2454.72119140625,10596.7578125
resid_post,7,10,1.1171993017196655,0.6421740055084229,0.47502535581588745,-40.53017044067383,-54.37864685058594,0.8586574792861938,1.1244887113571167,0.9259578585624695,7747.689453125,11654.37890625
resid_post,7,11,1.3529037237167358,0.9458619952201843,0.4070417582988739,-27.983346939086914,-32.80403518676758,-13.575801849365234,0.9350887537002563,0.8147113919258118,7461.5234375,11465.3330078125
resid_post,7,12,0.5185426473617554,0.443941593170166,0.07460104674100876,-72.39736938476562,-68.46147918701172,-84.16050720214844,0.8221374154090881,0.7534387111663818,3509.1962890625,4381.9833984375
resid_post,7,13,1.468092918395996,1.398951530456543,0.06914137303829193,-21.8516902923584,-0.615627646446228,-85.31971740722656,0.4598005712032318,0.4806632399559021,4946.63232421875,5611.56005859375
resid_post,8,0,0.5769279599189758,0.39045342803001404,0.18647459149360657,-74.86668395996094,-77.19094848632812,-68.0494384765625,0.9784627556800842,0.9891109466552734,18545.7578125,20405.92578125
resid_post,8,1,4.03161096572876,1.4594669342041016,2.572144031524658,75.63330078125,-14.742594718933105,340.7112731933594,2.188422441482544,1.6153136491775513,4280.20361328125,13110.5224609375
resid_post,8,2,2.8635783195495605,1.181291103363037,1.682287335395813,24.749067306518555,-30.992740631103516,188.24317932128906,2.18540620803833,1.5414149761199951,3042.17529296875,10446.353515625
resid_post,8,3,3.0374081134796143,1.5703716278076172,1.4670367240905762,32.32179641723633,-8.263895988464355,151.3621368408203,1.2439090013504028,1.2574714422225952,2160.922119140625,9855.779296875
resid_post,8,4,2.6778225898742676,1.8861656188964844,0.7916572093963623,16.656795501708984,10.183781623840332,35.642581939697266,0.9947701096534729,0.8915708065032959,2012.72265625,5337.85595703125
resid_post,8,5,3.996866464614868,2.7182040214538574,1.2786624431610107,74.11968994140625,58.78881072998047,119.08607482910156,0.6429566740989685,0.701636791229248,2068.8935546875,3197.37109375
resid_post,8,6,2.6341569423675537,5.153947830200195,-2.5197901725769043,14.75454330444336,201.0771942138672,-531.740966796875,1.1777138710021973,0.9870043396949768,3939.58447265625,77.8760986328125
resid_post,8,7,2.0992114543914795,2.077075481414795,0.022135993465781212,-8.549848556518555,21.33612632751465,-96.20722198486328,0.6593044996261597,0.6286989450454712,3369.430419921875,3506.296875
resid_post,8,8,1.0475785732269287,0.9985195398330688,0.04905909672379494,-54.36323547363281,-41.66967010498047,-91.5942153930664,0.7924923896789551,0.7497617602348328,8290.5810546875,8703.896484375
resid_post,8,9,3.0271592140197754,1.5692425966262817,1.4579166173934937,31.875316619873047,-8.329851150512695,149.79949951171875,1.1098071336746216,1.0741380453109741,2123.366455078125,9232.21875
resid_post,8,10,1.3709440231323242,0.7844871878623962,0.5864567756652832,-40.276126861572266,-54.172760009765625,0.4835287034511566,1.3226523399353027,1.065413236618042,7119.20654296875,11252.1669921875
resid_post,8,11,1.7393521070480347,1.3023064136505127,0.4370458424091339,-24.22677993774414,-23.923412322998047,-25.116546630859375,1.0585652589797974,0.9343040585517883,6148.61376953125,9479.1181640625
resid_post,8,12,0.7750493884086609,0.6679369211196899,0.10711243748664856,-66.23571014404297,-60.98125457763672,-81.64734649658203,1.1444329023361206,1.0372145175933838,2399.92041015625,3195.729248046875
resid_post,8,13,2.258923053741455,2.206235408782959,0.052687834948301315,-1.592164158821106,28.881237030029297,-90.97246551513672,0.5181501507759094,0.5758990049362183,2750.55322265625,3170.95458984375
resid_post,9,0,0.6332392692565918,0.46023544669151306,0.17300382256507874,-81.75885009765625,-82.15633392333984,-80.60977935791016,1.0282607078552246,1.044909119606018,18315.8359375,19941.748046875
resid_post,9,1,5.133574962615967,1.8172507286071777,3.316324234008789,47.87828826904297,-29.543838500976562,271.692626953125,2.80657696723938,1.941259741783142,4248.884765625,12485.38671875
resid_post,9,2,4.3773908615112305,1.6037843227386475,2.773606538772583,26.09557342529297,-37.82008743286133,210.86500549316406,3.158891439437866,2.011509656906128,1906.6077880859375,9666.6796875
resid_post,9,3,4.442984104156494,2.0363125801086426,2.4066712856292725,27.985057830810547,-21.05064582824707,169.739013671875,1.4540401697158813,1.5798205137252808,903.9473876953125,9158.4306640625
resid_post,9,4,4.344018936157227,2.6752946376800537,1.6687241792678833,25.13425636291504,3.723163604736328,87.03010559082031,1.4684044122695923,1.2888253927230835,854.092529296875,4524.1015625
resid_post,9,5,3.996866464614868,2.7182040214538574,1.2786624431610107,15.134147644042969,5.386792182922363,43.312103271484375,0.6429566740989685,0.701636791229248,2068.8935546875,3197.37109375
resid_post,9,6,3.5651321411132812,6.402476787567139,-2.8373444080352783,2.697564125061035,148.22879028320312,-418.00872802734375,1.404123067855835,1.1902610063552856,2491.51806640625,52.359798431396484
resid_post,9,7,4.269882678985596,4.304733753204346,-0.03485105559229851,22.998682022094727,66.8977279663086,-103.90609741210938,1.1224048137664795,1.1716183423995972,966.9456176757812,1043.055908203125
resid_post,9,8,2.1556174755096436,2.1885135173797607,-0.03289615362882614,-37.90506362915039,-15.149703025817871,-103.68699645996094,1.2858220338821411,1.3022725582122803,5173.0673828125,5036.45263671875
resid_post,9,9,4.581518650054932,2.521235942840576,2.0602824687957764,31.975696563720703,-2.2498066425323486,130.9158477783203,1.6371020078659058,1.6029056310653687,1280.595458984375,6792.35498046875
resid_post,9,10,2.2642736434936523,1.294011116027832,0.9702622890472412,-34.77510070800781,-49.83022689819336,8.74670696258545,1.9505542516708374,1.496485710144043,4952.42626953125,9320.59375
resid_post,9,11,2.9683351516723633,2.2499523162841797,0.7183828353881836,-14.493830680847168,-12.767675399780273,-19.483867645263672,1.4037119150161743,1.3068431615829468,3055.865234375,5902.8701171875
resid_post,9,12,1.2346383333206177,1.1128736734390259,0.12176454812288284,-64.43488311767578,-56.853057861328125,-86.35266876220703,1.7286851406097412,1.597272276878357,1359.793212890625,1887.0191650390625
resid_post,9,13,4.633340835571289,4.724822998046875,-0.09148231148719788,33.4684944152832,83.18490600585938,-110.25331115722656,0.9769394993782043,1.132585883140564,651.9722290039062,750.2340698242188
resid_post,10,0,0.8561840057373047,0.6575857996940613,0.19859829545021057,-83.6228256225586,-82.89269256591797,-85.65062713623047,1.0330101251602173,1.0664899349212646,16794.10546875,18586.892578125
resid_post,10,1,6.473846435546875,2.29461669921875,4.179230690002441,23.832422256469727,-40.30480194091797,201.9630889892578,3.7434804439544678,2.549492597579956,4312.35888671875,12604.2294921875
resid_post,10,2,5.628868103027344,2.0300300121307373,3.5988378524780273,7.669586658477783,-47.188114166259766,160.02781677246094,4.2408037185668945,2.650510787963867,1781.08056640625,9644.7685546875
resid_post,10,3,6.2385783195495605,2.761706590652466,3.4768714904785156,19.332189559936523,-28.15330696105957,151.21534729003906,2.2175517082214355,2.2993462085723877,670.0946044921875,8984.3525390625
resid_post,10,4,6.49038028717041,3.679717540740967,2.810662269592285,24.148681640625,-4.2709550857543945,103.07955169677734,2.145613193511963,1.9927420616149902,559.9011840820312,4395.56103515625
