layer,head,source_position,dest_position,value
6,1,6,8,0.0
6,1,6,9,0.0
6,1,6,10,0.0
6,1,6,11,0.0
6,1,6,12,0.0
6,1,6,13,0.0
6,1,7,0,0.25896891951560974
6,1,7,1,0.013574101962149143
6,1,7,2,0.01014337595552206
6,1,7,3,0.013710600323975086
6,1,7,4,0.019499683752655983
6,1,7,5,0.012770277447998524
6,1,7,6,0.008866927586495876
6,1,7,7,0.012261714786291122
6,1,7,8,0.01126670092344284
6,1,7,9,0.0
6,1,7,10,0.0
6,1,7,11,0.0
6,1,7,12,0.0
6,1,7,13,0.0
6,1,8,0,0.25835904479026794
6,1,8,1,0.013402070850133896
6,1,8,2,0.010254466906189919
6,1,8,3,0.013621386140584946
6,1,8,4,0.02052389085292816
6,1,8,5,0.013829494826495647
6,1,8,6,0.00795787014067173
6,1,8,7,0.012001999653875828
6,1,8,8,0.011935739777982235
6,1,8,9,0.0
6,1,8,10,0.0
6,1,8,11,0.0
6,1,8,12,0.0
6,1,8,13,0.0
6,1,9,0,0.2675122916698456
6,1,9,1,0.0038412397261708975
6,1,9,2,0.01577632874250412
6,1,9,3,0.01493746880441904
6,1,9,4,0.008943816646933556
6,1,9,5,0.004247234668582678
6,1,9,6,0.003040741430595517
6,1,9,7,0.00922014657407999
6,1,9,8,0.008546321652829647
6,1,9,9,0.02491738460958004
6,1,9,10,0.0
6,1,9,11,0.00016176330973394215
6,1,9,12,0.0
6,1,9,13,0.0
6,1,10,0,0.21621277928352356
6,1,10,1,0.008203485980629921
6,1,10,2,0.0077275377698242664
6,1,10,3,0.028731567785143852
6,1,10,4,0.015507589094340801
6,1,10,5,0.021775413304567337
6,1,10,6,0.022271182388067245
6,1,10,7,0.011954405345022678
6,1,10,8,0.01201475877314806
6,1,10,9,0.014553135260939598
6,1,10,10,0.0076290033757686615
6,1,10,11,0.003914528526365757
6,1,10,12,0.002334106247872114
6,1,10,13,0.0009424486197531223
6,1,11,0,0.27220356464385986
6,1,11,1,0.0021339519880712032
6,1,11,2,0.007567969150841236
6,1,11,3,0.002579412190243602
6,1,11,4,0.01962747797369957
6,1,11,5,0.004833628889173269
6,1,11,6,0.0012514739064499736
6,1,11,7,0.009294985793530941
6,1,11,8,0.009075578302145004
6,1,11,9,0.00455285981297493
6,1,11,10,0.004157694987952709
6,1,11,11,0.009087976068258286
6,1,11,12,0.0
6,1,11,13,1.0495563401491381e-05
6,1,12,0,0.23716780543327332
6,1,12,1,0.0021963578183203936
6,1,12,2,0.0030364510603249073
6,1,12,3,0.00397768197581172
6,1,12,4,0.020304091274738312
6,1,12,5,0.060633379966020584
6,1,12,6,0.0066956765949726105
6,1,12,7,0.011284854263067245
6,1,12,8,0.011257973499596119
6,1,12,9,0.0033386617433279753
6,1,12,10,0.003197902347892523
6,1,12,11,0.005849251989275217
6,1,12,12,0.005533555056899786
6,1,12,13,0.0
6,1,13,0,0.18971073627471924
6,1,13,1,0.010923468507826328
6,1,13,2,0.00674445042386651
6,1,13,3,0.009319506585597992
6,1,13,4,0.015401708893477917
6,1,13,5,0.00942962896078825
6,1,13,6,0.152072474360466
6,1,13,7,0.028752265498042107
6,1,13,8,0.03225477784872055
6,1,13,9,0.00953640230000019
6,1,13,10,0.008275680243968964
6,1,13,11,0.013133692555129528
6,1,13,12,0.01887276954948902
6,1,13,13,0.01379355601966381
6,2,0,0,0.3131754696369171
6,2,0,1,0.0
6,2,0,2,0.0
6,2,0,3,0.0
6,2,0,4,0.0
6,2,0,5,0.0
6,2,0,6,0.0
6,2,0,7,0.0
6,2,0,8,0.0
6,2,0,9,0.0
6,2,0,10,0.0
6,2,0,11,0.0
6,2,0,12,0.0
6,2,0,13,0.0
6,2,1,0,0.2907092869281769
6,2,1,1,0.015165193937718868
6,2,1,2,0.0
6,2,1,3,0.0005200160085223615
6,2,1,4,0.0
6,2,1,5,0.0
6,2,1,6,0.0
6,2,1,7,0.0
6,2,1,8,0.0
6,2,1,9,0.0
6,2,1,10,0.0
6,2,1,11,0.0
6,2,1,12,0.0
6,2,1,13,0.0
6,2,2,0,0.2545565962791443
6,2,2,1,0.014137504622340202
6,2,2,2,0.007923529483377934
6,2,2,3,0.00680120661854744
6,2,2,4,0.004293977282941341
6,2,2,5,0.0010173660703003407
6,2,2,6,0.0004904686938971281
6,2,2,7,0.0017276760190725327
6,2,2,8,0.0007199138635769486
6,2,2,9,0.0
6,2,2,10,0.0
6,2,2,11,0.0
6,2,2,12,0.0
6,2,2,13,0.0
6,2,3,0,0.27685800194740295
6,2,3,1,0.017009735107421875
6,2,3,2,0.007546084932982922
6,2,3,3,0.016855698078870773
6,2,3,4,0.0
6,2,3,5,6.91597379045561e-05
6,2,3,6,0.0
6,2,3,7,0.0
6,2,3,8,0.0
6,2,3,9,0.0
6,2,3,10,0.0
6,2,3,11,0.0
6,2,3,12,0.0
6,2,3,13,0.0
6,2,4,0,0.25707265734672546
6,2,4,1,0.016720660030841827
6,2,4,2,0.014952677302062511
6,2,4,3,0.021533049643039703
6,2,4,4,0.019622839987277985
6,2,4,5,0.002484084339812398
6,2,4,6,0.0
6,2,4,7,0.0
6,2,4,8,0.0
6,2,4,9,0.0
6,2,4,10,0.0
6,2,4,11,0.0
6,2,4,12,0.0
6,2,4,13,0.0
6,2,5,0,0.24402447044849396
6,2,5,1,0.013284590095281601
6,2,5,2,0.015457062050700188
6,2,5,3,0.01882297545671463
6,2,5,4,0.02867560274899006
6,2,5,5,0.03104018047451973
6,2,5,6,0.0
6,2,5,7,0.0
6,2,5,8,0.0
6,2,5,9,0.0
6,2,5,10,0.0
6,2,5,11,0.0
6,2,5,12,0.0
6,2,5,13,0.0
6,2,6,0,0.23754215240478516
6,2,6,1,0.012150024995207787
6,2,6,2,0.015919242054224014
6,2,6,3,0.0184564758092165
6,2,6,4,0.029447779059410095
6,2,6,5,0.039389461278915405
6,2,6,6,0.016532542183995247
6,2,6,7,0.0
6,2,6,8,0.0
6,2,6,9,0.0
6,2,6,10,0.0
6,2,6,11,0.0
6,2,6,12,0.0
6,2,6,13,0.0
6,2,7,0,0.22922471165657043
6,2,7,1,0.011172844097018242
6,2,7,2,0.012562562711536884
6,2,7,3,0.018518060445785522
6,2,7,4,0.018064215779304504
6,2,7,5,0.023461509495973587
6,2,7,6,0.019494250416755676
6,2,7,7,0.070548877120018
6,2,7,8,0.0640055313706398
6,2,7,9,0.0
6,2,7,10,0.0
6,2,7,11,0.0
6,2,7,12,0.0
6,2,7,13,0.0
6,2,8,0,0.22752231359481812
6,2,8,1,0.011563144624233246
6,2,8,2,0.01303916983306408
6,2,8,3,0.01844416931271553
6,2,8,4,0.019791116937994957
6,2,8,5,0.02511133998632431
6,2,8,6,0.02023330144584179
6,2,8,7,0.07221752405166626
6,2,8,8,0.06609109044075012
6,2,8,9,0.0
6,2,8,10,0.0
6,2,8,11,0.0
6,2,8,12,0.0
6,2,8,13,0.0
6,2,9,0,0.21161316335201263
6,2,9,1,0.011315854266285896
6,2,9,2,0.014458414167165756
6,2,9,3,0.01687183603644371
6,2,9,4,0.023678207769989967
6,2,9,5,0.02159431204199791
6,2,9,6,0.017925726249814034
6,2,9,7,0.08701138198375702
6,2,9,8,0.0841030403971672
6,2,9,9,0.014999061822891235
6,2,9,10,0.0
6,2,9,11,0.0006482646567746997
6,2,9,12,0.0
6,2,9,13,0.0
6,2,10,0,0.1680266112089157
6,2,10,1,0.012805444188416004
6,2,10,2,0.015189770609140396
6,2,10,3,0.016160352155566216
6,2,10,4,0.02223648689687252
6,2,10,5,0.019741592928767204
6,2,10,6,0.01957699842751026
6,2,10,7,0.07263462990522385
6,2,10,8,0.07104004174470901
6,2,10,9,0.020038381218910217
6,2,10,10,0.007419025059789419
6,2,10,11,0.009194483049213886
6,2,10,12,0.005590480286628008
6,2,10,13,0.001444873632863164
6,2,11,0,0.16858144104480743
6,2,11,1,0.013824868015944958
6,2,11,2,0.016474993899464607
6,2,11,3,0.019581004977226257
6,2,11,4,0.02786717750132084
6,2,11,5,0.02863077074289322
6,2,11,6,0.03333032876253128
6,2,11,7,0.09696564823389053
6,2,11,8,0.09299200773239136
6,2,11,9,0.023459849879145622
6,2,11,10,0.007910148240625858
6,2,11,11,0.031662918627262115
6,2,11,12,0.0
6,2,11,13,4.055754470755346e-05
6,2,12,0,0.17323037981987
6,2,12,1,0.014610364101827145
6,2,12,2,0.013220734894275665
6,2,12,3,0.015182053670287132
6,2,12,4,0.019802894443273544
6,2,12,5,0.022952400147914886
6,2,12,6,0.019083166494965553
6,2,12,7,0.059721849858760834
6,2,12,8,0.05940302833914757
6,2,12,9,0.01945631206035614
6,2,12,10,0.009237541817128658
6,2,12,11,0.017208261415362358
6,2,12,12,0.014484614133834839
6,2,12,13,0.0
6,2,13,0,0.17910625040531158
6,2,13,1,0.013022420927882195
6,2,13,2,0.015365022234618664
6,2,13,3,0.01632048562169075
6,2,13,4,0.02453482151031494
6,2,13,5,0.02060653641819954
6,2,13,6,0.015135630033910275
6,2,13,7,0.06846171617507935
6,2,13,8,0.063906729221344
6,2,13,9,0.019922122359275818
6,2,13,10,0.011925041675567627
6,2,13,11,0.014699043706059456
6,2,13,12,0.017397502437233925
6,2,13,13,0.018770242109894753
6,3,0,0,0.3131754696369171
6,3,0,1,0.0
6,3,0,2,0.0
6,3,0,3,0.0
6,3,0,4,0.0
6,3,0,5,0.0
6,3,0,6,0.0
6,3,0,7,0.0
6,3,0,8,0.0
6,3,0,9,0.0
6,3,0,10,0.0
6,3,0,11,0.0
6,3,0,12,0.0
6,3,0,13,0.0
6,3,1,0,0.2978093922138214
6,3,1,1,0.017968760803341866
6,3,1,2,0.0
6,3,1,3,0.0006988195236772299
6,3,1,4,0.0
6,3,1,5,0.0
6,3,1,6,0.0
6,3,1,7,0.0
6,3,1,8,0.0
6,3,1,9,0.0
6,3,1,10,0.0
6,3,1,11,0.0
6,3,1,12,0.0
6,3,1,13,0.0
6,3,2,0,0.24879112839698792
6,3,2,1,0.031144749373197556
6,3,2,2,0.008961766958236694
6,3,2,3,0.0062190997414290905
6,3,2,4,0.007478733081370592
6,3,2,5,0.0038507371209561825
6,3,2,6,0.0009706557029858232
6,3,2,7,0.0013713109074160457
6,3,2,8,0.0006166738457977772
6,3,2,9,0.0
6,3,2,10,0.0
6,3,2,11,0.0
6,3,2,12,0.0
6,3,2,13,0.0
6,3,3,0,0.25307798385620117
6,3,3,1,0.062010258436203
6,3,3,2,0.012311514467000961
6,3,3,3,0.017841465771198273
6,3,3,4,0.0
6,3,3,5,1.3210231372795533e-05
6,3,3,6,0.0
6,3,3,7,0.0
6,3,3,8,0.0
6,3,3,9,0.0
6,3,3,10,0.0
6,3,3,11,0.0
6,3,3,12,0.0
6,3,3,13,0.0
6,3,4,0,0.2529715895652771
6,3,4,1,0.03638957068324089
6,3,4,2,0.015958817675709724
6,3,4,3,0.018968237563967705
6,3,4,4,0.02214627154171467
6,3,4,5,0.002492510946467519
6,3,4,6,0.0
6,3,4,7,0.0
6,3,4,8,0.0
6,3,4,9,0.0
6,3,4,10,0.0
6,3,4,11,0.0
6,3,4,12,0.0
6,3,4,13,0.0
6,3,5,0,0.25196006894111633
6,3,5,1,0.020608091726899147
6,3,5,2,0.01410520076751709
6,3,5,3,0.015066907741129398
6,3,5,4,0.0353303961455822
6,3,5,5,0.026577547192573547
6,3,5,6,0.0
6,3,5,7,0.0
6,3,5,8,0.0
6,3,5,9,0.0
6,3,5,10,0.0
6,3,5,11,0.0
6,3,5,12,0.0
6,3,5,13,0.0
6,3,6,0,0.22987282276153564
6,3,6,1,0.028291013091802597
6,3,6,2,0.01585707627236843
6,3,6,3,0.014690076000988483
6,3,6,4,0.03588729724287987
6,3,6,5,0.03988472744822502
6,3,6,6,0.015729693695902824
6,3,6,7,0.0
6,3,6,8,0.0
6,3,6,9,0.0
6,3,6,10,0.0
6,3,6,11,0.0
6,3,6,12,0.0
6,3,6,13,0.0
6,3,7,0,0.09935566782951355
6,3,7,1,0.03261877968907356
6,3,7,2,0.03393920511007309
6,3,7,3,0.01389726810157299
6,3,7,4,0.1188354343175888
6,3,7,5,0.13829466700553894
6,3,7,6,0.03173157945275307
6,3,7,7,0.06440907716751099
6,3,7,8,0.060597013682127
6,3,7,9,0.0
6,3,7,10,0.0
6,3,7,11,0.0
6,3,7,12,0.0
6,3,7,13,0.0
6,3,8,0,0.10107164829969406
6,3,8,1,0.03245178237557411
6,3,8,2,0.033588431775569916
6,3,8,3,0.014146662317216396
6,3,8,4,0.10169655829668045
6,3,8,5,0.1208745464682579
6,3,8,6,0.03111693449318409
6,3,8,7,0.06740833818912506
6,3,8,8,0.06294744461774826
6,3,8,9,0.0
6,3,8,10,0.0
6,3,8,11,0.0
6,3,8,12,0.0
6,3,8,13,0.0
6,3,9,0,0.16861025989055634
6,3,9,1,0.014363398775458336
6,3,9,2,0.017942428588867188
6,3,9,3,0.012515380047261715
6,3,9,4,0.03620948642492294
6,3,9,5,0.027323123067617416
6,3,9,6,0.011996380053460598
6,3,9,7,0.08699757605791092
6,3,9,8,0.08763419091701508
6,3,9,9,0.032491572201251984
6,3,9,10,0.0
6,3,9,11,0.0005737808533012867
6,3,9,12,0.0
6,3,9,13,0.0
6,3,10,0,0.16317139565944672
6,3,10,1,0.013396325521171093
6,3,10,2,0.008907495997846127
6,3,10,3,0.007439568638801575
6,3,10,4,0.016966061666607857
6,3,10,5,0.01693199947476387
6,3,10,6,0.015402555465698242
6,3,10,7,0.06420401483774185
6,3,10,8,0.06478908658027649
6,3,10,9,0.03947674110531807
6,3,10,10,0.012719790451228619
6,3,10,11,0.01106968428939581
6,3,10,12,0.010057938285171986
6,3,10,13,0.0015513621037825942
6,3,11,0,0.1338004469871521
6,3,11,1,0.02516501024365425
6,3,11,2,0.013641618192195892
6,3,11,3,0.006889078766107559
6,3,11,4,0.03053339757025242
6,3,11,5,0.03177472949028015
6,3,11,6,0.017688043415546417
6,3,11,7,0.1301325261592865
6,3,11,8,0.13264131546020508
6,3,11,9,0.056929271668195724
6,3,11,10,0.01137575600296259
6,3,11,11,0.020031699910759926
6,3,11,12,0.0
6,3,11,13,4.072616502526216e-05
6,3,12,0,0.16400465369224548
6,3,12,1,0.013162986375391483
6,3,12,2,0.006473342888057232
6,3,12,3,0.006278951186686754
6,3,12,4,0.013199196197092533
6,3,12,5,0.022652285173535347
6,3,12,6,0.020127715542912483
6,3,12,7,0.061065349727869034
6,3,12,8,0.0609462670981884
6,3,12,9,0.04092099517583847
6,3,12,10,0.016764895990490913
6,3,12,11,0.020944802090525627
6,3,12,12,0.02201532945036888
6,3,12,13,0.0
6,3,13,0,0.16708523035049438
6,3,13,1,0.01041412353515625
6,3,13,2,0.00837860070168972
6,3,13,3,0.008395150303840637
6,3,13,4,0.013929699547588825
6,3,13,5,0.008801333606243134
6,3,13,6,0.022002937272191048
6,3,13,7,0.054645996540784836
6,3,13,8,0.05382878705859184
6,3,13,9,0.04544059559702873
6,3,13,10,0.024081099778413773
6,3,13,11,0.029915079474449158
6,3,13,12,0.03597497195005417
6,3,13,13,0.021114278584718704
6,4,0,0,0.3131754696369171
6,4,0,1,0.0
6,4,0,2,0.0
6,4,0,3,0.0
6,4,0,4,0.0
6,4,0,5,0.0
6,4,0,6,0.0
6,4,0,7,0.0
6,4,0,8,0.0
6,4,0,9,0.0
6,4,0,10,0.0
6,4,0,11,0.0
6,4,0,12,0.0
6,4,0,13,0.0
6,4,1,0,0.22700802981853485
6,4,1,1,0.10727553814649582
6,4,1,2,0.0
6,4,1,3,0.0013954001478850842
6,4,1,4,0.0
6,4,1,5,0.0
6,4,1,6,0.0
6,4,1,7,0.0
6,4,1,8,0.0
6,4,1,9,0.0
6,4,1,10,0.0
6,4,1,11,0.0
6,4,1,12,0.0
6,4,1,13,0.0
6,4,2,0,0.16843529045581818
6,4,2,1,0.06155195087194443
6,4,2,2,0.05127791315317154
6,4,2,3,0.028673235327005386
6,4,2,4,0.011932441033422947
6,4,2,5,0.0013229456963017583
6,4,2,6,0.00037704830174334347
6,4,2,7,0.0021314239129424095
6,4,2,8,0.0008934714714996517
6,4,2,9,0.0
6,4,2,10,0.0
6,4,2,11,0.0
6,4,2,12,0.0
6,4,2,13,0.0
6,4,3,0,0.1942119300365448
6,4,3,1,0.035314857959747314
6,4,3,2,0.05316924676299095
6,4,3,3,0.09826190024614334
6,4,3,4,0.0
6,4,3,5,1.1937911040149629e-05
6,4,3,6,0.0
6,4,3,7,0.0
6,4,3,8,0.0
6,4,3,9,0.0
6,4,3,10,0.0
6,4,3,11,0.0
6,4,3,12,0.0
6,4,3,13,0.0
6,4,4,0,0.17377758026123047
6,4,4,1,0.032980117946863174
6,4,4,2,0.04516087472438812
6,4,4,3,0.07183492183685303
6,4,4,4,0.05284533649682999
6,4,4,5,0.003977119456976652
6,4,4,6,0.0
6,4,4,7,0.0
6,4,4,8,0.0
6,4,4,9,0.0
6,4,4,10,0.0
6,4,4,11,0.0
6,4,4,12,0.0
6,4,4,13,0.0
6,4,5,0,0.18752801418304443
6,4,5,1,0.030412618070840836
6,4,5,2,0.028783943504095078
6,4,5,3,0.050268761813640594
6,4,5,4,0.058228082954883575
6,4,5,5,0.02329135127365589
6,4,5,6,0.0
6,4,5,7,0.0
6,4,5,8,0.0
6,4,5,9,0.0
6,4,5,10,0.0
6,4,5,11,0.0
6,4,5,12,0.0
6,4,5,13,0.0
6,4,6,0,0.26182079315185547
6,4,6,1,0.007086715195327997
6,4,6,2,0.010401680134236813
6,4,6,3,0.016165895387530327
6,4,6,4,0.019276387989521027
6,4,6,5,0.01224002055823803
6,4,6,6,0.0319010429084301
6,4,6,7,0.0
6,4,6,8,0.0
6,4,6,9,0.0
6,4,6,10,0.0
6,4,6,11,0.0
6,4,6,12,0.0
6,4,6,13,0.0
6,4,7,0,0.1667415350675583
6,4,7,1,0.014583121985197067
6,4,7,2,0.024327075108885765
6,4,7,3,0.028299883008003235
6,4,7,4,0.036740630865097046
6,4,7,5,0.0231708325445652
6,4,7,6,0.030736442655324936
6,4,7,7,0.10675201565027237
6,4,7,8,0.09925766289234161
6,4,7,9,0.0
6,4,7,10,0.0
6,4,7,11,0.0
6,4,7,12,0.0
6,4,7,13,0.0
6,4,8,0,0.1649484485387802
6,4,8,1,0.014422456733882427
6,4,8,2,0.02473388984799385
6,4,8,3,0.028192337602376938
6,4,8,4,0.03899603709578514
6,4,8,5,0.025355486199259758
6,4,8,6,0.030011730268597603
6,4,8,7,0.1102328971028328
6,4,8,8,0.10213203728199005
6,4,8,9,0.0
6,4,8,10,0.0
6,4,8,11,0.0
6,4,8,12,0.0
6,4,8,13,0.0
6,4,9,0,0.17060187458992004
6,4,9,1,0.016723228618502617
6,4,9,2,0.02520398236811161
6,4,9,3,0.03775911405682564
6,4,9,4,0.026081077754497528
6,4,9,5,0.012044135481119156
6,4,9,6,0.030047252774238586
6,4,9,7,0.09387311339378357
6,4,9,8,0.09254331886768341
6,4,9,9,0.018916567787528038
6,4,9,10,0.0
6,4,9,11,0.00016665596922393888
6,4,9,12,0.0
6,4,9,13,0.0
6,4,10,0,0.13385537266731262
6,4,10,1,0.014479461126029491
6,4,10,2,0.02059793286025524
6,4,10,3,0.03370228782296181
6,4,10,4,0.02695932425558567
6,4,10,5,0.018609177321195602
6,4,10,6,0.04046214744448662
6,4,10,7,0.1061401218175888
6,4,10,8,0.10446950793266296
6,4,10,9,0.015791388228535652
6,4,10,10,0.009237803518772125
6,4,10,11,0.0048456937074661255
6,4,10,12,0.00552569143474102
6,4,10,13,0.0009385471348650753
6,4,11,0,0.10269465297460556
6,4,11,1,0.009669778868556023
6,4,11,2,0.02981172502040863
6,4,11,3,0.030326973646879196
6,4,11,4,0.057790447026491165
6,4,11,5,0.04704633355140686
6,4,11,6,0.034202996641397476
6,4,11,7,0.1946118026971817
6,4,11,8,0.19046182930469513
6,4,11,9,0.008434378542006016
6,4,11,10,0.007722164038568735
6,4,11,11,0.014073159545660019
6,4,11,12,0.0
6,4,11,13,1.674571649346035e-05
6,4,12,0,0.15616954863071442
6,4,12,1,0.008361817337572575
6,4,12,2,0.01299497950822115
6,4,12,3,0.013110608793795109
6,4,12,4,0.025867415592074394
6,4,12,5,0.02333061397075653
6,4,12,6,0.024741848930716515
6,4,12,7,0.12573088705539703
6,4,12,8,0.12510597705841064
6,4,12,9,0.006292170379310846
6,4,12,10,0.008189389482140541
6,4,12,11,0.007181224413216114
6,4,12,12,0.014328207820653915
6,4,12,13,0.0
6,4,13,0,0.11644822359085083
6,4,13,1,0.01985381357371807
6,4,13,2,0.01729903742671013
6,4,13,3,0.031627755612134933
6,4,13,4,0.025967994704842567
6,4,13,5,0.011991896666586399
6,4,13,6,0.10124173015356064
6,4,13,7,0.1345411241054535
6,4,13,8,0.1257045716047287
6,4,13,9,0.024047981947660446
6,4,13,10,0.013339639641344547
6,4,13,11,0.023598497733473778
6,4,13,12,0.01639246940612793
6,4,13,13,0.012206542305648327
6,5,0,0,0.3131754696369171
6,5,0,1,0.0
6,5,0,2,0.0
6,5,0,3,0.0
6,5,0,4,0.0
6,5,0,5,0.0
6,5,0,6,0.0
6,5,0,7,0.0
6,5,0,8,0.0
6,5,0,9,0.0
6,5,0,10,0.0
6,5,0,11,0.0
6,5,0,12,0.0
6,5,0,13,0.0
6,5,1,0,0.2650255858898163
6,5,1,1,0.05309239402413368
6,5,1,2,0.0
6,5,1,3,0.0015435302630066872
6,5,1,4,0.0
6,5,1,5,0.0
6,5,1,6,0.0
6,5,1,7,0.0
6,5,1,8,0.0
6,5,1,9,0.0
6,5,1,10,0.0
6,5,1,11,0.0
6,5,1,12,0.0
6,5,1,13,0.0
6,5,2,0,0.21629878878593445
6,5,2,1,0.028916839510202408
6,5,2,2,0.026274733245372772
6,5,2,3,0.024013347923755646
6,5,2,4,0.006975759286433458
6,5,2,5,0.0012947439681738615
6,5,2,6,0.0012101775500923395
6,5,2,7,0.002279829466715455
6,5,2,8,0.0009830124909058213
6,5,2,9,0.0
6,5,2,10,0.0
6,5,2,11,0.0
6,5,2,12,0.0
6,5,2,13,0.0
6,5,3,0,0.226900115609169
6,5,3,1,0.028286799788475037
6,5,3,2,0.03418724611401558
6,5,3,3,0.08186554908752441
6,5,3,4,0.0
6,5,3,5,4.0322644053958356e-05
6,5,3,6,0.0
6,5,3,7,0.0
6,5,3,8,0.0
6,5,3,9,0.0
6,5,3,10,0.0
6,5,3,11,0.0
6,5,3,12,0.0
6,5,3,13,0.0
6,5,4,0,0.2173958718776703
6,5,4,1,0.029139919206500053
6,5,4,2,0.03101450204849243
6,5,4,3,0.05249938368797302
6,5,4,4,0.031483206897974014
6,5,4,5,0.005233985371887684
6,5,4,6,0.0
6,5,4,7,0.0
6,5,4,8,0.0
6,5,4,9,0.0
6,5,4,10,0.0
6,5,4,11,0.0
6,5,4,12,0.0
6,5,4,13,0.0
6,5,5,0,0.23823058605194092
6,5,5,1,0.01715571992099285
6,5,5,2,0.014435727149248123
6,5,5,3,0.024150002747774124
6,5,5,4,0.03432725742459297
6,5,5,5,0.051259588450193405
6,5,5,6,0.0
6,5,5,7,0.0
6,5,5,8,0.0
6,5,5,9,0.0
6,5,5,10,0.0
6,5,5,11,0.0
6,5,5,12,0.0
6,5,5,13,0.0
6,5,6,0,0.23003271222114563
6,5,6,1,0.00894723180681467
6,5,6,2,0.011711585335433483
6,5,6,3,0.01642320491373539
6,5,6,4,0.02533312328159809
6,5,6,5,0.06485112011432648
6,5,6,6,0.07443532347679138
6,5,6,7,0.0
6,5,6,8,0.0
6,5,6,9,0.0
6,5,6,10,0.0
6,5,6,11,0.0
6,5,6,12,0.0
6,5,6,13,0.0
6,5,7,0,0.15042442083358765
6,5,7,1,0.020809853449463844
6,5,7,2,0.024722201749682426
6,5,7,3,0.033879075199365616
6,5,7,4,0.041714563965797424
6,5,7,5,0.04535205289721489
6,5,7,6,0.0644967183470726
6,5,7,7,0.12976981699466705
6,5,7,8,0.12017423659563065
6,5,7,9,0.0
6,5,7,10,0.0
6,5,7,11,0.0
6,5,7,12,0.0
6,5,7,13,0.0
6,5,8,0,0.15081016719341278
6,5,8,1,0.020403271540999413
6,5,8,2,0.02454499900341034
6,5,8,3,0.03232567757368088
6,5,8,4,0.0386774055659771
6,5,8,5,0.04220239073038101
6,5,8,6,0.05935518816113472
6,5,8,7,0.13039198517799377
6,5,8,8,0.12271884083747864
6,5,8,9,0.0
6,5,8,10,0.0
6,5,8,11,0.0
6,5,8,12,0.0
6,5,8,13,0.0
6,5,9,0,0.1774638146162033
6,5,9,1,0.010449038818478584
6,5,9,2,0.015481731854379177
6,5,9,3,0.017512833699584007
6,5,9,4,0.02709970809519291
6,5,9,5,0.017613906413316727
6,5,9,6,0.03347824141383171
6,5,9,7,0.13657982647418976
6,5,9,8,0.1312771588563919
6,5,9,9,0.06331705302000046
6,5,9,10,0.0
6,5,9,11,0.0019391834503039718
6,5,9,12,0.0
6,5,9,13,0.0
6,5,10,0,0.14363086223602295
6,5,10,1,0.006333915516734123
6,5,10,2,0.007790089584887028
6,5,10,3,0.01036914438009262
6,5,10,4,0.014177677221596241
6,5,10,5,0.009966869838535786
6,5,10,6,0.0196504108607769
6,5,10,7,0.10657971352338791
6,5,10,8,0.10385483503341675
6,5,10,9,0.042361292988061905
6,5,10,10,0.02581523358821869
6,5,10,11,0.02791098691523075
6,5,10,12,0.01396036148071289
6,5,10,13,0.005333947017788887
6,5,11,0,0.1222946047782898
6,5,11,1,0.0061386097222566605
6,5,11,2,0.009264581836760044
6,5,11,3,0.01125419419258833
6,5,11,4,0.022405890747904778
6,5,11,5,0.015826575458049774
6,5,11,6,0.01926795020699501
6,5,11,7,0.17469611763954163
6,5,11,8,0.16439282894134521
6,5,11,9,0.037368737161159515
6,5,11,10,0.03294664993882179
6,5,11,11,0.13114380836486816
6,5,11,12,0.0
6,5,11,13,4.8225738282781094e-05
6,5,12,0,0.13970082998275757
6,5,12,1,0.005365660414099693
6,5,12,2,0.004904084373265505
6,5,12,3,0.006716358009725809
6,5,12,4,0.010550032369792461
6,5,12,5,0.009521206840872765
6,5,12,6,0.014349395409226418
6,5,12,7,0.0966479554772377
6,5,12,8,0.09623827785253525
6,5,12,9,0.042708463966846466
6,5,12,10,0.02933376282453537
6,5,12,11,0.05106630176305771
6,5,12,12,0.036997683346271515
6,5,12,13,0.0
6,5,13,0,0.16022595763206482
6,5,13,1,0.005852248519659042
6,5,13,2,0.0045764874666929245
6,5,13,3,0.004687633365392685
6,5,13,4,0.010614223778247833
6,5,13,5,0.009306360967457294
6,5,13,6,0.02703578770160675
6,5,13,7,0.09116961061954498
6,5,13,8,0.09076091647148132
6,5,13,9,0.04509708285331726
6,5,13,10,0.026447772979736328
6,5,13,11,0.02671862579882145
6,5,13,12,0.037411969155073166
6,5,13,13,0.06235206872224808
6,6,0,0,0.3131754696369171
6,6,0,1,0.0
6,6,0,2,0.0
6,6,0,3,0.0
6,6,0,4,0.0
6,6,0,5,0.0
6,6,0,6,0.0
6,6,0,7,0.0
6,6,0,8,0.0
6,6,0,9,0.0
6,6,0,10,0.0
6,6,0,11,0.0
6,6,0,12,0.0
6,6,0,13,0.0
6,6,1,0,0.28210628032684326
6,6,1,1,0.06148919463157654
6,6,1,2,0.0
6,6,1,3,0.0016821397002786398
6,6,1,4,0.0
6,6,1,5,0.0
6,6,1,6,0.0
6,6,1,7,0.0
6,6,1,8,0.0
6,6,1,9,0.0
6,6,1,10,0.0
6,6,1,11,0.0
6,6,1,12,0.0
6,6,1,13,0.0
6,6,2,0,0.24982909858226776
6,6,2,1,0.014371277764439583
6,6,2,2,0.017831632867455482
6,6,2,3,0.010081840679049492
6,6,2,4,0.006919979117810726
