layer,head,source_position,dest_position,value
8,7,11,1,0.0011878153309226036
8,7,11,2,0.005354838911443949
8,7,11,3,0.0007597677176818252
8,7,11,4,0.0031192353926599026
8,7,11,5,0.003958842717111111
8,7,11,6,0.0034917164593935013
8,7,11,7,0.2084103375673294
8,7,11,8,0.19400407373905182
8,7,11,9,0.024379881098866463
8,7,11,10,0.010630493052303791
8,7,11,11,0.024015791714191437
8,7,11,12,0.0
8,7,11,13,0.0
8,7,12,0,0.11115213483572006
8,7,12,1,0.0005203638575039804
8,7,12,2,0.0011754771694540977
8,7,12,3,0.0016435839934274554
8,7,12,4,0.005395950749516487
8,7,12,5,0.005473437253385782
8,7,12,6,0.004317794926464558
8,7,12,7,0.049543410539627075
8,7,12,8,0.04943830147385597
8,7,12,9,0.00805506482720375
8,7,12,10,0.01589459739625454
8,7,12,11,0.04410698637366295
8,7,12,12,0.03797425329685211
8,7,12,13,0.0
8,7,13,0,0.11994463205337524
8,7,13,1,0.001008115243166685
8,7,13,2,0.006591662298887968
8,7,13,3,0.0025584984105080366
8,7,13,4,0.008935526013374329
8,7,13,5,0.008028002455830574
8,7,13,6,0.018421515822410583
8,7,13,7,0.07472825795412064
8,7,13,8,0.05411458760499954
8,7,13,9,0.007603855803608894
8,7,13,10,0.02632814086973667
8,7,13,11,0.027816081419587135
8,7,13,12,0.056815531104803085
8,7,13,13,0.07878059148788452
8,8,0,0,0.2632621228694916
8,8,0,1,0.0
8,8,0,2,0.0
8,8,0,3,0.0
8,8,0,4,0.0
8,8,0,5,0.0
8,8,0,6,0.0
8,8,0,7,0.0
8,8,0,8,0.0
8,8,0,9,0.0
8,8,0,10,0.0
8,8,0,11,0.0
8,8,0,12,0.0
8,8,0,13,0.0
8,8,1,0,0.24402399361133575
8,8,1,1,0.03214483708143234
8,8,1,2,0.0
8,8,1,3,0.0033149197697639465
8,8,1,4,0.0
8,8,1,5,0.0
8,8,1,6,0.0
8,8,1,7,0.0
8,8,1,8,0.0
8,8,1,9,0.0
8,8,1,10,0.0
8,8,1,11,0.0
8,8,1,12,0.0
8,8,1,13,0.0
8,8,2,0,0.18274123966693878
8,8,2,1,0.01860218122601509
8,8,2,2,0.011673575267195702
8,8,2,3,0.012667406350374222
8,8,2,4,0.013139731250703335
8,8,2,5,0.009889591485261917
8,8,2,6,0.00711227348074317
8,8,2,7,0.0055475253611803055
8,8,2,8,0.0022492653224617243
8,8,2,9,0.0
8,8,2,10,0.0
8,8,2,11,0.0
8,8,2,12,0.0
8,8,2,13,0.0
8,8,3,0,0.2295241355895996
8,8,3,1,0.018957670778036118
8,8,3,2,0.007668789476156235
8,8,3,3,0.031175317242741585
8,8,3,4,0.0
8,8,3,5,0.0
8,8,3,6,0.0
8,8,3,7,0.0
8,8,3,8,0.0
8,8,3,9,0.0
8,8,3,10,0.0
8,8,3,11,0.0
8,8,3,12,0.0
8,8,3,13,0.0
8,8,4,0,0.2031695395708084
8,8,4,1,0.024035079404711723
8,8,4,2,0.014226713217794895
8,8,4,3,0.041497066617012024
8,8,4,4,0.03214870020747185
8,8,4,5,0.011792116798460484
8,8,4,6,0.0
8,8,4,7,0.0
8,8,4,8,0.0
8,8,4,9,0.0
8,8,4,10,0.0
8,8,4,11,0.0
8,8,4,12,0.0
8,8,4,13,0.0
8,8,5,0,0.187288299202919
8,8,5,1,0.02338145114481449
8,8,5,2,0.011708304286003113
8,8,5,3,0.030698632821440697
8,8,5,4,0.047311436384916306
8,8,5,5,0.0304068922996521
8,8,5,6,0.0
8,8,5,7,0.0
8,8,5,8,0.0
8,8,5,9,0.0
8,8,5,10,0.0
8,8,5,11,0.0
8,8,5,12,0.0
8,8,5,13,0.0
8,8,6,0,0.21240271627902985
8,8,6,1,0.00925442948937416
8,8,6,2,0.006323311943560839
8,8,6,3,0.01239011436700821
8,8,6,4,0.031188366934657097
8,8,6,5,0.03365389257669449
8,8,6,6,0.03294943645596504
8,8,6,7,0.0
8,8,6,8,0.0
8,8,6,9,0.0
8,8,6,10,0.0
8,8,6,11,0.0
8,8,6,12,0.0
8,8,6,13,0.0
8,8,7,0,0.17258238792419434
8,8,7,1,0.029924791306257248
8,8,7,2,0.01667325757443905
8,8,7,3,0.029659664258360863
8,8,7,4,0.07325457781553268
8,8,7,5,0.058584295213222504
8,8,7,6,0.038626667112112045
8,8,7,7,0.053186479955911636
8,8,7,8,0.036641791462898254
8,8,7,9,0.0
8,8,7,10,0.0
8,8,7,11,0.0
8,8,7,12,0.0
8,8,7,13,0.0
8,8,8,0,0.17203247547149658
8,8,8,1,0.02591487392783165
8,8,8,2,0.016423089429736137
8,8,8,3,0.02919013611972332
8,8,8,4,0.0583132840692997
8,8,8,5,0.04366516321897507
8,8,8,6,0.04717366769909859
8,8,8,7,0.05552593246102333
8,8,8,8,0.040721092373132706
8,8,8,9,0.0
8,8,8,10,0.0
8,8,8,11,0.0
8,8,8,12,0.0
8,8,8,13,0.0
8,8,9,0,0.20152634382247925
8,8,9,1,0.009524093940854073
8,8,9,2,0.013457042165100574
8,8,9,3,0.041113268584012985
8,8,9,4,0.01635339856147766
8,8,9,5,0.01185702160000801
8,8,9,6,0.02090603858232498
8,8,9,7,0.03303348645567894
8,8,9,8,0.02820581942796707
8,8,9,9,0.01084259245544672
8,8,9,10,0.0
8,8,9,11,0.0007347199134528637
8,8,9,12,0.0
8,8,9,13,0.0
8,8,10,0,0.16330017149448395
8,8,10,1,0.005772766191512346
8,8,10,2,0.0077248928137123585
8,8,10,3,0.016921648755669594
8,8,10,4,0.01112833246588707
8,8,10,5,0.007848812267184258
8,8,10,6,0.016072439029812813
8,8,10,7,0.042120255529880524
8,8,10,8,0.03755442798137665
8,8,10,9,0.0049889287911355495
8,8,10,10,0.0033971962984651327
8,8,10,11,0.0037334260996431112
8,8,10,12,0.0017622419400140643
8,8,10,13,0.0008378363563679159
8,8,11,0,0.1247582733631134
8,8,11,1,0.007400995120406151
8,8,11,2,0.011549720540642738
8,8,11,3,0.011400382034480572
8,8,11,4,0.038856469094753265
8,8,11,5,0.026955390349030495
8,8,11,6,0.02275044471025467
8,8,11,7,0.2182886302471161
8,8,11,8,0.19425716996192932
8,8,11,9,0.005419659893959761
8,8,11,10,0.0026221508160233498
8,8,11,11,0.011825251393020153
8,8,11,12,0.0
8,8,11,13,0.0
8,8,12,0,0.15016500651836395
8,8,12,1,0.002883424749597907
8,8,12,2,0.0035312578547745943
8,8,12,3,0.006206090096384287
8,8,12,4,0.014234342612326145
8,8,12,5,0.010314863175153732
8,8,12,6,0.017900319769978523
8,8,12,7,0.0470014289021492
8,8,12,8,0.046990830451250076
8,8,12,9,0.003969314508140087
8,8,12,10,0.0035368867684155703
8,8,12,11,0.007446570787578821
8,8,12,12,0.006378394551575184
8,8,12,13,0.0
8,8,13,0,0.2052144557237625
8,8,13,1,0.012256359681487083
8,8,13,2,0.009292582049965858
8,8,13,3,0.012856904417276382
8,8,13,4,0.007948317565023899
8,8,13,5,0.0041769943200051785
8,8,13,6,0.07232201099395752
8,8,13,7,0.022650180384516716
8,8,13,8,0.017916826531291008
8,8,13,9,0.008988268673419952
8,8,13,10,0.005537495017051697
8,8,13,11,0.010143798775970936
8,8,13,12,0.004931353498250246
8,8,13,13,0.007461097557097673
8,9,0,0,0.2632621228694916
8,9,0,1,0.0
8,9,0,2,0.0
8,9,0,3,0.0
8,9,0,4,0.0
8,9,0,5,0.0
8,9,0,6,0.0
8,9,0,7,0.0
8,9,0,8,0.0
8,9,0,9,0.0
8,9,0,10,0.0
8,9,0,11,0.0
8,9,0,12,0.0
8,9,0,13,0.0
8,9,1,0,0.2420549839735031
8,9,1,1,0.04112088307738304
8,9,1,2,0.0
8,9,1,3,0.0072798472829163074
8,9,1,4,0.0
8,9,1,5,0.0
8,9,1,6,0.0
8,9,1,7,0.0
8,9,1,8,0.0
8,9,1,9,0.0
8,9,1,10,0.0
8,9,1,11,0.0
8,9,1,12,0.0
8,9,1,13,0.0
8,9,2,0,0.17781220376491547
8,9,2,1,0.015942871570587158
8,9,2,2,0.015392319299280643
8,9,2,3,0.013515317812561989
8,9,2,4,0.015861347317695618
8,9,2,5,0.011380619369447231
8,9,2,6,0.007437271531671286
8,9,2,7,0.0066916667856276035
8,9,2,8,0.002838724059984088
8,9,2,9,0.0
8,9,2,10,0.0
8,9,2,11,0.0
8,9,2,12,0.0
8,9,2,13,0.0
8,9,3,0,0.20910389721393585
8,9,3,1,0.03329538553953171
8,9,3,2,0.014279386959969997
8,9,3,3,0.05001724883913994
8,9,3,4,0.0
8,9,3,5,0.0
8,9,3,6,0.0
8,9,3,7,0.0
8,9,3,8,0.0
8,9,3,9,0.0
8,9,3,10,0.0
8,9,3,11,0.0
8,9,3,12,0.0
8,9,3,13,0.0
8,9,4,0,0.1834457367658615
8,9,4,1,0.027387365698814392
8,9,4,2,0.022546976804733276
8,9,4,3,0.04994199797511101
8,9,4,4,0.07429071515798569
8,9,4,5,0.04759309068322182
8,9,4,6,0.0
8,9,4,7,0.0
8,9,4,8,0.0
8,9,4,9,0.0
8,9,4,10,0.0
8,9,4,11,0.0
8,9,4,12,0.0
8,9,4,13,0.0
8,9,5,0,0.18275585770606995
8,9,5,1,0.021998567506670952
8,9,5,2,0.016048502177000046
8,9,5,3,0.03337758034467697
8,9,5,4,0.07448676228523254
8,9,5,5,0.08441552519798279
8,9,5,6,0.0
8,9,5,7,0.0
8,9,5,8,0.0
8,9,5,9,0.0
8,9,5,10,0.0
8,9,5,11,0.0
8,9,5,12,0.0
8,9,5,13,0.0
8,9,6,0,0.19783508777618408
8,9,6,1,0.010128548368811607
8,9,6,2,0.010048110969364643
8,9,6,3,0.013269918970763683
8,9,6,4,0.041220102459192276
8,9,6,5,0.055532895028591156
8,9,6,6,0.04445740953087807
8,9,6,7,0.0
8,9,6,8,0.0
8,9,6,9,0.0
8,9,6,10,0.0
8,9,6,11,0.0
8,9,6,12,0.0
8,9,6,13,0.0
8,9,7,0,0.15569011867046356
8,9,7,1,0.020516404882073402
8,9,7,2,0.020920056849718094
8,9,7,3,0.025298915803432465
8,9,7,4,0.08081099390983582
8,9,7,5,0.07363080233335495
8,9,7,6,0.05206223204731941
8,9,7,7,0.11100096255540848
8,9,7,8,0.07000547647476196
8,9,7,9,0.0
8,9,7,10,0.0
8,9,7,11,0.0
8,9,7,12,0.0
8,9,7,13,0.0
8,9,8,0,0.16014453768730164
8,9,8,1,0.02072601206600666
8,9,8,2,0.018916917964816093
8,9,8,3,0.026088420301675797
8,9,8,4,0.053300898522138596
8,9,8,5,0.046121079474687576
8,9,8,6,0.05772937461733818
8,9,8,7,0.08604783564805984
8,9,8,8,0.06835776567459106
8,9,8,9,0.0
8,9,8,10,0.0
8,9,8,11,0.0
8,9,8,12,0.0
8,9,8,13,0.0
8,9,9,0,0.19501753151416779
8,9,9,1,0.023912884294986725
8,9,9,2,0.015587851405143738
8,9,9,3,0.030944835394620895
8,9,9,4,0.01782674714922905
8,9,9,5,0.012013749219477177
8,9,9,6,0.024394989013671875
8,9,9,7,0.025028329342603683
8,9,9,8,0.022026509046554565
8,9,9,9,0.03541618213057518
8,9,9,10,0.0
8,9,9,11,0.003112202510237694
8,9,9,12,0.0
8,9,9,13,0.0
8,9,10,0,0.15109840035438538
8,9,10,1,0.010117674246430397
8,9,10,2,0.012015627697110176
8,9,10,3,0.012877845205366611
8,9,10,4,0.015346170403063297
8,9,10,5,0.01304852869361639
8,9,10,6,0.02011348307132721
8,9,10,7,0.029218552634119987
8,9,10,8,0.02585492841899395
8,9,10,9,0.012654599733650684
8,9,10,10,0.009163843467831612
8,9,10,11,0.008695244789123535
8,9,10,12,0.0030056817922741175
8,9,10,13,0.003623341675847769
8,9,11,0,0.14542685449123383
8,9,11,1,0.01562926173210144
8,9,11,2,0.015584132634103298
8,9,11,3,0.020957572385668755
8,9,11,4,0.04126489907503128
8,9,11,5,0.03443160280585289
8,9,11,6,0.026607107371091843
8,9,11,7,0.10089852660894394
8,9,11,8,0.08453351259231567
8,9,11,9,0.0192174781113863
8,9,11,10,0.010265068151056767
8,9,11,11,0.04517330974340439
8,9,11,12,0.0
8,9,11,13,0.0
8,9,12,0,0.1276840716600418
8,9,12,1,0.007777305319905281
8,9,12,2,0.007429908029735088
8,9,12,3,0.011234472505748272
8,9,12,4,0.01751788519322872
8,9,12,5,0.015731247141957283
8,9,12,6,0.024902336299419403
8,9,12,7,0.036621131002902985
8,9,12,8,0.036566946655511856
8,9,12,9,0.013251351192593575
8,9,12,10,0.007691412232816219
8,9,12,11,0.016179366037249565
8,9,12,12,0.01084014680236578
8,9,12,13,0.0
8,9,13,0,0.1690782606601715
8,9,13,1,0.011120405979454517
8,9,13,2,0.012191466987133026
8,9,13,3,0.01125265471637249
8,9,13,4,0.02785022184252739
8,9,13,5,0.031187281012535095
8,9,13,6,0.0864560604095459
8,9,13,7,0.03906034305691719
8,9,13,8,0.031672000885009766
8,9,13,9,0.0119975246489048
8,9,13,10,0.009106195531785488
8,9,13,11,0.007953017950057983
8,9,13,12,0.008058576844632626
8,9,13,13,0.034183308482170105
8,10,0,0,0.2632621228694916
8,10,0,1,0.0
8,10,0,2,0.0
8,10,0,3,0.0
8,10,0,4,0.0
8,10,0,5,0.0
8,10,0,6,0.0
8,10,0,7,0.0
8,10,0,8,0.0
8,10,0,9,0.0
8,10,0,10,0.0
8,10,0,11,0.0
8,10,0,12,0.0
8,10,0,13,0.0
8,10,1,0,0.23892056941986084
8,10,1,1,0.047250937670469284
8,10,1,2,0.0
8,10,1,3,0.00817463081330061
8,10,1,4,0.0
8,10,1,5,0.0
8,10,1,6,0.0
8,10,1,7,0.0
8,10,1,8,0.0
8,10,1,9,0.0
8,10,1,10,0.0
8,10,1,11,0.0
8,10,1,12,0.0
8,10,1,13,0.0
8,10,2,0,0.17634376883506775
8,10,2,1,0.01775159314274788
8,10,2,2,0.017836039885878563
8,10,2,3,0.011849801987409592
8,10,2,4,0.014212517999112606
8,10,2,5,0.01071227341890335
8,10,2,6,0.008708246052265167
8,10,2,7,0.007778736297041178
8,10,2,8,0.003836232703179121
8,10,2,9,0.0
8,10,2,10,0.0
8,10,2,11,0.0
8,10,2,12,0.0
8,10,2,13,0.0
8,10,3,0,0.2096845507621765
8,10,3,1,0.027541067451238632
8,10,3,2,0.015961121767759323
8,10,3,3,0.06848584115505219
8,10,3,4,0.0
8,10,3,5,0.0
8,10,3,6,0.0
8,10,3,7,0.0
8,10,3,8,0.0
8,10,3,9,0.0
8,10,3,10,0.0
8,10,3,11,0.0
8,10,3,12,0.0
8,10,3,13,0.0
8,10,4,0,0.1949048936367035
8,10,4,1,0.047965895384550095
8,10,4,2,0.016250215470790863
8,10,4,3,0.05290479212999344
8,10,4,4,0.05987128987908363
8,10,4,5,0.03467545658349991
8,10,4,6,0.0
8,10,4,7,0.0
8,10,4,8,0.0
8,10,4,9,0.0
8,10,4,10,0.0
8,10,4,11,0.0
8,10,4,12,0.0
8,10,4,13,0.0
8,10,5,0,0.17802771925926208
8,10,5,1,0.055460795760154724
8,10,5,2,0.017702212557196617
8,10,5,3,0.0572822168469429
8,10,5,4,0.05897647514939308
8,10,5,5,0.0748043954372406
8,10,5,6,0.0
8,10,5,7,0.0
8,10,5,8,0.0
8,10,5,9,0.0
8,10,5,10,0.0
8,10,5,11,0.0
8,10,5,12,0.0
8,10,5,13,0.0
8,10,6,0,0.17895372211933136
8,10,6,1,0.014304792508482933
8,10,6,2,0.012113433331251144
8,10,6,3,0.01993110030889511
8,10,6,4,0.04614453390240669
8,10,6,5,0.057509567588567734
8,10,6,6,0.1116226390004158
8,10,6,7,0.0
8,10,6,8,0.0
8,10,6,9,0.0
8,10,6,10,0.0
8,10,6,11,0.0
8,10,6,12,0.0
8,10,6,13,0.0
8,10,7,0,0.17042896151542664
8,10,7,1,0.025071732699871063
8,10,7,2,0.017929641529917717
8,10,7,3,0.022601986303925514
8,10,7,4,0.044458307325839996
8,10,7,5,0.029140392318367958
8,10,7,6,0.039665624499320984
8,10,7,7,0.07517709583044052
8,10,7,8,0.05280923470854759
8,10,7,9,0.0
8,10,7,10,0.0
8,10,7,11,0.0
8,10,7,12,0.0
8,10,7,13,0.0
8,10,8,0,0.16349193453788757
8,10,8,1,0.0250858124345541
8,10,8,2,0.020279893651604652
8,10,8,3,0.023813046514987946
8,10,8,4,0.05445082113146782
8,10,8,5,0.03912825882434845
8,10,8,6,0.04210640862584114
8,10,8,7,0.07867703586816788
8,10,8,8,0.061691898852586746
8,10,8,9,0.0
8,10,8,10,0.0
8,10,8,11,0.0
8,10,8,12,0.0
8,10,8,13,0.0
8,10,9,0,0.16033317148685455
8,10,9,1,0.014185287989675999
8,10,9,2,0.023000173270702362
8,10,9,3,0.045860353857278824
8,10,9,4,0.02845657616853714
8,10,9,5,0.016421359032392502
8,10,9,6,0.013967525213956833
8,10,9,7,0.04300761967897415
8,10,9,8,0.037190742790699005
8,10,9,9,0.07217030972242355
8,10,9,10,0.0
8,10,9,11,0.012214726768434048
8,10,9,12,0.0
8,10,9,13,0.0
8,10,10,0,0.11632541567087173
8,10,10,1,0.004749619867652655
8,10,10,2,0.013558432459831238
8,10,10,3,0.017923079431056976
8,10,10,4,0.02163405902683735
8,10,10,5,0.013329867273569107
8,10,10,6,0.04159737378358841
8,10,10,7,0.046674516052007675
8,10,10,8,0.03974013403058052
8,10,10,9,0.01706467568874359
8,10,10,10,0.02299167588353157
8,10,10,11,0.012266067788004875
8,10,10,12,0.0074366191402077675
8,10,10,13,0.0061278617940843105
8,10,11,0,0.1280849128961563
8,10,11,1,0.005100017413496971
8,10,11,2,0.013128599151968956
8,10,11,3,0.007765712682157755
8,10,11,4,0.05254166200757027
8,10,11,5,0.03581859916448593
8,10,11,6,0.014410804025828838
8,10,11,7,0.10091862082481384
8,10,11,8,0.08888321369886398
8,10,11,9,0.02876068651676178
8,10,11,10,0.015619317069649696
8,10,11,11,0.09075506776571274
8,10,11,12,0.0
8,10,11,13,0.0
8,10,12,0,0.09611669182777405
8,10,12,1,0.002725439378991723
8,10,12,2,0.003910028841346502
8,10,12,3,0.003957083448767662
8,10,12,4,0.029548972845077515
8,10,12,5,0.020276738330721855
8,10,12,6,0.038168951869010925
8,10,12,7,0.054161109030246735
8,10,12,8,0.054133594036102295
8,10,12,9,0.011155600659549236
8,10,12,10,0.008934208191931248
8,10,12,11,0.008413378149271011
8,10,12,12,0.024638928472995758
8,10,12,13,0.0
8,10,13,0,0.08603401482105255
8,10,13,1,0.01126314327120781
8,10,13,2,0.01404781173914671
8,10,13,3,0.01028734166175127
8,10,13,4,0.00879761017858982
8,10,13,5,0.009257465600967407
8,10,13,6,0.31479310989379883
8,10,13,7,0.11688034236431122
8,10,13,8,0.08059513568878174
8,10,13,9,0.02421739138662815
8,10,13,10,0.015806514769792557
8,10,13,11,0.01968619041144848
8,10,13,12,0.016574783250689507
8,10,13,13,0.05866988003253937
8,11,0,0,0.2632621228694916
8,11,0,1,0.0
8,11,0,2,0.0
8,11,0,3,0.0
8,11,0,4,0.0
8,11,0,5,0.0
8,11,0,6,0.0
8,11,0,7,0.0
8,11,0,8,0.0
8,11,0,9,0.0
8,11,0,10,0.0
8,11,0,11,0.0
8,11,0,12,0.0
8,11,0,13,0.0
8,11,1,0,0.2461828738451004
8,11,1,1,0.032031167298555374
8,11,1,2,0.0
8,11,1,3,0.004639436025172472
8,11,1,4,0.0
8,11,1,5,0.0
8,11,1,6,0.0
8,11,1,7,0.0
8,11,1,8,0.0
8,11,1,9,0.0
8,11,1,10,0.0
8,11,1,11,0.0
8,11,1,12,0.0
8,11,1,13,0.0
8,11,2,0,0.174062579870224
8,11,2,1,0.028824787586927414
8,11,2,2,0.015169375576078892
8,11,2,3,0.01377661433070898
8,11,2,4,0.004420870915055275
8,11,2,5,0.0024107566569000483
8,11,2,6,0.0068084378726780415
8,11,2,7,0.002269631251692772
8,11,2,8,0.0008385063847526908
8,11,2,9,0.0
8,11,2,10,0.0
8,11,2,11,0.0
8,11,2,12,0.0
8,11,2,13,0.0
8,11,3,0,0.2118549942970276
8,11,3,1,0.03475833684206009
8,11,3,2,0.019602354615926743
8,11,3,3,0.049526508897542953
8,11,3,4,0.0
8,11,3,5,0.0
8,11,3,6,0.0
8,11,3,7,0.0
8,11,3,8,0.0
8,11,3,9,0.0
8,11,3,10,0.0
8,11,3,11,0.0
8,11,3,12,0.0
8,11,3,13,0.0
8,11,4,0,0.1901993751525879
8,11,4,1,0.05135801434516907
8,11,4,2,0.02477060817182064
8,11,4,3,0.09428714960813522
8,11,4,4,0.02705744281411171
8,11,4,5,0.01445068046450615
8,11,4,6,0.0
8,11,4,7,0.0
8,11,4,8,0.0
8,11,4,9,0.0
8,11,4,10,0.0
8,11,4,11,0.0
8,11,4,12,0.0
8,11,4,13,0.0
8,11,5,0,0.13970936834812164
8,11,5,1,0.07447513937950134
8,11,5,2,0.041459180414676666
8,11,5,3,0.1324388086795807
8,11,5,4,0.03477979451417923
8,11,5,5,0.022134769707918167
8,11,5,6,0.0
8,11,5,7,0.0
8,11,5,8,0.0
8,11,5,9,0.0
8,11,5,10,0.0
8,11,5,11,0.0
8,11,5,12,0.0
8,11,5,13,0.0
8,11,6,0,0.21525266766548157
8,11,6,1,0.016946757212281227
8,11,6,2,0.008552121929824352
8,11,6,3,0.02466386742889881
8,11,6,4,0.010253320448100567
8,11,6,5,0.007287781219929457
8,11,6,6,0.07770738005638123
8,11,6,7,0.0
8,11,6,8,0.0
8,11,6,9,0.0
8,11,6,10,0.0
8,11,6,11,0.0
8,11,6,12,0.0
8,11,6,13,0.0
8,11,7,0,0.20036815106868744
8,11,7,1,0.029734214767813683
8,11,7,2,0.012339320965111256
8,11,7,3,0.020278722047805786
8,11,7,4,0.016237642616033554
8,11,7,5,0.005813220981508493
8,11,7,6,0.039852458983659744
8,11,7,7,0.03008534014225006
8,11,7,8,0.02294984646141529
8,11,7,9,0.0
8,11,7,10,0.0
8,11,7,11,0.0
8,11,7,12,0.0
8,11,7,13,0.0
8,11,8,0,0.1990402191877365
8,11,8,1,0.02950373850762844
8,11,8,2,0.012570536695420742
8,11,8,3,0.023060156032443047
8,11,8,4,0.017487341538071632
8,11,8,5,0.007058973424136639
8,11,8,6,0.04256037622690201
8,11,8,7,0.0300891250371933
8,11,8,8,0.02407344989478588
8,11,8,9,0.0
8,11,8,10,0.0
8,11,8,11,0.0
8,11,8,12,0.0
8,11,8,13,0.0
8,11,9,0,0.20178194344043732
8,11,9,1,0.005873479414731264
8,11,9,2,0.018349232152104378
8,11,9,3,0.03160504624247551
8,11,9,4,0.011249368079006672
8,11,9,5,0.005766632035374641
8,11,9,6,0.032194748520851135
8,11,9,7,0.02647784911096096
8,11,9,8,0.019042564556002617
8,11,9,9,0.0038666424807161093
8,11,9,10,0.0
8,11,9,11,0.00034869203227572143
8,11,9,12,0.0
8,11,9,13,0.0
8,11,10,0,0.17291395366191864
8,11,10,1,0.0039916192181408405
8,11,10,2,0.007970214821398258
8,11,10,3,0.019505968317389488
8,11,10,4,0.007359351962804794
8,11,10,5,0.0037874015979468822
8,11,10,6,0.022760653868317604
8,11,10,7,0.02005055546760559
8,11,10,8,0.01588457264006138
8,11,10,9,0.002537007909268141
8,11,10,10,0.0020938559900969267
8,11,10,11,0.001659377128817141
8,11,10,12,0.0004618685634341091
8,11,10,13,0.00023514068743679672
8,11,11,0,0.21077848970890045
8,11,11,1,0.005438427906483412
8,11,11,2,0.006358579266816378
8,11,11,3,0.007604437414556742
8,11,11,4,0.011918994598090649
8,11,11,5,0.0050115506164729595
8,11,11,6,0.03155844286084175
8,11,11,7,0.03448773920536041
8,11,11,8,0.03194152191281319
8,11,11,9,0.003837958676740527
8,11,11,10,0.001172912074252963
8,11,11,11,0.0052017997950315475
8,11,11,12,0.0
8,11,11,13,0.0
8,11,12,0,0.17247344553470612
8,11,12,1,0.004946015775203705
8,11,12,2,0.004158342722803354
8,11,12,3,0.012416906654834747
8,11,12,4,0.0071050385013222694
8,11,12,5,0.003523166524246335
8,11,12,6,0.02593783661723137
8,11,12,7,0.017817704007029533
8,11,12,8,0.017805691808462143
8,11,12,9,0.0023157410323619843
8,11,12,10,0.0018815426155924797
8,11,12,11,0.00446854205802083
8,11,12,12,0.001828082837164402
8,11,12,13,0.0
8,11,13,0,0.2134333848953247
8,11,13,1,0.010532929562032223
8,11,13,2,0.01087864302098751
8,11,13,3,0.021719465032219887
8,11,13,4,0.004532588645815849
8,11,13,5,0.002692059613764286
8,11,13,6,0.07110878825187683
8,11,13,7,0.02273857221007347
8,11,13,8,0.015794463455677032
8,11,13,9,0.0062278397381305695
8,11,13,10,0.0035689780488610268
8,11,13,11,0.007072491105645895
8,11,13,12,0.0009760622633621097
8,11,13,13,0.0032153537031263113
9,0,0,0,0.2632621228694916
9,0,0,1,0.0
9,0,0,2,0.0
9,0,0,3,0.0
9,0,0,4,0.0
9,0,0,5,0.0
9,0,0,6,0.0
9,0,0,7,0.0
9,0,0,8,0.0
9,0,0,9,0.0
9,0,0,10,0.0
9,0,0,11,0.0
9,0,0,12,0.0
9,0,0,13,0.0
9,0,1,0,0.23584690690040588
9,0,1,1,0.05768542364239693
9,0,1,2,0.0
9,0,1,3,0.004003275651484728
9,0,1,4,0.0
9,0,1,5,0.0
9,0,1,6,0.0
9,0,1,7,0.0
9,0,1,8,0.0
9,0,1,9,0.0
9,0,1,10,0.0
9,0,1,11,0.0
9,0,1,12,0.0
9,0,1,13,0.0
9,0,2,0,0.1723933070898056
9,0,2,1,0.032011210918426514
9,0,2,2,0.015425686724483967
9,0,2,3,0.01916992850601673
9,0,2,4,0.008489315398037434
9,0,2,5,0.005350984167307615
9,0,2,6,0.006039560306817293
9,0,2,7,0.0024731375742703676
9,0,2,8,0.0012397679965943098
9,0,2,9,0.0
9,0,2,10,0.0
9,0,2,11,0.0
9,0,2,12,0.0
9,0,2,13,0.0
9,0,3,0,0.20138724148273468
9,0,3,1,0.04137270897626877
9,0,3,2,0.018491437658667564
9,0,3,3,0.057685304433107376
9,0,3,4,0.0
9,0,3,5,0.0
9,0,3,6,0.0
9,0,3,7,0.0
9,0,3,8,0.0
9,0,3,9,0.0
9,0,3,10,0.0
9,0,3,11,0.0
9,0,3,12,0.0
9,0,3,13,0.0
9,0,4,0,0.21221749484539032
9,0,4,1,0.02681012824177742
9,0,4,2,0.01669338159263134
9,0,4,3,0.04554392397403717
9,0,4,4,0.02347533591091633
9,0,4,5,0.008877509273588657
9,0,4,6,0.0
9,0,4,7,0.0
9,0,4,8,0.0
9,0,4,9,0.0
9,0,4,10,0.0
9,0,4,11,0.0
9,0,4,12,0.0
9,0,4,13,0.0
9,0,5,0,0.1959967017173767
9,0,5,1,0.030858434736728668
9,0,5,2,0.014568276703357697
9,0,5,3,0.032234106212854385
9,0,5,4,0.03394920751452446
9,0,5,5,0.02884635329246521
9,0,5,6,0.0
9,0,5,7,0.0
9,0,5,8,0.0
9,0,5,9,0.0
9,0,5,10,0.0
9,0,5,11,0.0
9,0,5,12,0.0
9,0,5,13,0.0
9,0,6,0,0.20694339275360107
9,0,6,1,0.013849463313817978
9,0,6,2,0.008594360202550888
9,0,6,3,0.013694793917238712
9,0,6,4,0.023965664207935333
9,0,6,5,0.03521187603473663
9,0,6,6,0.03678916022181511
9,0,6,7,0.0
9,0,6,8,0.0
9,0,6,9,0.0
9,0,6,10,0.0
9,0,6,11,0.0
9,0,6,12,0.0
9,0,6,13,0.0
9,0,7,0,0.13179868459701538
9,0,7,1,0.05906156450510025
9,0,7,2,0.024083342403173447
9,0,7,3,0.056898001581430435
9,0,7,4,0.04789872467517853
9,0,7,5,0.012105119414627552
9,0,7,6,0.06172974407672882
