label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
1_mlp_out,0,0.07646316289901733,0.11369911581277847,-0.03723593056201935,0.0898279994726181,0.19781740009784698,0.2225288450717926
1_mlp_out,1,0.2020300030708313,0.06492085754871368,0.1371091604232788,0.18794898688793182,0.16896718740463257,0.18831326067447662
1_mlp_out,2,0.152739480137825,-0.024322884157299995,0.17706234753131866,0.18642155826091766,0.18489179015159607,0.2622150480747223
1_mlp_out,3,0.030949734151363373,-0.10733626037836075,0.13828599452972412,0.1632145792245865,0.1733221709728241,0.1895311325788498
1_mlp_out,4,-0.05701003223657608,-0.04629330337047577,-0.010716719552874565,0.0639110803604126,0.06922394782304764,0.08302296698093414
1_mlp_out,5,-0.008646534755825996,0.008539237082004547,-0.017185773700475693,0.06341347843408585,0.054021742194890976,0.06340871751308441
1_mlp_out,6,-0.12449368834495544,-0.11879779398441315,-0.005695907864719629,0.16024954617023468,0.1864650845527649,0.2580622434616089
1_mlp_out,7,0.02364974282681942,-0.0031379270367324352,0.026787670329213142,0.03857502341270447,0.051948294043540955,0.06249493360519409
1_mlp_out,8,0.0,0.0,0.0,0.0,0.0,0.0
1_mlp_out,9,0.013397341594099998,-0.01119382306933403,0.02459116280078888,0.1545630693435669,0.1389540731906891,0.14922301471233368
1_mlp_out,10,0.1045951396226883,-0.05503835529088974,0.15963348746299744,0.14792168140411377,0.12962360680103302,0.2019677758216858
1_mlp_out,11,0.024166177958250046,-0.06963188946247101,0.09379807114601135,0.13559436798095703,0.1287095546722412,0.15684300661087036
1_mlp_out,12,-0.010957794263958931,-0.027236035093665123,0.01627824641764164,0.056094538420438766,0.05519858002662659,0.07519618421792984
1_mlp_out,13,0.043338190764188766,0.02495056949555874,0.01838761940598488,0.0717383325099945,0.06375139951705933,0.07064186036586761
2_mlp_out,0,0.11340974271297455,0.11545173078775406,-0.0020419682841748,0.1677592396736145,0.26299601793289185,0.320690393447876
2_mlp_out,1,0.03541106358170509,0.040840767323970795,-0.005429702810943127,0.12715336680412292,0.17304787039756775,0.2116374373435974
2_mlp_out,2,0.30373963713645935,0.1262894719839096,0.17745015025138855,0.30217185616493225,0.2548082768917084,0.33109086751937866
2_mlp_out,3,0.10305222123861313,0.07862180471420288,0.024430427700281143,0.21269923448562622,0.23081675171852112,0.22459064424037933
2_mlp_out,4,-0.011590007692575455,0.028949711471796036,-0.040539711713790894,0.09936242550611496,0.0870089903473854,0.11400215327739716
2_mlp_out,5,0.02164839208126068,0.08109985291957855,-0.059451453387737274,0.08617595583200455,0.09503040462732315,0.13113772869110107
2_mlp_out,6,-0.1475219875574112,-0.10270959138870239,-0.044812388718128204,0.17653508484363556,0.21398518979549408,0.2516191303730011
2_mlp_out,7,-0.04514100402593613,-0.02747604437172413,-0.017664959654211998,0.04606610909104347,0.06055551394820213,0.05709744989871979
2_mlp_out,8,0.0,0.0,0.0,0.0,0.0,0.0
2_mlp_out,9,-0.054254576563835144,-0.12546537816524506,0.0712108165025711,0.1468513011932373,0.15143302083015442,0.2216520607471466
2_mlp_out,10,0.1743406355381012,0.03355441614985466,0.14078621566295624,0.24749355018138885,0.14882169663906097,0.2615306079387665
2_mlp_out,11,0.029769375920295715,0.010697396472096443,0.01907198131084442,0.17996329069137573,0.13587304949760437,0.15076158940792084
2_mlp_out,12,-0.058842506259679794,-0.04428820312023163,-0.014554296620190144,0.0704643726348877,0.07379283010959625,0.07780561596155167
2_mlp_out,13,0.021372124552726746,0.03578716516494751,-0.014415036886930466,0.07949727773666382,0.06928956508636475,0.10292001068592072
3_mlp_out,0,0.008604388684034348,0.12009774893522263,-0.11149336397647858,0.04425070062279701,0.12157340347766876,0.12272129952907562
3_mlp_out,1,0.22473889589309692,0.10804198682308197,0.11669690161943436,0.16892476379871368,0.17004375159740448,0.18739010393619537
3_mlp_out,2,0.36991214752197266,0.12122780084609985,0.24868431687355042,0.3012155592441559,0.2181827276945114,0.24769409000873566
3_mlp_out,3,0.14819376170635223,0.06382148712873459,0.08437225967645645,0.24967238306999207,0.20414496958255768,0.29566681385040283
3_mlp_out,4,-0.02306118607521057,-0.020593777298927307,-0.002467405516654253,0.0635046511888504,0.12390169501304626,0.13688229024410248
3_mlp_out,5,-0.028815042227506638,0.07894257456064224,-0.10775761306285858,0.15156316757202148,0.11589591950178146,0.14235861599445343
3_mlp_out,6,-0.027906235307455063,0.10623318701982498,-0.13413941860198975,0.19491054117679596,0.23374834656715393,0.23441492021083832
3_mlp_out,7,0.02006838098168373,-0.009419898502528667,0.029488280415534973,0.05336735397577286,0.06362643837928772,0.08420199155807495
3_mlp_out,8,0.0,0.0,0.0,0.0,0.0,0.0
3_mlp_out,9,0.06931441277265549,0.013425103388726711,0.0558893159031868,0.12142817676067352,0.12448753416538239,0.1632165163755417
3_mlp_out,10,0.25071805715560913,0.05163632705807686,0.19908173382282257,0.32124343514442444,0.17247344553470612,0.2489090859889984
3_mlp_out,11,0.11012884229421616,0.017315011471509933,0.09281383454799652,0.2031787782907486,0.15082097053527832,0.20596475899219513
3_mlp_out,12,0.029571672901511192,0.018778124824166298,0.010793549008667469,0.08667487651109695,0.09857731312513351,0.11742663383483887
3_mlp_out,13,-0.046987514942884445,0.05835235118865967,-0.10533986985683441,0.09313580393791199,0.10403433442115784,0.11577767878770828
4_mlp_out,0,0.17762775719165802,0.06412028521299362,0.1135074719786644,0.06878232955932617,0.08732803910970688,0.12435142695903778
4_mlp_out,1,0.109380804002285,0.03394913300871849,0.07543166726827621,0.16854970157146454,0.14850576221942902,0.19490070641040802
4_mlp_out,2,0.0795646384358406,0.10762136429548264,-0.028056718409061432,0.15147905051708221,0.17280229926109314,0.165347620844841
4_mlp_out,3,-0.01436455175280571,0.052844397723674774,-0.06720895320177078,0.22135913372039795,0.21978826820850372,0.2251765877008438
4_mlp_out,4,0.02980702742934227,0.059993404895067215,-0.030186371877789497,0.0925319716334343,0.07981666922569275,0.09922979027032852
4_mlp_out,5,0.052599385380744934,0.1123683825135231,-0.059769000858068466,0.1368727684020996,0.13376539945602417,0.14448176324367523
4_mlp_out,6,-0.12545141577720642,-0.14617159962654114,0.02072018012404442,0.15260106325149536,0.21060265600681305,0.20199912786483765
4_mlp_out,7,0.09408050030469894,0.050485968589782715,0.04359452426433563,0.049806784838438034,0.10300125181674957,0.11529039591550827
4_mlp_out,8,0.0,0.0,0.0,0.0,0.0,0.0
