label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L0H7,8,0.016193294897675514,0.02048388123512268,-0.004290587734431028,0.02098018117249012,0.02977892756462097,0.02142392285168171
L0H7,9,0.033107396215200424,0.03418998792767525,-0.0010825898498296738,0.03285999596118927,0.0377156026661396,0.04671146720647812
L0H7,10,0.018829723820090294,0.01878848671913147,4.1233728552469984e-05,0.03174033761024475,0.0333419144153595,0.03473932668566704
L0H7,11,0.030071457847952843,0.028347965329885483,0.0017234900733456016,0.03661079704761505,0.04094462841749191,0.041328247636556625
L0H7,12,0.019304832443594933,0.016626404598355293,0.0026784283109009266,0.0297407079488039,0.03050064481794834,0.03087017685174942
L0H7,13,0.03857571631669998,0.038001030683517456,0.0005746864480897784,0.04763450846076012,0.055840618908405304,0.04243825748562813
L0H8,0,0.007938016206026077,0.04532495513558388,-0.0373869426548481,0.08328636735677719,0.0881057158112526,0.12296471744775772
L0H8,1,0.0527874194085598,0.0859970673918724,-0.03320964053273201,0.08679357171058655,0.09545789659023285,0.12620720267295837
L0H8,2,0.038231004029512405,0.06524407118558884,-0.02701306715607643,0.08944272249937057,0.10516345500946045,0.11969366669654846
L0H8,3,0.025539301335811615,0.050695475190877914,-0.025156168267130852,0.07191409170627594,0.07870150357484818,0.10325045883655548
L0H8,4,0.06771327555179596,0.08250394463539124,-0.014790674671530724,0.059487827122211456,0.06611595302820206,0.08460087329149246
L0H8,5,0.08925317972898483,0.10183876007795334,-0.012585576623678207,0.0700123980641365,0.07469077408313751,0.08775737136602402
L0H8,6,0.03589070960879326,0.06577804684638977,-0.029887337237596512,0.07609695196151733,0.08134766668081284,0.10558563470840454
L0H8,7,0.09272244572639465,0.10997831076383591,-0.0172558706253767,0.0687250867486,0.06853682547807693,0.08304359763860703
L0H8,8,0.018231865018606186,0.025963155552744865,-0.007731290068477392,0.03387027233839035,0.04227308928966522,0.04349357262253761
L0H8,9,0.05141328647732735,0.07480104267597198,-0.023387761786580086,0.07391221076250076,0.07721930742263794,0.09707418829202652
L0H8,10,0.03462636470794678,0.049288079142570496,-0.014661706984043121,0.062001343816518784,0.0711880773305893,0.07648792117834091
L0H8,11,0.03073568269610405,0.049617376178503036,-0.018881693482398987,0.058100730180740356,0.06478207558393478,0.07810745388269424
L0H8,12,0.05025312304496765,0.058762796223163605,-0.008509672246873379,0.07055067270994186,0.0735975056886673,0.07048404961824417
L0H8,13,0.09012424200773239,0.10151293128728867,-0.011388691142201424,0.06929682940244675,0.07036563754081726,0.08572907000780106
L0H9,0,0.061580840498209,0.05357649177312851,0.008004347793757915,0.06955604255199432,0.07940132915973663,0.10211090743541718
L0H9,1,0.010602922178804874,0.011861150152981281,-0.0012582289054989815,0.07122068852186203,0.08199505507946014,0.10266587138175964
L0H9,2,0.01181059516966343,0.015917731449007988,-0.004107136279344559,0.06339748948812485,0.07829760015010834,0.0935683399438858
L0H9,3,0.014278620481491089,0.015523689799010754,-0.0012450680369511247,0.059584274888038635,0.07049406319856644,0.08440317213535309
