label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L3H11,3,0.04183121398091316,0.022172698751091957,0.019658515229821205,0.06783808022737503,0.046631235629320145,0.07615535706281662
L3H11,4,0.016828300431370735,0.0059945909306406975,0.010833707638084888,0.05991234630346298,0.03411795571446419,0.06243528798222542
L3H11,5,0.008713030256330967,0.005995799787342548,0.002717230236157775,0.030677758157253265,0.027975818142294884,0.03877027705311775
L3H11,6,0.0221257284283638,0.021710410714149475,0.00041531806346029043,0.053062863647937775,0.05164923518896103,0.07557293772697449
L3H11,7,0.015578527934849262,0.013786498457193375,0.001792029826901853,0.045464009046554565,0.042756881564855576,0.059936195611953735
L3H11,8,0.0,0.0,0.0,0.0,0.0,0.0
L3H11,9,0.011610454879701138,0.00716193625703454,0.004448520019650459,0.04212599992752075,0.0378933921456337,0.056923285126686096
L3H11,10,0.02696329727768898,0.020025154575705528,0.0069381436333060265,0.04779373109340668,0.037562690675258636,0.054802630096673965
L3H11,11,0.025523480027914047,0.018456708639860153,0.007066773250699043,0.04224761202931404,0.03357617184519768,0.05061796307563782
L3H11,12,0.012884283438324928,0.007989075966179371,0.00489520700648427,0.044239580631256104,0.034780409187078476,0.05292048677802086
L3H11,13,0.013552232645452023,0.01054380089044571,0.003008431289345026,0.03135069087147713,0.030309734866023064,0.04251360893249512
L4H0,0,0.02656504698097706,0.022923316806554794,0.003641730174422264,0.011935018002986908,0.015525905415415764,0.019286571070551872
L4H0,1,0.030900802463293076,0.02235562913119793,0.00854517612606287,0.016425279900431633,0.023095909506082535,0.025334935635328293
L4H0,2,0.01019397471100092,-0.005239683203399181,0.0154336579144001,0.034385666251182556,0.05646514147520065,0.05846504867076874
L4H0,3,0.014212442561984062,0.006116301286965609,0.008096141740679741,0.036678098142147064,0.04203522205352783,0.045745451003313065
L4H0,4,0.03551965579390526,0.028206946328282356,0.0073127117939293385,0.013685177080333233,0.022085944190621376,0.023185893893241882
L4H0,5,0.05788799002766609,0.042824894189834595,0.015063096769154072,0.025832537561655045,0.032144710421562195,0.03793688118457794
L4H0,6,0.06928233057260513,0.05585172027349472,0.013430602848529816,0.041392747312784195,0.047249481081962585,0.06370395421981812
L4H0,7,0.049619585275650024,0.04071895778179169,0.008900633081793785,0.02648789994418621,0.03602541610598564,0.045097120106220245
L4H0,8,0.0,0.0,0.0,0.0,0.0,0.0
L4H0,9,0.03352389857172966,0.026021204888820648,0.007502692751586437,0.013000581413507462,0.01839400827884674,0.021649610251188278
L4H0,10,0.016451431438326836,0.008890194818377495,0.0075612375512719154,0.016289491206407547,0.028689056634902954,0.029240097850561142
L4H0,11,0.030442800372838974,0.02300385572016239,0.007438946049660444,0.017904574051499367,0.022447241470217705,0.026883840560913086
L4H0,12,0.030409138649702072,0.02406357415020466,0.00634556682780385,0.013123096898198128,0.018472544848918915,0.02251741662621498
L4H0,13,0.058982376009225845,0.04574665427207947,0.013235717080533504,0.02305229753255844,0.02957542985677719,0.035881541669368744
L4H1,0,0.01169625110924244,0.010057383216917515,0.0016388680087402463,0.017467468976974487,0.017922906205058098,0.026141898706555367
L4H1,1,0.024941444396972656,0.024344855919480324,0.0005965871969237924,0.03531089425086975,0.03476748242974281,0.04755321145057678
L4H1,2,0.01862597092986107,0.021506452932953835,-0.002880484564229846,0.032486531883478165,0.0432838499546051,0.05096076801419258
L4H1,3,0.018602097406983376,0.02343183569610119,-0.0048297387547791,0.027690505608916283,0.03446228802204132,0.04112081974744797
L4H1,4,0.02111872471868992,0.020479150116443634,0.0006395768141373992,0.020738206803798676,0.023217936977744102,0.028285149484872818
L4H1,5,0.01846436969935894,0.020021218806505203,-0.0015568495728075504,0.019498813897371292,0.023358864709734917,0.02683044597506523
L4H1,6,0.028031690046191216,0.03326612338423729,-0.005234433803707361,0.03181713819503784,0.031794898211956024,0.041035398840904236
L4H1,7,0.016040479764342308,0.01717527210712433,-0.001134792109951377,0.01880902424454689,0.017991432920098305,0.025027401745319366
L4H1,8,0.0,0.0,0.0,0.0,0.0,0.0
L4H1,9,0.011020137928426266,0.013975393027067184,-0.0029552546329796314,0.040594007819890976,0.03965850546956062,0.05709480121731758
L4H1,10,0.009149219840765,0.01327482983469963,-0.004125609993934631,0.026717878878116608,0.03344443440437317,0.04179193079471588
L4H1,11,0.014859776012599468,0.017761364579200745,-0.002901590196415782,0.025008976459503174,0.027652615681290627,0.03656814992427826
L4H1,12,0.015625718981027603,0.017945213243365288,-0.0023194928653538227,0.028257304802536964,0.02922079898416996,0.040710289031267166
L4H1,13,0.03280298411846161,0.03376138582825661,-0.0009584075305610895,0.026398463174700737,0.02692543715238571,0.033275507390499115
L4H2,0,-0.047971390187740326,-0.04451180249452591,-0.0034595835022628307,0.01958651654422283,0.02052946574985981,0.028897959738969803
