label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L8H6,1,0.01276159193366766,-0.0008834142936393619,0.013645006343722343,0.043732594698667526,0.03989894688129425,0.03087996132671833
L8H6,2,0.01145787164568901,0.00322354375384748,0.008234326727688313,0.034760113805532455,0.03395171836018562,0.02096354402601719
L8H6,3,0.03248215094208717,0.0030810011085122824,0.029401147738099098,0.04479755088686943,0.0317826010286808,0.04046247527003288
L8H6,4,0.005906898062676191,0.0008453238988295197,0.005061574745923281,0.018331164494156837,0.016702676191926003,0.016835728660225868
L8H6,5,0.017292864620685577,0.015254149213433266,0.002038715872913599,0.05009562149643898,0.04506007581949234,0.02642649970948696
L8H6,6,0.03222912549972534,0.034475378692150116,-0.0022462510969489813,0.045335955917835236,0.04501892253756523,0.02470370940864086
L8H6,7,0.012606467120349407,0.00129456608556211,0.011311899870634079,0.035857513546943665,0.027584271505475044,0.030654005706310272
L8H6,8,0.000219311797991395,-0.0008041858091019094,0.0010234975488856435,0.0021821248810738325,0.008001547306776047,0.010183672420680523
L8H6,9,0.04369537904858589,0.03105114959180355,0.012644229456782341,0.04957464337348938,0.052480053156614304,0.029525043442845345
L8H6,10,0.04036317765712738,0.019870715215802193,0.020492469891905785,0.053539860993623734,0.04153118282556534,0.04575475677847862
L8H6,11,0.03123294934630394,0.021259363740682602,0.009973586536943913,0.04341292753815651,0.04490678384900093,0.033134378492832184
L8H6,12,0.06802745908498764,0.06052249297499657,0.007504959125071764,0.042088255286216736,0.04971614480018616,0.05238223075866699
L8H6,13,0.554168701171875,0.6701806783676147,-0.11601197719573975,0.14646664261817932,0.18049469590187073,0.12502709031105042
L8H7,0,-0.033641815185546875,-0.03241025656461716,-0.0012315574567764997,0.02017255499958992,0.028460197150707245,0.03278372436761856
L8H7,1,-0.06990207731723785,-0.06602513045072556,-0.0038769440725445747,0.028760217130184174,0.03622763603925705,0.03776484727859497
L8H7,2,-0.03583729267120361,-0.02653627283871174,-0.009301026351749897,0.04629519581794739,0.04691088944673538,0.030980268493294716
L8H7,3,-0.04838613420724869,-0.04098651558160782,-0.007399624679237604,0.031784072518348694,0.038190510123968124,0.03832971677184105
L8H7,4,0.01974228210747242,0.024434510618448257,-0.0046922266483306885,0.052544064819812775,0.06903666257858276,0.05067698284983635
L8H7,5,0.1238688975572586,0.15467435121536255,-0.030805453658103943,0.09225727617740631,0.07767962664365768,0.09616353362798691
L8H7,6,0.1810036450624466,0.22154848277568817,-0.040544819086790085,0.09907852113246918,0.07477669417858124,0.10842065513134003
L8H7,7,-0.017790887504816055,-0.015354958362877369,-0.002435928676277399,0.0136974286288023,0.016710110008716583,0.02121543511748314
L8H7,8,-6.472026143455878e-05,0.00010411610855953768,-0.00016883636999409646,0.0006439584540203214,0.001035942230373621,0.0016799005679786205
L8H7,9,-0.013832747004926205,-0.01751888170838356,0.00368613307364285,0.0256328321993351,0.02466142177581787,0.027226455509662628
L8H7,10,0.00542409298941493,0.013856370002031326,-0.008432275615632534,0.0315500870347023,0.037513457238674164,0.03487386927008629
L8H7,11,-0.0058483523316681385,-0.011226530186831951,0.005378176923841238,0.03540553152561188,0.0382610522210598,0.028709348291158676
L8H7,12,0.03916041925549507,0.04432518407702446,-0.005164761561900377,0.050049640238285065,0.054028093814849854,0.03987600654363632
L8H7,13,0.16295020282268524,0.18768349289894104,-0.024733297526836395,0.0851743146777153,0.0899367481470108,0.062016360461711884
L8H8,0,-0.009131773374974728,-0.011031042784452438,0.0018992689438164234,0.019762998446822166,0.023495197296142578,0.022511670365929604
L8H8,1,0.003431393299251795,0.011763730086386204,-0.008332337252795696,0.05544435977935791,0.04509836807847023,0.038653042167425156
