label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L29H11,7,0.02628074772655964,0.024798071011900902,0.0014826800907030702,0.021073555573821068,0.021759789437055588,0.01977616548538208
L29H11,8,0.00973414070904255,0.008023067377507687,0.0017110733315348625,0.018189506605267525,0.016702329739928246,0.012393653392791748
L29H11,9,0.01995536871254444,0.017964407801628113,0.0019909588154405355,0.02413976565003395,0.023964542895555496,0.021957682445645332
L29H11,10,0.014647183939814568,0.01269608922302723,0.0019510933198034763,0.021626437082886696,0.021150732412934303,0.0208076611161232
L29H11,11,0.0262675229460001,0.024614227935671806,0.0016532926820218563,0.023237895220518112,0.023522131145000458,0.02413397841155529
L29H11,12,0.024804310873150826,0.023541027680039406,0.0012632833095267415,0.025643985718488693,0.02598065324127674,0.021571610122919083
L29H11,13,0.06987176835536957,0.07414831966161728,-0.004276542458683252,0.04112223535776138,0.044562049210071564,0.03239556401968002
L29H12,0,-0.003150130622088909,-0.0027585222851485014,-0.00039160801679827273,0.008381063118577003,0.008067955262959003,0.011551160365343094
L29H12,1,-0.002808718243613839,-0.0024334650952368975,-0.0003752533229999244,0.007295142859220505,0.006993576418608427,0.010036814026534557
L29H12,2,-0.0035966362338513136,-0.002628000918775797,-0.0009686355479061604,0.00844784826040268,0.007867911830544472,0.011220528744161129
L29H12,3,-0.0024735545739531517,-0.002015878912061453,-0.00045767551637254655,0.006837157532572746,0.006588213611394167,0.009242388419806957
L29H12,4,-0.0013757329434156418,-0.0015287601854652166,0.00015302722749765962,0.005401560105383396,0.004969419911503792,0.006835866719484329
L29H12,5,0.02262861654162407,0.01187111809849739,0.010757498443126678,0.0044213528744876385,0.005694462452083826,0.007877754047513008
L29H12,6,-0.002058933489024639,-0.00229210895486176,0.00023317543673329055,0.007220307365059853,0.006920900195837021,0.009899100288748741
L29H12,7,-0.0017582584405317903,-0.0011743735522031784,-0.0005838850629515946,0.007375561632215977,0.005872148554772139,0.009394335560500622
L29H12,8,-0.0007016164599917829,-0.0004502989468164742,-0.0002513174549676478,0.0032984099816530943,0.002760146278887987,0.004221836104989052
L29H12,9,-0.0017426947597414255,-0.0016402465989813209,-0.00010244799341307953,0.006070634350180626,0.005950546357780695,0.008390769362449646
L29H12,10,-0.0021480023860931396,-0.0015447404002770782,-0.0006032616947777569,0.005900598596781492,0.005545966327190399,0.007884839549660683
L29H12,11,-0.0010596711654216051,-0.0010511591099202633,-8.511964551871642e-06,0.0052752201445400715,0.0051229605451226234,0.00696012657135725
L29H12,12,-0.001188625581562519,-0.0010921015636995435,-9.652395965531468e-05,0.005313539411872625,0.004743122961372137,0.006477981805801392
L29H12,13,-0.0009385187295265496,-0.0008618593565188348,-7.665934390388429e-05,0.00519750127568841,0.004683915991336107,0.00603263545781374
L29H13,0,0.004007801879197359,0.0038769759703427553,0.000130825923406519,0.01109243929386139,0.010621667839586735,0.013818691484630108
L29H13,1,0.0016646395670250058,0.0034121028147637844,-0.0017474632477387786,0.012350293807685375,0.011766024865210056,0.016546906903386116
L29H13,2,0.0013025618391111493,0.0039281342178583145,-0.002625572495162487,0.025466734543442726,0.024468839168548584,0.03273391351103783
L29H13,3,0.0007939864881336689,0.0033853177446871996,-0.0025913312565535307,0.017601214349269867,0.01666008122265339,0.0230465829372406
L29H13,4,0.0011695831781253219,0.002319845138117671,-0.0011502621928229928,0.008035066537559032,0.007650273852050304,0.010452224873006344
L29H13,5,0.02262861654162407,0.01187111809849739,0.010757498443126678,0.0044213528744876385,0.005694462452083826,0.007877754047513008
L29H13,6,0.002606293186545372,0.0028784663882106543,-0.00027217299793846905,0.01223902590572834,0.011765885166823864,0.01552376989275217
L29H13,7,0.002712254412472248,0.0012665744870901108,0.0014456803910434246,0.00971276592463255,0.00789361260831356,0.012336518615484238
L29H13,8,0.0003683164541143924,-0.00017034544725902379,0.0005386618431657553,0.004780220799148083,0.004834068473428488,0.0069399187341332436
L29H13,9,7.60931607146631e-06,0.002398470649495721,-0.0023908615112304688,0.019291089847683907,0.01395242940634489,0.02533040940761566
L29H13,10,0.0007185548893176019,0.002412722911685705,-0.0016941679641604424,0.017550837248563766,0.014589970000088215,0.02270890399813652
L29H13,11,0.0008248482481576502,0.0023818877525627613,-0.001557039562612772,0.017417943105101585,0.012860770337283611,0.02253178507089615
L29H13,12,-7.304602331714705e-05,0.0016154095064848661,-0.0016884554643183947,0.016763491556048393,0.012882571667432785,0.021754080429673195
L29H13,13,0.0005292715504765511,0.0014618713175877929,-0.0009325998253189027,0.014226483181118965,0.010384070686995983,0.017898496240377426
L29H14,0,-0.001304362085647881,-0.0016434278804808855,0.00033906582393683493,0.009676485322415829,0.009788770228624344,0.012679800391197205
L29H14,1,-0.001114481594413519,-0.001097715343348682,-1.6766105545684695e-05,0.009825830347836018,0.009996217675507069,0.013003488071262836
L29H14,2,-0.0001758239377522841,-0.000968842301517725,0.000793018436525017,0.016523396596312523,0.016181766986846924,0.02024664916098118
L29H14,3,-0.0022547098342329264,-0.0019267038442194462,-0.00032800622284412384,0.009044721722602844,0.009191930294036865,0.011879269964993
L29H14,4,-0.0006461355951614678,-0.0010092011652886868,0.0003630657447502017,0.006414427421987057,0.006496212910860777,0.008160213008522987
L29H14,5,0.02262861654162407,0.01187111809849739,0.010757498443126678,0.0044213528744876385,0.005694462452083826,0.007877754047513008
L29H14,6,-0.0017301845364272594,-0.0021075604017823935,0.00037737583625130355,0.010211250744760036,0.009355908259749413,0.011986322700977325
L29H14,7,-0.0027044762391597033,-0.002236505039036274,-0.0004679709381889552,0.010087906382977962,0.009446513839066029,0.012421488761901855
L29H14,8,-2.3329050236498006e-05,0.00035670478246174753,-0.00038003380177542567,0.004024787340313196,0.004013048950582743,0.005560980644077063
L29H14,9,-0.0011196414707228541,-0.0013791191158816218,0.00025947779067792,0.008508320897817612,0.008884966373443604,0.010944409295916557
L29H14,10,-0.0006191017455421388,-0.001032407977618277,0.00041330631938762963,0.007784752175211906,0.007663046009838581,0.0096009261906147
L29H14,11,-0.002979779615998268,-0.003019677009433508,3.989720426034182e-05,0.010711868293583393,0.010781591758131981,0.013657120987772942
