label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L0H9,2,-0.0029035762418061495,0.0034749978221952915,-0.006378572899848223,0.04970147833228111,0.0853857547044754,0.11114270240068436
L0H9,3,-0.009921890683472157,0.01227140985429287,-0.0221933014690876,0.05372687056660652,0.0692782998085022,0.09560920298099518
L0H9,4,-0.025967519730329514,-0.018890704959630966,-0.007076813839375973,0.05565938726067543,0.06748484075069427,0.09025818109512329
L0H9,5,-0.034355346113443375,-0.03369925171136856,-0.0006560887559317052,0.05549013987183571,0.06337224692106247,0.08451791107654572
L0H9,6,-0.02285175770521164,-0.014562348835170269,-0.00828941073268652,0.055348385125398636,0.07070894539356232,0.09305815398693085
L0H9,7,-0.03163398057222366,-0.029318302869796753,-0.002315677935257554,0.05244665592908859,0.06671823561191559,0.08547179400920868
L0H9,8,0.0006217205664142966,-0.0012287714052945375,0.0018504917388781905,0.00499149551615119,0.011126082390546799,0.012985880486667156
L0H9,9,-0.024319404736161232,-0.01950705423951149,-0.004812348168343306,0.04888244345784187,0.08356505632400513,0.09575013816356659
L0H9,10,-0.010862329974770546,-0.006088350899517536,-0.004773976281285286,0.03837863728404045,0.06930012255907059,0.08083079010248184
L0H9,11,-0.008711702190339565,-0.0012390038464218378,-0.007472696714103222,0.03905152156949043,0.05829927325248718,0.06839200109243393
L0H9,12,-0.021734843030571938,-0.02066650427877903,-0.0010683384025469422,0.05236060172319412,0.07136233896017075,0.08570116013288498
L0H9,13,-0.029988395050168037,-0.03515460714697838,0.00516620883718133,0.0632113665342331,0.07790504395961761,0.09512819349765778
L0H10,0,0.10819745808839798,0.06036877632141113,0.04782867059111595,0.054091788828372955,0.06079929322004318,0.08248922228813171
L0H10,1,0.05492309108376503,0.011418825946748257,0.0435042642056942,0.06244172528386116,0.060705576092004776,0.08052831143140793
L0H10,2,0.059724386781454086,0.03104826994240284,0.028676116839051247,0.06486073136329651,0.06425011157989502,0.06808248162269592
L0H10,3,0.08003363758325577,0.04225264489650726,0.037780992686748505,0.053327661007642746,0.05970373749732971,0.07055896520614624
L0H10,4,0.038984354585409164,0.025302303954958916,0.013682045042514801,0.036284275352954865,0.040993355214595795,0.04598916694521904
L0H10,5,0.0636967346072197,0.05234157294034958,0.01135516818612814,0.04255019500851631,0.04539533331990242,0.05581701919436455
L0H10,6,0.03649261221289635,0.02440894953906536,0.012083661742508411,0.04729636013507843,0.05455286428332329,0.06254317611455917
L0H10,7,0.04378589987754822,0.03318936377763748,0.010596536099910736,0.03529234975576401,0.04285812005400658,0.04909445345401764
L0H10,8,0.0015239218482747674,0.0012456653639674187,0.00027825674624182284,0.01676083356142044,0.012484394945204258,0.004407425876706839
L0H10,9,0.011311746202409267,-0.01561400480568409,0.026925746351480484,0.05278488248586655,0.05216072127223015,0.06205654516816139
L0H10,10,0.021286409348249435,0.0039327810518443584,0.01735362596809864,0.05019281432032585,0.052142973989248276,0.04922696575522423
L0H10,11,0.04760432243347168,0.025514785200357437,0.02208954095840454,0.04049225524067879,0.04897615313529968,0.04964740574359894
L0H10,12,0.0265263132750988,0.019374417141079903,0.007151894271373749,0.03622327744960785,0.03841058537364006,0.04440394043922424
L0H10,13,0.06659312546253204,0.05340981483459473,0.01318330504000187,0.05033230036497116,0.051203373819589615,0.06804946064949036
L0H11,0,0.13762588798999786,0.11931946873664856,0.018306413665413857,0.08742262423038483,0.08562818169593811,0.12509781122207642
L0H11,1,0.13579463958740234,0.12617453932762146,0.009620098397135735,0.0716162919998169,0.08464843779802322,0.1008579358458519
L0H11,2,0.1238514855504036,0.11898183077573776,0.004869640804827213,0.06488640606403351,0.08581656962633133,0.09956027567386627
L0H11,3,0.11758624762296677,0.10669475048780441,0.010891486890614033,0.06417439132928848,0.084786057472229,0.09370910376310349
L0H11,4,0.1162763312458992,0.10520703345537186,0.011069298721849918,0.04816434532403946,0.06554290652275085,0.0792878121137619
L0H11,5,0.10178523510694504,0.0915490984916687,0.01023613940924406,0.04481269791722298,0.05548887327313423,0.06636486947536469
L0H11,6,0.11712053418159485,0.10688268393278122,0.010237845592200756,0.044918160885572433,0.06680399924516678,0.07810723781585693
L0H11,7,0.10233702510595322,0.09254037588834763,0.009796646423637867,0.0404333658516407,0.05679290369153023,0.06790393590927124
L0H11,8,0.004039700608700514,0.0021187150850892067,0.0019209852907806635,0.02637670375406742,0.014006387442350388,0.01254959311336279
L0H11,9,0.11236297339200974,0.1004565954208374,0.011906377039849758,0.04432067275047302,0.06594552844762802,0.07546383887529373
L0H11,10,0.10126160830259323,0.0917552039027214,0.0095064053311944,0.04847247898578644,0.06261937320232391,0.07027067989110947
L0H11,11,0.09200394153594971,0.0819673165678978,0.010036621242761612,0.03617678955197334,0.05027805268764496,0.059488944709300995
