label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L8H9,3,0.013106603175401688,0.025952201336622238,-0.012845600955188274,0.04741135612130165,0.0738881453871727,0.0567704439163208
L8H9,4,0.052668496966362,0.058498796075582504,-0.00583029817789793,0.035370174795389175,0.08040981739759445,0.06430413573980331
L8H9,5,0.03523317724466324,0.04023606330156326,-0.005002883728593588,0.025606218725442886,0.07697834819555283,0.06493040919303894
L8H9,6,0.02879432961344719,0.032585691660642624,-0.0037913587875664234,0.029182087630033493,0.08047466725111008,0.06762378662824631
L8H9,7,0.03182453289628029,0.03524022176861763,-0.0034156888723373413,0.033327002078294754,0.05942912399768829,0.05543019622564316
L8H9,8,0.0,0.0,0.0,0.0,0.0,0.0
L8H9,9,0.0270862840116024,0.0276324562728405,-0.0005461665568873286,0.015284562483429909,0.04959576204419136,0.04889560118317604
L8H9,10,0.032122764736413956,0.03000088781118393,0.002121874364092946,0.020516464486718178,0.051586300134658813,0.04558420553803444
L8H9,11,0.04826302081346512,0.052358631044626236,-0.0040956116281449795,0.03025391697883606,0.052967507392168045,0.05538487806916237
L8H9,12,0.06543343514204025,0.0699903815984726,-0.004556939471513033,0.047977015376091,0.06187037378549576,0.05845140293240547
L8H9,13,0.020883601158857346,0.029618313536047935,-0.008734717965126038,0.02626933343708515,0.047568973153829575,0.060191020369529724
L8H10,0,0.03173203021287918,0.022253267467021942,0.009478758089244366,0.08846263587474823,0.03803319111466408,0.08735287934541702
L8H10,1,-0.07054480165243149,-0.02512672170996666,-0.04541807994246483,0.2052697092294693,0.098008893430233,0.12991701066493988
L8H10,2,-0.05423750728368759,-0.03172571584582329,-0.022511783987283707,0.08425051718950272,0.03336002305150032,0.08754947781562805
L8H10,3,-0.07451653480529785,-0.03896327316761017,-0.03555326163768768,0.04970692843198776,0.04860410839319229,0.07291320711374283
L8H10,4,-0.13057532906532288,-0.1047573834657669,-0.025817951187491417,0.08567942678928375,0.04836995154619217,0.09150579571723938
L8H10,5,-0.40740278363227844,-0.32034990191459656,-0.0870528519153595,0.12689128518104553,0.13593342900276184,0.12702877819538116
L8H10,6,-0.4102523624897003,-0.4559479355812073,0.045695602893829346,0.12203709036111832,0.13039769232273102,0.17093981802463531
L8H10,7,-0.1635655015707016,-0.1694808006286621,0.005915292073041201,0.05489138513803482,0.08659172058105469,0.10792510211467743
L8H10,8,0.0,0.0,0.0,0.0,0.0,0.0
L8H10,9,-0.33494240045547485,-0.30703043937683105,-0.027912020683288574,0.09077871590852737,0.10757271945476532,0.1400054544210434
L8H10,10,-0.25134560465812683,-0.22289521992206573,-0.028450392186641693,0.1039152666926384,0.14910531044006348,0.15649892389774323
L8H10,11,-0.25320225954055786,-0.23421691358089447,-0.01898534782230854,0.1058114767074585,0.09559254348278046,0.1320119947195053
L8H10,12,-0.4014784097671509,-0.38531583547592163,-0.016162564978003502,0.16157366335391998,0.1628425121307373,0.18159852921962738
L8H10,13,-0.9243285655975342,-1.0366439819335938,0.11231549829244614,0.26733800768852234,0.22459514439105988,0.21976324915885925
L8H11,0,-0.03530982509255409,-0.029719872400164604,-0.005589951761066914,0.049708809703588486,0.04402937740087509,0.06341484189033508
L8H11,1,0.1384401172399521,0.018529687076807022,0.11991043388843536,0.17721231281757355,0.10974414646625519,0.18012017011642456
L8H11,2,0.15700696408748627,0.01936287060379982,0.13764409720897675,0.1361587941646576,0.11271913349628448,0.1574591100215912
L8H11,3,0.274503618478775,0.03175631910562515,0.24274729192256927,0.16971588134765625,0.14343766868114471,0.18211083114147186
L8H11,4,0.1897388994693756,0.03186873346567154,0.15787014365196228,0.17498835921287537,0.11184179782867432,0.16789014637470245
L8H11,5,1.2067147493362427,0.17626895010471344,1.0304458141326904,0.3640686273574829,0.49494558572769165,0.43810391426086426
L8H11,6,0.21632084250450134,0.5639445185661316,-0.34762367606163025,0.22032850980758667,0.29502350091934204,0.23012308776378632
L8H11,7,0.10407127439975739,0.15913192927837372,-0.05506065860390663,0.0765637755393982,0.08244134485721588,0.08134543895721436
L8H11,8,0.0,0.0,0.0,0.0,0.0,0.0
L8H11,9,0.1159648522734642,0.07621856778860092,0.03974629193544388,0.05632423609495163,0.09063970297574997,0.08947213739156723
L8H11,10,0.09777884930372238,0.049106061458587646,0.04867279902100563,0.10378248989582062,0.08000298589468002,0.10494501143693924
L8H11,11,0.1027170866727829,0.08641961961984634,0.016297468915581703,0.12861190736293793,0.09703762829303741,0.11082825064659119
L8H11,12,0.05616947263479233,0.07997965812683105,-0.023810189217329025,0.0875929519534111,0.10157297551631927,0.09177611768245697
L8H11,13,0.21082663536071777,0.12121593952178955,0.08961070328950882,0.07968024164438248,0.1145978569984436,0.10196835547685623
L9H0,0,0.009767110459506512,-0.0026033411268144846,0.012370452284812927,0.014018014073371887,0.015961172059178352,0.023846926167607307
L9H0,1,0.007183422334492207,-0.013521315529942513,0.020704735070466995,0.011327557265758514,0.025697635486721992,0.030196741223335266
L9H0,2,-0.01625980995595455,-0.00898639764636755,-0.007273414172232151,0.021621644496917725,0.03660961240530014,0.05347296595573425
L9H0,3,-0.001662605907768011,0.0024559968151152134,-0.004118605516850948,0.03387148678302765,0.04758608341217041,0.054444316774606705
L9H0,4,-0.004136823583394289,0.013791343197226524,-0.017928162589669228,0.05410723015666008,0.07394157350063324,0.07929956167936325
L9H0,5,-0.022238241508603096,-0.03412964567542076,0.011891406029462814,0.021401094272732735,0.06891419738531113,0.07124675810337067
L9H0,6,-0.050407834351062775,-0.0066705974750220776,-0.04373723641037941,0.038182616233825684,0.05818285420536995,0.07438728213310242
L9H0,7,-0.019887924194335938,0.007162958383560181,-0.02705088071525097,0.06278494745492935,0.07858384400606155,0.07167825102806091
L9H0,8,0.0,0.0,0.0,0.0,0.0,0.0
L9H0,9,-0.07134117186069489,-0.004819365683943033,-0.06652180850505829,0.08236125856637955,0.07695438712835312,0.09088882803916931
L9H0,10,-0.005000647623091936,0.0005042679258622229,-0.005504915490746498,0.04186420515179634,0.059183865785598755,0.06547553837299347
L9H0,11,-0.00031496869632974267,0.020886410027742386,-0.021201374009251595,0.05245731770992279,0.07814551889896393,0.06859012693166733
L9H0,12,-0.0055388156324625015,0.015700090676546097,-0.02123890444636345,0.03842580318450928,0.055872540920972824,0.06171334534883499
L9H0,13,-0.10984267294406891,-0.023113803938031197,-0.08672887831926346,0.07717648148536682,0.08981377631425858,0.13753440976142883
L9H1,0,-0.0016288886545225978,0.005536696873605251,-0.007165585644543171,0.013749556615948677,0.01876133121550083,0.021678563207387924
L9H1,1,0.01829591765999794,0.01814192719757557,0.0001539906079415232,0.020603885874152184,0.019472423940896988,0.02298053912818432
L9H1,2,0.0062384228222072124,0.012741060927510262,-0.006502637639641762,0.016253026202321053,0.017628319561481476,0.023010490462183952
L9H1,3,0.02064121887087822,0.024696093052625656,-0.004054872784763575,0.02689369022846222,0.01973896287381649,0.023619383573532104
L9H1,4,0.001823739381507039,0.0122250746935606,-0.01040133461356163,0.013629889115691185,0.014208577573299408,0.019612949341535568
L9H1,5,0.0008903856505639851,0.011255825869739056,-0.01036544144153595,0.016499102115631104,0.013612707145512104,0.022118546068668365
L9H1,6,-0.0010049367556348443,0.00965824257582426,-0.010663177818059921,0.013082103803753853,0.016734108328819275,0.020760372281074524
L9H1,7,0.0043799239210784435,0.012769637629389763,-0.008389714173972607,0.015869492664933205,0.016037289053201675,0.023595072329044342
L9H1,8,0.0,0.0,0.0,0.0,0.0,0.0
L9H1,9,0.0012279374059289694,0.012336735613644123,-0.011108798906207085,0.01348473597317934,0.01584601029753685,0.019014667719602585
L9H1,10,5.861558020114899e-05,0.011381685733795166,-0.011323072947561741,0.010300932452082634,0.016695234924554825,0.01990940235555172
L9H1,11,0.0248356144875288,0.04506572335958481,-0.020230114459991455,0.05060384422540665,0.04207499325275421,0.03256462886929512
L9H1,12,0.01414796244353056,0.03742587938904762,-0.02327791228890419,0.053163859993219376,0.0572456419467926,0.04632044956088066
L9H1,13,-0.0008627269417047501,0.0065691727213561535,-0.007431900128722191,0.0179528146982193,0.016697801649570465,0.02450532466173172
L9H2,0,-0.010259388014674187,-0.012837165035307407,0.0025777765549719334,0.008992983028292656,0.027797004207968712,0.027335062623023987
L9H2,1,-0.009109863080084324,-0.028438054025173187,0.019328193739056587,0.03137507289648056,0.03261644393205643,0.03924816846847534
L9H2,2,0.01160357240587473,-0.0198205579072237,0.03142412751913071,0.03183954581618309,0.05773278325796127,0.04781933128833771
L9H2,3,-0.013426681980490685,-0.05318736284971237,0.039760686457157135,0.028552141040563583,0.07538983970880508,0.06933197379112244
L9H2,4,0.019332842901349068,-0.03140236809849739,0.05073520913720131,0.03727203980088234,0.07776399701833725,0.07609456032514572
