label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L0H0,0,-0.004465299192816019,0.00474471366032958,-0.009210011921823025,0.033165521919727325,0.03095543570816517,0.03934985026717186
L0H0,1,0.002108907327055931,0.010312896221876144,-0.008203987963497639,0.04049473628401756,0.03401437774300575,0.03868101164698601
L0H0,2,0.00014783670485485345,0.007245420012623072,-0.007097582332789898,0.03638698160648346,0.03305772691965103,0.03832795470952988
L0H0,3,-0.0010535947512835264,0.005551711190491915,-0.006605307571589947,0.03949953615665436,0.03144687041640282,0.03692089021205902
L0H0,4,0.007762155495584011,0.011534245684742928,-0.003772089257836342,0.026060620322823524,0.023396842181682587,0.030693266540765762
L0H0,5,0.006235022097826004,0.011850634589791298,-0.005615611560642719,0.027294518426060677,0.022164611145853996,0.030134333297610283
L0H0,6,0.0013046890962868929,0.013362464495003223,-0.012057776562869549,0.029767662286758423,0.027839167043566704,0.03531523793935776
L0H0,7,0.003693441627547145,0.01639995351433754,-0.012706508859992027,0.026883995160460472,0.023398838937282562,0.033250678330659866
L0H0,8,0.007140726782381535,0.0071131400763988495,2.7586031137616374e-05,0.013945391401648521,0.014573698863387108,0.008265397511422634
L0H0,9,0.0018735222984105349,0.01254019420593977,-0.010666674003005028,0.028551116585731506,0.026068145409226418,0.03396006301045418
L0H0,10,0.0033710584975779057,0.00977988913655281,-0.006408830638974905,0.022041412070393562,0.020849477499723434,0.025416957214474678
L0H0,11,0.0030680217314511538,0.008698808029294014,-0.005630786065012217,0.027036581188440323,0.02232108823955059,0.027127033099532127
L0H0,12,-5.871478788321838e-05,0.006881332956254482,-0.0069400472566485405,0.024575842544436455,0.020663145929574966,0.02893638052046299
L0H0,13,0.005173735320568085,0.014431171119213104,-0.00925743579864502,0.030733220279216766,0.025618957355618477,0.03541742265224457
L0H1,0,-0.0959438905119896,-0.09045974910259247,-0.005484140012413263,0.044925905764102936,0.050735507160425186,0.04411631077528
L0H1,1,-0.04615432769060135,-0.0514201819896698,0.005265849642455578,0.10853062570095062,0.0956236869096756,0.09152014553546906
L0H1,2,-0.03376958146691322,-0.050486981868743896,0.016717400401830673,0.07675739377737045,0.08466098457574844,0.062248799949884415
L0H1,3,0.01276350300759077,-0.009402619674801826,0.022166123613715172,0.08999775350093842,0.09376916289329529,0.0751333087682724
L0H1,4,-0.023255376145243645,-0.025519635528326035,0.002264257986098528,0.04243424907326698,0.041341379284858704,0.04781869053840637
L0H1,5,0.03084922395646572,0.02223469689488411,0.008614525198936462,0.05414168909192085,0.06335528194904327,0.06889203190803528
L0H1,6,0.0070205130614340305,0.06593678891658783,-0.058916281908750534,0.07092666625976562,0.07625152915716171,0.07804173231124878
L0H1,7,0.11155428737401962,0.10518892109394073,0.006365378852933645,0.04760215803980827,0.04688467085361481,0.05712248384952545
L0H1,8,-0.004425366409122944,-0.0033392340410500765,-0.0010861321352422237,0.019242841750383377,0.018708577379584312,0.02259461209177971
L0H1,9,-0.036393191665410995,-0.041256777942180634,0.004863584414124489,0.08736437559127808,0.07785547524690628,0.07156357169151306
L0H1,10,-0.02369244024157524,-0.03304778039455414,0.009355339221656322,0.05186084657907486,0.05597452074289322,0.042706359177827835
L0H1,11,0.014629887416958809,-0.0010582192335277796,0.015688108280301094,0.06179751455783844,0.06437674164772034,0.05425848066806793
L0H1,12,-0.023648034781217575,-0.02608736790716648,0.002439334522932768,0.04019651189446449,0.039436135441064835,0.03662321716547012
L0H1,13,0.03635622188448906,0.025860879570245743,0.010495340451598167,0.05830518528819084,0.06487523019313812,0.07006444036960602
L0H2,0,-0.015799639746546745,-0.01660056784749031,0.0008009271696209908,0.028361722826957703,0.0282780472189188,0.037881359457969666
L0H2,1,-0.006040501873940229,-0.014099402353167534,0.008058900013566017,0.04297512397170067,0.037604909390211105,0.052415814250707626
