label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L0H0,0,0.0004451569402590394,-0.024496115744113922,0.02494126930832863,0.020024241879582405,0.028123201802372932,0.03604964539408684
L0H0,1,0.005684337578713894,-0.008883580565452576,0.014567919075489044,0.009724672883749008,0.021977635100483894,0.023571565747261047
L0H0,2,0.00032967759761959314,0.0008723889477550983,-0.0005427113501355052,0.0017373641021549702,0.01180112175643444,0.011339005082845688
L0H0,3,0.009381529875099659,-0.01593899354338646,0.025320524349808693,0.006810265593230724,0.024593710899353027,0.026083245873451233
L0H0,4,-0.0017175658140331507,-0.009896773844957352,0.00817920733243227,0.00751073332503438,0.02292698808014393,0.02145248092710972
L0H0,5,-0.0057093179784715176,-0.0071433172561228275,0.0014340009074658155,0.012049226090312004,0.02161465585231781,0.017274480313062668
L0H0,6,-0.013970705680549145,0.01754506677389145,-0.03151577338576317,0.029947616159915924,0.0350448414683342,0.05098537355661392
L0H0,7,0.020785322412848473,0.014028601348400116,0.0067567178048193455,0.01247959490865469,0.02355719357728958,0.024274252355098724
L0H0,8,0.0,0.0,0.0,0.0,0.0,0.0
L0H0,9,0.024326380342245102,0.014078994281589985,0.010247386060655117,0.01760890707373619,0.026996087282896042,0.0312776081264019
L0H0,10,0.003332206280902028,0.003408452495932579,-7.624604768352583e-05,0.009284834377467632,0.013203169219195843,0.013026498258113861
L0H0,11,0.017354823648929596,0.00034153860178776085,0.01701328530907631,0.008622986264526844,0.02879667468369007,0.03262505307793617
L0H0,12,0.013507314026355743,0.0023220451548695564,0.011185267008841038,0.01409461535513401,0.026238739490509033,0.026665082201361656
L0H0,13,0.0018817606614902616,-0.00032227591145783663,0.002204036572948098,0.016474341973662376,0.02461114712059498,0.02081885002553463
L0H1,0,-0.09944727271795273,-0.09988275170326233,0.0004354748234618455,0.014203174971044064,0.045812755823135376,0.04813624173402786
L0H1,1,0.02956262044608593,-0.011073995381593704,0.040636613965034485,0.007098081987351179,0.07569245249032974,0.07710287719964981
L0H1,2,0.029383793473243713,0.014072035439312458,0.015311755239963531,0.06735165417194366,0.049358777701854706,0.05835298076272011
L0H1,3,-0.06987255066633224,-0.0239467341452837,-0.0459258146584034,0.03438642993569374,0.06880737096071243,0.06520156562328339
L0H1,4,-0.00106192531529814,-0.01767491176724434,0.016612986102700233,0.02672111615538597,0.06022937595844269,0.058137085288763046
L0H1,5,0.012053798884153366,0.05390452221035957,-0.04185072332620621,0.017943155020475388,0.0544762909412384,0.055781040340662
