component,layer,position,mem,cp,diff,mem_perc,cp_perc,diff_perc,mem_std,cp_std,mem_idx,cp_idx
resid_post,11,0,0.4525071680545807,-0.4605546295642853,0.913061797618866,-91.04792785644531,-111.72227478027344,-18.9032039642334,0.0,0.254705548286438,16636.333984375,26778.666015625
resid_post,11,1,0.42102769017219543,-0.9472072720527649,1.3682349920272827,-91.67069244384766,-124.10881805419922,21.524606704711914,0.0,0.8293417692184448,20070.0,34213.0
resid_post,11,2,1.7274585962295532,-0.41286468505859375,2.1403234004974365,-65.82521057128906,-110.5084457397461,90.10035705566406,0.0,0.29444947838783264,14183.5,28658.0
resid_post,11,3,5.362249851226807,0.22376489639282227,5.138484954833984,6.082864284515381,-94.30461883544922,356.39263916015625,0.0,1.0643054246902466,228.0,22348.0
resid_post,11,4,6.755761623382568,2.703838348388672,4.051922798156738,33.651092529296875,-31.180482864379883,259.8857727050781,5.840038852511498e-07,0.6815811395645142,481.6000061035156,9620.3994140625
resid_post,11,5,12.854828834533691,7.8120293617248535,5.04279899597168,154.3106231689453,98.83588409423828,347.8939208984375,0.0,1.0971345901489258,1.0,422.3333435058594
resid_post,11,6,5.362473964691162,7.163637638092041,-1.801164150238037,6.0872979164123535,82.33267974853516,-259.9767150878906,0.2011301964521408,0.8838950395584106,385.6666564941406,95.33333587646484
resid_post,11,7,8.576350212097168,8.996767044067383,-0.42041683197021484,69.66829681396484,128.99044799804688,-137.34080505371094,0.3765851855278015,0.757952868938446,244.3333282470703,168.0
resid_post,11,8,0.0,0.0,0.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,0.0
resid_post,11,9,2.3838202953338623,0.8574317097663879,1.5263885259628296,-52.84022903442383,-78.17620086669922,35.57156753540039,0.05854188650846481,1.2944717407226562,6446.0,16610.333984375
resid_post,11,10,2.445150136947632,1.1521328687667847,1.2930172681808472,-51.626922607421875,-70.67530822753906,14.843877792358398,0.12199200689792633,0.7641184329986572,11947.3330078125,17561.333984375
