component,layer,position,mem,cp,diff,mem_perc,cp_perc,diff_perc,mem_std,cp_std,mem_idx,cp_idx
resid_post,5,7,0.8478072881698608,0.9014806151390076,-0.05367332324385643,-28.598913192749023,-5.066514015197754,-122.57123565673828,0.44612550735473633,0.41111844778060913,8426.0009765625,7342.17919921875
resid_post,5,8,0.08256720006465912,0.07623022049665451,0.006336982361972332,-93.04631042480469,-91.9723129272461,-97.3351058959961,0.3008854389190674,0.27514001727104187,458.3825378417969,501.3227233886719
resid_post,5,9,1.6154900789260864,0.5679143667221069,1.047575831413269,36.054203033447266,-40.193843841552734,340.53692626953125,0.8484824895858765,0.6192724108695984,4261.64501953125,14499.6611328125
resid_post,5,10,0.6959924101829529,0.30863839387893677,0.3873539865016937,-41.38454055786133,-67.49778747558594,62.893924713134766,0.7183531522750854,0.5480080842971802,8272.6669921875,14035.7294921875
resid_post,5,11,0.7168705463409424,0.3553655743598938,0.36150506138801575,-39.62621307373047,-62.5770149230957,52.023681640625,0.6655188202857971,0.5307809710502625,10756.6669921875,17015.34375
resid_post,5,12,0.5210129022598267,0.422750324010849,0.09826261550188065,-56.12105941772461,-55.480838775634766,-58.677635192871094,0.49861547350883484,0.4452270269393921,11175.126953125,12737.962890625
resid_post,5,13,1.6042927503585815,1.879649043083191,-0.27535632252693176,35.11117935180664,97.94284057617188,-215.79554748535156,0.7395854592323303,0.6806902289390564,2408.630859375,830.5399169921875
resid_post,6,0,0.7588131427764893,0.540056049823761,0.21875707805156708,-49.38050079345703,-55.035465240478516,-26.587181091308594,1.0523555278778076,1.027517557144165,15843.8623046875,17930.052734375
resid_post,6,1,2.899648427963257,1.0704245567321777,1.8292242288589478,93.43199920654297,-10.877506256103516,513.8704223632812,1.8096520900726318,1.2499908208847046,5725.95703125,14007.91015625
resid_post,6,2,1.896323323249817,0.7550029158592224,1.1413204669952393,26.50140953063965,-37.13920211791992,283.0164489746094,1.552583932876587,1.134292721748352,4720.24267578125,12482.1533203125
resid_post,6,3,2.001159191131592,0.9586817622184753,1.0424776077270508,33.49488067626953,-20.181100845336914,249.845703125,1.1022238731384277,0.9807763695716858,3723.268310546875,12461.6689453125
resid_post,6,4,1.4606540203094482,1.0810816287994385,0.379572331905365,-2.5615570545196533,-9.990208625793457,27.380905151367188,0.6372071504592896,0.5718309879302979,4141.19775390625,7610.62890625
resid_post,6,5,2.1827735900878906,1.9253756999969482,0.2573981285095215,45.61015701293945,60.30488586425781,-13.619607925415039,0.7930832505226135,0.7092000246047974,651.5089721679688,1268.5587158203125
resid_post,6,6,1.8419655561447144,4.135591506958008,-2.293625831604004,22.875268936157227,244.3252716064453,-869.71923828125,0.9130985140800476,0.8578618764877319,5279.107421875,61.600955963134766
