component,layer,position,mem,cp,diff,mem_perc,cp_perc,diff_perc,mem_std,cp_std,mem_idx,cp_idx
resid_post,9,5,9.188509941101074,6.007628917694092,3.1808810234069824,192.4797821044922,107.81986999511719,1168.2841796875,,,0.0,71.0
resid_post,9,6,3.6978116035461426,8.63764762878418,-4.939836025238037,17.705163955688477,198.79920959472656,-2069.616455078125,,,847.0,2.0
resid_post,9,7,4.4201250076293945,2.9680674076080322,1.4520576000213623,40.697147369384766,2.673346996307373,478.96588134765625,,,471.0,2574.0
resid_post,9,8,0.0,0.0,0.0,-100.0,-100.0,-100.0,,,0.0,0.0
resid_post,9,9,2.372117519378662,0.5423431396484375,1.8297743797302246,-24.4930477142334,-81.23890686035156,629.5695190429688,,,2049.0,16752.0
resid_post,9,10,3.1630234718322754,1.575413465499878,1.5876100063323975,0.6823065280914307,-45.50225830078125,533.0134887695312,,,1914.0,8368.0
resid_post,9,11,1.879015326499939,2.9022932052612305,-1.0232778787612915,-40.18899917602539,0.3980424404144287,-508.0024108886719,,,3842.0,1065.0
resid_post,9,12,2.740323066711426,3.051548719406128,-0.31122565269470215,-12.772684097290039,5.561187267303467,-224.09222412109375,,,1640.0,1151.0
resid_post,9,13,6.7546000480651855,11.342832565307617,-4.588232517242432,115.00589752197266,292.37872314453125,-1929.4248046875,,,17.0,0.0
resid_post,10,0,-0.12560038268566132,-0.9285163879394531,0.8029159903526306,-102.649169921875,-122.42626953125,33.64030075073242,,,26515.0,35691.66796875
resid_post,10,1,3.82035493850708,0.6101534366607666,3.2102015018463135,-19.42069435119629,-85.26309204101562,434.3177490234375,,,748.0,18800.0
resid_post,10,2,2.6576504707336426,2.1442198753356934,0.5134305953979492,-43.94457244873047,-48.21109390258789,-14.542717933654785,,,5875.0,7920.0
resid_post,10,3,3.7251930236816406,1.3987566232681274,2.3264365196228027,-21.427858352661133,-66.21611785888672,287.2206726074219,,,549.0,8995.0
resid_post,10,4,3.240381956100464,2.5606021881103516,0.6797797679901123,-31.65354347229004,-38.154296875,13.145051956176758,,,1476.5,3976.5
resid_post,10,5,14.352762222290039,7.697000503540039,6.65576171875,202.72988891601562,85.90408325195312,1007.8095092773438,,,0.0,78.0
resid_post,10,6,5.30764627456665,10.272144317626953,-4.964498043060303,11.94940185546875,148.10101318359375,-926.3094482421875,,,308.0,3.0
resid_post,10,7,7.048917770385742,5.123560905456543,1.9253568649291992,48.676475524902344,23.748319625854492,220.4635009765625,,,64.0,608.0
resid_post,10,8,0.0,0.0,0.0,-100.0,-100.0,-100.0,,,0.0,0.0
resid_post,10,9,4.224051475524902,1.301680088043213,2.9223713874816895,-10.90588665008545,-68.56078338623047,386.4102783203125,,,465.0,11040.0
resid_post,10,10,4.85760498046875,3.03409743309021,1.82350754737854,2.4570865631103516,-26.71806526184082,203.51132202148438,,,741.0,3869.0
resid_post,10,11,2.6976661682128906,4.5200629234313965,-1.8223967552185059,-43.100555419921875,9.17215633392334,-403.32647705078125,,,3016.0,589.0
resid_post,10,12,4.303072929382324,4.99018669128418,-0.6871137619018555,-9.239158630371094,20.526960372924805,-214.3657684326172,,,732.0,363.0
resid_post,10,13,10.26585578918457,15.2403564453125,-4.97450065612793,116.52845764160156,268.0971984863281,-927.9742431640625,,,5.0,0.0
resid_post,11,0,-0.1637846976518631,-1.068745493888855,0.9049608111381531,-102.567138671875,-120.07783508300781,-14.386417388916016,,,30178.666015625,38686.33203125
resid_post,11,1,3.318577766418457,0.3495207726955414,2.969057083129883,-47.985023498535156,-93.43378448486328,180.88687133789062,,,2153.0,22008.0
resid_post,11,2,3.7232327461242676,2.238708734512329,1.4845240116119385,-41.64250564575195,-57.94283676147461,40.44300842285156,,,4863.0,9571.0
resid_post,11,3,4.939648628234863,1.844897985458374,3.0947506427764893,-22.576557159423828,-65.34110260009766,192.778076171875,,,271.0,7812.0
resid_post,11,4,4.888887882232666,3.2332446575164795,1.6556432247161865,-23.372173309326172,-39.25913619995117,56.63169860839844,,,919.0,3614.0
resid_post,11,5,16.58011245727539,9.399954795837402,7.180157661437988,159.8746337890625,76.59083557128906,579.2769165039062,,,0.0,88.0
resid_post,11,6,7.823299407958984,11.439693450927734,-3.61639404296875,22.621429443359375,114.91008758544922,-442.1280517578125,,,42.0,2.0
resid_post,11,7,11.541051864624023,8.935129165649414,2.6059226989746094,80.89302825927734,67.85846710205078,146.53265380859375,,,6.0,108.0
resid_post,11,8,0.0,0.0,0.0,-100.0,-100.0,-100.0,,,0.0,0.0
resid_post,11,9,4.851138591766357,1.7065544128417969,3.1445841789245605,-23.963851928710938,-67.94007110595703,197.49256896972656,,,545.0,9723.0
resid_post,11,10,6.967080116271973,5.172019958496094,1.795060157775879,9.201154708862305,-2.836622714996338,69.82120513916016,,,245.0,1157.0
resid_post,11,11,5.399102210998535,6.958192825317383,-1.5590906143188477,-15.375137329101562,30.719045639038086,-247.4973602294922,,,688.0,191.0
resid_post,11,12,6.715300559997559,7.724297523498535,-1.0089969635009766,5.254793167114258,45.11135482788086,-195.45590209960938,,,242.0,87.0
resid_post,11,13,12.73695182800293,16.58871841430664,-3.851766586303711,99.63741302490234,211.64149475097656,-464.3954162597656,,,2.0,0.0
