label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L3H4,8,0.0005925887380726635,0.0011566972825676203,-0.0005641083116643131,0.004716257099062204,0.006179122254252434,0.004806762561202049
L3H4,9,0.04520369693636894,0.005470342468470335,0.03973336145281792,0.04342140629887581,0.048936765640974045,0.06382374465465546
L3H4,10,0.04116126522421837,0.004954374860972166,0.036206889897584915,0.046350378543138504,0.04013660177588463,0.05768529325723648
L3H4,11,0.039848484098911285,0.002145683392882347,0.037702806293964386,0.043491873890161514,0.04798581451177597,0.06426464021205902
L3H4,12,0.016341010108590126,-0.004343329928815365,0.020684340968728065,0.03323712572455406,0.03490656986832619,0.04468787834048271
L3H4,13,0.0052115158177912235,-0.010807781480252743,0.016019294038414955,0.02237323671579361,0.03614499792456627,0.04244712367653847
L3H5,0,0.004097654018551111,-0.0017435139743611217,0.00584116717800498,0.008671842515468597,0.012644835747778416,0.017721131443977356
L3H5,1,0.011335928924381733,0.004026605281978846,0.007309323642402887,0.018670210614800453,0.018785007297992706,0.02428915537893772
L3H5,2,0.022344093769788742,0.013146895915269852,0.00919719785451889,0.022025736048817635,0.021514825522899628,0.023082606494426727
L3H5,3,0.018709449097514153,0.014920489862561226,0.0037889613304287195,0.019266624003648758,0.018478000536561012,0.022649068385362625
L3H5,4,0.02153419703245163,0.023756304755806923,-0.002222106559202075,0.025776170194149017,0.031989771872758865,0.031869132071733475
L3H5,5,0.01585446670651436,0.017503440380096436,-0.0016489748377352953,0.018572477623820305,0.022742092609405518,0.02411910519003868
L3H5,6,0.02431943081319332,0.029121924191713333,-0.004802496172487736,0.0300355926156044,0.03041372261941433,0.031234130263328552
L3H5,7,0.02427341416478157,0.03850168734788895,-0.014228275045752525,0.02568797580897808,0.04087666794657707,0.0410187691450119
L3H5,8,0.0025892232079058886,0.0014389099087566137,0.0011503130663186312,0.02207501418888569,0.01120181754231453,0.010943874716758728
L3H5,9,0.020551828667521477,0.03050367906689644,-0.009951850399374962,0.019511470571160316,0.03432620316743851,0.03464057669043541
L3H5,10,0.02125667966902256,0.024916231632232666,-0.0036595510318875313,0.01707056164741516,0.022386083379387856,0.022610589861869812
L3H5,11,0.024451136589050293,0.02768731862306595,-0.00323618296533823,0.018055543303489685,0.024580832570791245,0.024562323465943336
L3H5,12,0.02907261624932289,0.03559218719601631,-0.006519569084048271,0.022567695006728172,0.03042064979672432,0.03556445240974426
L3H5,13,0.019776128232479095,0.021088475361466408,-0.0013123465469107032,0.02275044284760952,0.02430613897740841,0.02987433411180973
L3H6,0,-0.04572494328022003,-0.04366268217563629,-0.0020622583106160164,0.02003507688641548,0.033420272171497345,0.0376899354159832
L3H6,1,-0.0370340421795845,-0.04222046956419945,0.00518643157556653,0.032752033323049545,0.03903084248304367,0.0491739958524704
