component,layer,position,mem,cp,diff,mem_perc,cp_perc,diff_perc,mem_std,cp_std,mem_idx,cp_idx
resid_post,8,5,0.008789299987256527,0.0015465719625353813,0.007242727559059858,-101.60489654541016,-100.28704833984375,-181.6045379638672,0.08412552624940872,0.076090969145298,61393.5078125,64099.65234375
resid_post,8,6,-0.06783226877450943,0.030379105359315872,-0.0982113778591156,-87.61404418945312,-105.63851165771484,1006.5574340820312,0.08624782413244247,0.10087326169013977,89324.765625,53880.1171875
resid_post,8,7,-0.04403495416045189,-0.044507626444101334,0.00047267216723412275,-91.95935821533203,-91.73917388916016,-105.32564544677734,0.4322446286678314,0.643076479434967,86348.5859375,82622.171875
resid_post,8,8,6.367104651872069e-05,-0.0003672453749459237,0.0004309163778088987,-100.01162719726562,-99.93184661865234,-104.85517883300781,0.019988082349300385,0.01876079849898815,9411.7568359375,9631.76171875
resid_post,8,9,0.015778088942170143,-0.021481094881892204,0.03725918382406235,-102.88101959228516,-96.01300048828125,-519.802978515625,0.07298316806554794,0.07289500534534454,57065.03515625,74196.234375
resid_post,8,10,0.009935273788869381,-0.008154589682817459,0.018089864403009415,-101.81414794921875,-98.4864730834961,-303.8203125,0.06605108827352524,0.05932663008570671,49099.75,57470.25390625
resid_post,8,11,0.0011417035711929202,-0.030685000121593475,0.031826701015233994,-100.2084732055664,-94.3047103881836,-458.5946044921875,0.8718318939208984,0.6537036299705505,54416.41015625,71887.15625
resid_post,8,12,-0.005580931901931763,-0.0037898379378020763,-0.0017910945462062955,-98.9809341430664,-99.29658508300781,-79.8195571899414,0.05017553269863129,0.052564430981874466,61079.13671875,60478.49609375
resid_post,8,13,0.004905960988253355,0.004325444344431162,0.0005805164109915495,-100.89580535888672,-100.80281829833984,-106.54074096679688,0.056434765458106995,0.05466429144144058,61523.25390625,61861.5390625
resid_post,9,0,-7.536500453948975,-7.302464008331299,-0.23403561115264893,1278.8157958984375,1257.1231689453125,2650.72509765625,4.0660529136657715,3.9728710651397705,86340.015625,84113.2265625
resid_post,9,1,-0.020913390442728996,-0.051975067704916,0.031061679124832153,-96.17386627197266,-90.34071350097656,-465.0818176269531,0.8721634745597839,0.655640184879303,64583.078125,76996.6953125
resid_post,9,2,0.008640473708510399,-0.02145269513130188,0.03009316883981228,-101.5807876586914,-96.01312255859375,-453.69842529296875,0.09384579956531525,0.08737990260124207,51875.37890625,60925.9921875
resid_post,9,3,0.008699465543031693,-0.04030926153063774,0.049008723348379135,-101.59158325195312,-92.50874328613281,-676.0214233398438,0.09470316022634506,0.0904264897108078,60553.33203125,79192.8359375
resid_post,9,4,-0.011150486767292023,-0.020946096628904343,0.00979560986161232,-97.95999908447266,-96.1072769165039,-215.13218688964844,0.09816166013479233,0.08193356543779373,68598.8203125,73391.296875
resid_post,9,5,0.012076515704393387,0.005287122912704945,0.006789393723011017,-102.20941162109375,-100.98258209228516,-179.7987823486328,0.0884319394826889,0.07912641018629074,60142.70703125,62137.984375
resid_post,9,6,-0.06671246141195297,0.028490886092185974,-0.09520335495471954,-87.79483795166016,-105.29487609863281,1018.9676513671875,0.09083588421344757,0.10722381621599197,87441.3671875,54694.71875
resid_post,9,7,-0.04258161038160324,-0.04118646681308746,-0.0013951414730399847,-92.20962524414062,-92.34571838378906,-83.6022720336914,0.4317934513092041,0.642219603061676,84470.28125,80036.09375
resid_post,9,8,0.0010092995362356305,0.0005440618842840195,0.0004652376228477806,-100.18465423583984,-100.10111236572266,-105.46814727783203,0.023771626874804497,0.021463511511683464,8941.6494140625,9116.1650390625
resid_post,9,9,0.01946619339287281,-0.01957429200410843,0.03904048725962639,-103.5613784790039,-96.36222076416016,-558.8602905273438,0.0757310539484024,0.07755254209041595,55341.1171875,72507.7734375
resid_post,9,10,0.006971563678234816,-0.010484259575605392,0.017455823719501495,-101.27545928955078,-98.05155181884766,-305.1661071777344,0.06989996880292892,0.06315462291240692,50918.97265625,58476.56640625
resid_post,9,11,-0.0007375152199529111,-0.03464307636022568,0.03390556573867798,-99.86507415771484,-93.56178283691406,-498.50726318359375,0.8712564706802368,0.6538032293319702,55574.93359375,72915.2421875
resid_post,9,12,-0.025383738800883293,-0.021002110093832016,-0.004381627310067415,-95.35600280761719,-96.09687042236328,-48.50077438354492,0.05943131819367409,0.05983758717775345,70656.28125,68962.6875
resid_post,9,13,-0.005176132079213858,-0.0034621786326169968,-0.0017139528645202518,-99.05301666259766,-99.3565673828125,-79.85514831542969,0.06126728653907776,0.057877011597156525,67359.4140625,66361.359375
resid_post,10,0,-7.560185432434082,-7.325120449066162,-0.2350650131702423,1294.6964111328125,1272.186279296875,2753.309326171875,4.078747272491455,3.987220048904419,86176.0390625,83205.6953125
resid_post,10,1,-0.006902029272168875,-0.037682417780160904,0.03078038990497589,-98.72671508789062,-92.94110107421875,-473.6241760253906,0.8746109008789062,0.6572573184967041,59525.921875,71735.4453125
resid_post,10,2,0.025630662217736244,-0.007641484495252371,0.0332721509039402,-104.72832489013672,-98.56855010986328,-503.8701171875,0.09410453587770462,0.08763117343187332,46361.296875,56178.328125
resid_post,10,3,0.024316469207406044,-0.026212118566036224,0.050528593361377716,-104.48588562011719,-95.08979034423828,-713.33544921875,0.09171156585216522,0.08822502940893173,54959.28125,73978.359375
