label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L0H0,0,-0.01600782759487629,-0.002432754496112466,-0.013575069606304169,0.0,0.05961739271879196,0.05961739644408226
L0H0,1,0.02109137736260891,0.0037113241851329803,0.017380056902766228,0.0,0.046022430062294006,0.04602242633700371
L0H0,2,0.04368332400918007,0.03631624951958656,0.007367079611867666,0.0,0.05741984769701958,0.05741984769701958
L0H0,3,0.025896385312080383,0.024230116978287697,0.0016662705456838012,0.0,0.05031726509332657,0.05031726881861687
L0H0,4,0.023246923461556435,0.020484767854213715,0.0027621581684798002,0.0,0.0421605259180069,0.0421605221927166
L0H0,5,0.02316923439502716,0.01897110603749752,0.004198132082819939,0.0,0.03140503540635109,0.03140503540635109
L0H0,6,0.01848789118230343,0.00993294082581997,0.008554947562515736,0.007163262460380793,0.03213310241699219,0.02627664804458618
L0H0,7,0.011046635918319225,0.017189500853419304,-0.006142865866422653,0.002150381915271282,0.03534408286213875,0.03333089128136635
L0H0,8,0.0,0.0,0.0,0.0,0.0,0.0
L0H0,9,0.004778402391821146,0.020915865898132324,-0.016137460246682167,0.001552813220769167,0.040114592760801315,0.04000111296772957
L0H0,10,0.03195703402161598,0.032173484563827515,-0.00021645287051796913,0.0007739751599729061,0.03282672539353371,0.03345879167318344
L0H0,11,0.02440205216407776,0.0256903525441885,-0.0012882985174655914,0.0019117360934615135,0.03968849405646324,0.03989776596426964
L0H0,12,0.022562352940440178,0.02433759905397892,-0.0017752492567524314,0.0007678668480366468,0.03645792976021767,0.0356900617480278
L0H0,13,0.0266696959733963,0.026143936440348625,0.000525758892763406,0.001195411430671811,0.03291717916727066,0.03172346204519272
L0H1,0,-0.10556116700172424,-0.11425068229436874,0.008689508773386478,0.0,0.035626739263534546,0.03562673553824425
L0H1,1,-0.11966431140899658,-0.196022167801857,0.07635786384344101,0.0,0.03271162882447243,0.032711658626794815
L0H1,2,-0.0036608297377824783,-0.005149164702743292,0.0014883348485454917,0.0,0.009541893377900124,0.009541885927319527
L0H1,3,0.09949184209108353,0.09753217548131943,0.001959666609764099,0.0,0.04399086534976959,0.04399086907505989
L0H1,4,-0.03003423474729061,-0.028811698779463768,-0.0012225359678268433,0.0,0.028734829276800156,0.028734831139445305
L0H1,5,0.026303745806217194,0.030142026022076607,-0.0038382678758352995,0.0,0.05178596451878548,0.05178595334291458
L0H1,6,-0.0551164336502552,-0.0038000568747520447,-0.05131638050079346,0.03257006034255028,0.08872516453266144,0.06987888365983963
L0H1,7,0.0966816246509552,0.12451864033937454,-0.02783701755106449,0.0011920701945200562,0.035718388855457306,0.03476157784461975
L0H1,8,0.0,0.0,0.0,0.0,0.0,0.0
L0H1,9,-0.0909307599067688,-0.14403557777404785,0.05310480669140816,8.416932541877031e-05,0.02624046429991722,0.02616703510284424
L0H1,10,-0.003254185663536191,-0.002086048247292638,-0.0011681356700137258,2.146658971469151e-06,0.002381089609116316,0.0023796495515853167
L0H1,11,0.09157577902078629,0.09109654277563095,0.0004792374966200441,0.0007423125789500773,0.03773050755262375,0.0376153402030468
L0H1,12,-0.04939344525337219,-0.04001091048121452,-0.009382536634802818,0.000254871032666415,0.03509742394089699,0.035052720457315445
L0H1,13,0.033057909458875656,0.034379150718450546,-0.0013212388148531318,0.00035119708627462387,0.06257534772157669,0.06290816515684128
L0H2,0,-0.006036639213562012,-0.01641245000064373,0.010375811718404293,0.0,0.03319184109568596,0.03319183737039566
L0H2,1,0.007149957120418549,-0.009660697542130947,0.01681065745651722,0.0,0.010367241688072681,0.010367241688072681
L0H2,2,0.0070648714900016785,-0.012784016318619251,0.019848885014653206,0.0,0.009374089539051056,0.00937409047037363
