label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L0H0,0,-0.03631468489766121,-0.022662507370114326,-0.013652175664901733,0.019985511898994446,0.028375983238220215,0.03690227493643761
L0H0,1,-0.0028086870443075895,-0.0031071503181010485,0.0002984622842632234,0.021932188421487808,0.02636003866791725,0.03153599798679352
L0H0,2,0.029774915426969528,0.01837848126888275,0.011396434158086777,0.04852669686079025,0.046758465468883514,0.05064511299133301
L0H0,3,0.019996890798211098,0.015023245476186275,0.004973644390702248,0.03385450690984726,0.03728584572672844,0.041803475469350815
L0H0,4,0.004955597221851349,0.0059209782630205154,-0.000965381390415132,0.01812330260872841,0.022488750517368317,0.02746410481631756
L0H0,5,0.003523885505273938,0.00461960956454277,-0.0010957244085147977,0.015964457765221596,0.019636012613773346,0.022549714893102646
L0H0,6,0.009361510165035725,0.031621627509593964,-0.022260120138525963,0.03600218892097473,0.04506504163146019,0.04786453768610954
L0H0,7,0.012937016785144806,0.030583541840314865,-0.01764652319252491,0.018972355872392654,0.03593314439058304,0.040081966668367386
L0H0,8,7.082273805281147e-05,-2.060370024992153e-05,9.1426438302733e-05,0.001829797402024269,0.0005902979173697531,0.002299627522006631
L0H0,9,0.02330971509218216,0.01984001137316227,0.0034697053488343954,0.022262785583734512,0.027183646336197853,0.030586233362555504
L0H0,10,0.030343741178512573,0.03108043596148491,-0.0007366964709945023,0.038236163556575775,0.044049013406038284,0.04512112960219383
L0H0,11,0.027481073513627052,0.030964955687522888,-0.0034838824067264795,0.02814313769340515,0.037625208497047424,0.04095979779958725
L0H0,12,0.017764542251825333,0.026095906272530556,-0.0083313612267375,0.0206003338098526,0.03293653577566147,0.03622250631451607
L0H0,13,0.011443776078522205,0.015937557443976402,-0.00449378089979291,0.017375150695443153,0.024867525324225426,0.027310660108923912
L0H1,0,-0.05746173858642578,-0.09759700298309326,0.04013526439666748,0.0472911037504673,0.05048375576734543,0.07223327457904816
L0H1,1,0.0011572014773264527,-0.09289533644914627,0.09405253827571869,0.05648940056562424,0.08497454971075058,0.08957372605800629
L0H1,2,-0.013810672797262669,-0.05406348779797554,0.04025281220674515,0.08234924077987671,0.09894929081201553,0.09629743546247482
L0H1,3,0.006946969777345657,-0.034577906131744385,0.041524872183799744,0.07895421236753464,0.09179884195327759,0.09673886746168137
L0H1,4,0.030063575133681297,-0.02987474575638771,0.059938326478004456,0.05439099296927452,0.06642189621925354,0.07367094606161118
L0H1,5,0.05582573264837265,0.03547372668981552,0.02035200037062168,0.05658639222383499,0.05011395737528801,0.07343235611915588
L0H1,6,-0.005333496257662773,-0.028061849996447563,0.02272835373878479,0.08875567466020584,0.09069855511188507,0.11709585785865784
L0H1,7,0.10608375817537308,0.09066221863031387,0.015421544201672077,0.06373792141675949,0.0668385848402977,0.0854366272687912
L0H1,8,-2.8002395993098617e-05,-5.244521162239835e-05,2.444282654323615e-05,0.000921700382605195,0.001931330538354814,0.002101060701534152
L0H1,9,0.0028973526787012815,-0.07269635796546936,0.07559371739625931,0.04733185097575188,0.07026145607233047,0.0722413957118988
L0H1,10,-0.006008487660437822,-0.035928767174482346,0.02992028370499611,0.05591240152716637,0.06843235343694687,0.06856657564640045
L0H1,11,0.006012925412505865,-0.022947264835238457,0.02896018698811531,0.06018510088324547,0.06787483394145966,0.07046473771333694
L0H1,12,0.042389001697301865,2.787592529784888e-05,0.042361125349998474,0.0526592992246151,0.06655370444059372,0.07000859826803207
L0H1,13,0.05728229880332947,0.039463452994823456,0.01781884767115116,0.05447981506586075,0.049684204161167145,0.07107450813055038
L0H2,0,0.008315489627420902,0.011537736281752586,-0.003222248051315546,0.039168428629636765,0.03888887166976929,0.04655042290687561
