layer,head,source_position,dest_position,value
2,11,11,3,0.010997227393090725
2,11,11,4,0.015924658626317978
2,11,11,5,0.01615258865058422
2,11,11,6,0.027302414178848267
2,11,11,7,0.0410819947719574
2,11,11,8,0.04181917756795883
2,11,11,9,0.04259606450796127
2,11,11,10,0.028580481186509132
2,11,11,11,0.0725654810667038
2,11,11,12,0.0
2,11,11,13,0.0
2,11,12,0,0.14643147587776184
2,11,12,1,0.005132276099175215
2,11,12,2,0.004169940482825041
2,11,12,3,0.006122388876974583
2,11,12,4,0.009117568843066692
2,11,12,5,0.009245835244655609
2,11,12,6,0.017424985766410828
2,11,12,7,0.023507099598646164
2,11,12,8,0.023521339520812035
2,11,12,9,0.024309266358613968
2,11,12,10,0.02009478583931923
2,11,12,11,0.033630598336458206
2,11,12,12,0.03263646736741066
2,11,12,13,0.0
2,11,13,0,0.16129979491233826
2,11,13,1,0.004949063993990421
2,11,13,2,0.005406803917139769
2,11,13,3,0.005434847436845303
2,11,13,4,0.00853913463652134
2,11,13,5,0.008134911768138409
2,11,13,6,0.015933118760585785
2,11,13,7,0.02267446555197239
2,11,13,8,0.023494472727179527
2,11,13,9,0.023800913244485855
2,11,13,10,0.030499139800667763
2,11,13,11,0.03217535838484764
2,11,13,12,0.04252786189317703
2,11,13,13,0.06382855027914047
3,0,0,0,0.2877901792526245
3,0,0,1,0.0
3,0,0,2,0.0
3,0,0,3,0.0
3,0,0,4,0.0
3,0,0,5,0.0
3,0,0,6,0.0
3,0,0,7,0.0
3,0,0,8,0.0
3,0,0,9,0.0
3,0,0,10,0.0
3,0,0,11,0.0
3,0,0,12,0.0
3,0,0,13,0.0
3,0,1,0,0.27171510457992554
3,0,1,1,0.05811300873756409
3,0,1,2,0.0
3,0,1,3,0.005955394357442856
3,0,1,4,0.0
3,0,1,5,0.0
3,0,1,6,0.0
3,0,1,7,0.0
3,0,1,8,0.0
3,0,1,9,0.0
3,0,1,10,0.0
3,0,1,11,0.0
3,0,1,12,0.0
3,0,1,13,0.0
3,0,2,0,0.22608835995197296
3,0,2,1,0.0011328731197863817
3,0,2,2,0.012208862230181694
3,0,2,3,0.013090009801089764
3,0,2,4,0.0039633456617593765
3,0,2,5,0.0015850178897380829
3,0,2,6,0.0032242995221167803
3,0,2,7,0.0006991716800257564
3,0,2,8,0.0009238558122888207
3,0,2,9,0.0
3,0,2,10,0.0
3,0,2,11,0.0
3,0,2,12,0.0
3,0,2,13,0.0
3,0,3,0,0.2517848014831543
3,0,3,1,0.007316318340599537
3,0,3,2,0.013353759422898293
3,0,3,3,0.11362282186746597
3,0,3,4,0.0
3,0,3,5,0.0
3,0,3,6,0.0
3,0,3,7,0.0
3,0,3,8,0.0
3,0,3,9,0.0
3,0,3,10,0.0
3,0,3,11,0.0
3,0,3,12,0.0
3,0,3,13,0.0
3,0,4,0,0.27122896909713745
3,0,4,1,0.0007606552098877728
3,0,4,2,0.004267039243131876
3,0,4,3,0.0008437011274509132
3,0,4,4,0.02966616116464138
3,0,4,5,0.01732499897480011
3,0,4,6,0.0
3,0,4,7,0.0
3,0,4,8,0.0
3,0,4,9,0.0
3,0,4,10,0.0
3,0,4,11,0.0
3,0,4,12,0.0
3,0,4,13,0.0
3,0,5,0,0.27908855676651
3,0,5,1,0.0005802782834507525
3,0,5,2,0.001807723892852664
3,0,5,3,0.0005372394225560129
3,0,5,4,0.018794164061546326
3,0,5,5,0.026572927832603455
3,0,5,6,0.0
3,0,5,7,0.0
3,0,5,8,0.0
3,0,5,9,0.0
3,0,5,10,0.0
3,0,5,11,0.0
3,0,5,12,0.0
3,0,5,13,0.0
3,0,6,0,0.2305711954832077
3,0,6,1,0.0012330099707469344
3,0,6,2,0.004142544232308865
3,0,6,3,0.002948929090052843
3,0,6,4,0.0017960978439077735
3,0,6,5,0.0005753986770287156
3,0,6,6,0.17279842495918274
3,0,6,7,0.0
3,0,6,8,0.0
3,0,6,9,0.0
3,0,6,10,0.0
3,0,6,11,0.0
3,0,6,12,0.0
3,0,6,13,0.0
3,0,7,0,0.27616801857948303
3,0,7,1,0.0025185730773955584
3,0,7,2,0.001452419557608664
3,0,7,3,0.0014704714994877577
3,0,7,4,0.004405621439218521
3,0,7,5,0.0026656980626285076
3,0,7,6,0.0024564655032008886
3,0,7,7,0.009027393534779549
3,0,7,8,0.007431151811033487
3,0,7,9,0.0
3,0,7,10,0.0
3,0,7,11,0.0
3,0,7,12,0.0
3,0,7,13,0.0
3,0,8,0,0.27464908361434937
3,0,8,1,0.0024222065694630146
3,0,8,2,0.0022437528241425753
3,0,8,3,0.0017272476106882095
3,0,8,4,0.003920484334230423
3,0,8,5,0.002176387468352914
3,0,8,6,0.002478900831192732
3,0,8,7,0.009248937480151653
3,0,8,8,0.010037857107818127
3,0,8,9,0.0
3,0,8,10,0.0
3,0,8,11,0.0
3,0,8,12,0.0
3,0,8,13,0.0
3,0,9,0,0.08132193982601166
3,0,9,1,0.5677882432937622
3,0,9,2,0.0036000297404825687
3,0,9,3,0.04516080766916275
3,0,9,4,0.002190366620197892
3,0,9,5,0.0021034746896475554
3,0,9,6,0.005093330051749945
3,0,9,7,0.009449759498238564
3,0,9,8,0.008415337651968002
3,0,9,9,0.10103974491357803
3,0,9,10,0.0
3,0,9,11,0.005966951139271259
3,0,9,12,0.0
3,0,9,13,0.0
3,0,10,0,0.09554852545261383
3,0,10,1,0.0030983206816017628
3,0,10,2,0.1270468533039093
3,0,10,3,0.07144957780838013
3,0,10,4,0.029519636183977127
3,0,10,5,0.017125528305768967
3,0,10,6,0.002303569344803691
3,0,10,7,0.007513910531997681
3,0,10,8,0.006594915874302387
3,0,10,9,0.000776299275457859
3,0,10,10,0.01933179423213005
3,0,10,11,0.008819274604320526
3,0,10,12,0.003942264709621668
3,0,10,13,0.005036999937146902
3,0,11,0,0.05164526775479317
3,0,11,1,0.0407661497592926
3,0,11,2,0.07187463343143463
3,0,11,3,0.6816028356552124
3,0,11,4,0.0018106404459103942
3,0,11,5,0.0017659578006714582
3,0,11,6,0.0029365315567702055
3,0,11,7,0.006473332643508911
3,0,11,8,0.005673486739397049
3,0,11,9,0.00689022708684206
3,0,11,10,0.009535842575132847
3,0,11,11,0.09193455427885056
3,0,11,12,0.0
3,0,11,13,0.0
3,0,12,0,0.15481242537498474
3,0,12,1,0.0026643623132258654
3,0,12,2,0.015233369544148445
3,0,12,3,0.002170783933252096
3,0,12,4,0.07236365973949432
3,0,12,5,0.004480358213186264
3,0,12,6,0.004168224520981312
3,0,12,7,0.011681887321174145
3,0,12,8,0.011639016680419445
3,0,12,9,0.0005919389077462256
3,0,12,10,0.004030534997582436
3,0,12,11,0.0003584471996873617
3,0,12,12,0.016095850616693497
3,0,12,13,0.0
3,0,13,0,0.2319645881652832
3,0,13,1,0.0022131421137601137
3,0,13,2,0.008492551743984222
3,0,13,3,0.00206234073266387
3,0,13,4,0.080792136490345
3,0,13,5,0.12130512297153473
3,0,13,6,0.002535801148042083
3,0,13,7,0.013498556800186634
3,0,13,8,0.011249393224716187
3,0,13,9,0.000624661217443645
3,0,13,10,0.005792620126157999
3,0,13,11,0.00041580834658816457
3,0,13,12,0.0022437868174165487
3,0,13,13,0.04014381021261215
3,1,0,0,0.2877901792526245
3,1,0,1,0.0
3,1,0,2,0.0
3,1,0,3,0.0
3,1,0,4,0.0
3,1,0,5,0.0
3,1,0,6,0.0
3,1,0,7,0.0
3,1,0,8,0.0
3,1,0,9,0.0
3,1,0,10,0.0
3,1,0,11,0.0
3,1,0,12,0.0
3,1,0,13,0.0
3,1,1,0,0.20705458521842957
3,1,1,1,0.04846730828285217
3,1,1,2,0.0
3,1,1,3,0.003466639667749405
3,1,1,4,0.0
3,1,1,5,0.0
3,1,1,6,0.0
3,1,1,7,0.0
3,1,1,8,0.0
3,1,1,9,0.0
3,1,1,10,0.0
3,1,1,11,0.0
3,1,1,12,0.0
3,1,1,13,0.0
3,1,2,0,0.13369935750961304
3,1,2,1,0.057765938341617584
3,1,2,2,0.020322013646364212
3,1,2,3,0.006972785107791424
3,1,2,4,0.017295191064476967
3,1,2,5,0.011301016435027122
3,1,2,6,0.0015021261060610414
3,1,2,7,0.01746436022222042
3,1,2,8,0.007805435452610254
3,1,2,9,0.0
3,1,2,10,0.0
3,1,2,11,0.0
3,1,2,12,0.0
3,1,2,13,0.0
3,1,3,0,0.160668283700943
3,1,3,1,0.05441178008913994
3,1,3,2,0.0200992189347744
3,1,3,3,0.03610251471400261
3,1,3,4,0.0
3,1,3,5,0.0
3,1,3,6,0.0
3,1,3,7,0.0
3,1,3,8,0.0
3,1,3,9,0.0
3,1,3,10,0.0
3,1,3,11,0.0
3,1,3,12,0.0
3,1,3,13,0.0
3,1,4,0,0.14154919981956482
3,1,4,1,0.014056509360671043
3,1,4,2,0.01873864233493805
3,1,4,3,0.016823021695017815
3,1,4,4,0.06575427949428558
3,1,4,5,0.02155052125453949
3,1,4,6,0.0
3,1,4,7,0.0
3,1,4,8,0.0
3,1,4,9,0.0
3,1,4,10,0.0
3,1,4,11,0.0
3,1,4,12,0.0
3,1,4,13,0.0
3,1,5,0,0.12307439744472504
3,1,5,1,0.011323919519782066
3,1,5,2,0.02247762680053711
3,1,5,3,0.01339011825621128
3,1,5,4,0.09174387902021408
3,1,5,5,0.09106532484292984
3,1,5,6,0.0
3,1,5,7,0.0
3,1,5,8,0.0
3,1,5,9,0.0
3,1,5,10,0.0
3,1,5,11,0.0
3,1,5,12,0.0
3,1,5,13,0.0
3,1,6,0,0.10715843737125397
3,1,6,1,0.008602154441177845
3,1,6,2,0.030383672565221786
3,1,6,3,0.011392246931791306
3,1,6,4,0.1582375168800354
3,1,6,5,0.15434245765209198
3,1,6,6,0.03808951750397682
3,1,6,7,0.0
3,1,6,8,0.0
3,1,6,9,0.0
3,1,6,10,0.0
3,1,6,11,0.0
3,1,6,12,0.0
3,1,6,13,0.0
3,1,7,0,0.0977063998579979
3,1,7,1,0.006104373838752508
3,1,7,2,0.014820975251495838
3,1,7,3,0.005387397017329931
3,1,7,4,0.05824236944317818
3,1,7,5,0.05038110166788101
3,1,7,6,0.00937439315021038
3,1,7,7,0.07281859964132309
3,1,7,8,0.056762028485536575
3,1,7,9,0.0
3,1,7,10,0.0
3,1,7,11,0.0
3,1,7,12,0.0
3,1,7,13,0.0
3,1,8,0,0.08778401464223862
3,1,8,1,0.005767778493463993
3,1,8,2,0.02003379538655281
3,1,8,3,0.0053155263885855675
3,1,8,4,0.04694453999400139
3,1,8,5,0.039233725517988205
3,1,8,6,0.008590694516897202
3,1,8,7,0.11054299026727676
3,1,8,8,0.07796579599380493
3,1,8,9,0.0
3,1,8,10,0.0
3,1,8,11,0.0
3,1,8,12,0.0
3,1,8,13,0.0
3,1,9,0,0.07622148096561432
3,1,9,1,0.0009623671066947281
3,1,9,2,0.01683509536087513
3,1,9,3,0.002978373086079955
3,1,9,4,0.032406192272901535
3,1,9,5,0.03604455664753914
3,1,9,6,0.015469834208488464
3,1,9,7,0.4269479215145111
3,1,9,8,0.39877089858055115
3,1,9,9,0.031643349677324295
3,1,9,10,0.0
3,1,9,11,0.0019764392636716366
3,1,9,12,0.0
3,1,9,13,0.0
3,1,10,0,0.06541810184717178
3,1,10,1,0.0009635976748540998
3,1,10,2,0.012163078412413597
3,1,10,3,0.0011476477375254035
3,1,10,4,0.015786929056048393
3,1,10,5,0.018521297723054886
3,1,10,6,0.01058812066912651
3,1,10,7,0.32805463671684265
3,1,10,8,0.29883140325546265
3,1,10,9,0.029737791046500206
3,1,10,10,0.015588199719786644
3,1,10,11,0.005271518137305975
3,1,10,12,0.01670312136411667
3,1,10,13,0.008245772682130337
3,1,11,0,0.06659029424190521
3,1,11,1,0.0009186935494653881
3,1,11,2,0.013076037168502808
3,1,11,3,0.0006080600433051586
3,1,11,4,0.020950328558683395
3,1,11,5,0.023555634543299675
3,1,11,6,0.010037006810307503
3,1,11,7,0.4731767773628235
3,1,11,8,0.43715953826904297
3,1,11,9,0.028572481125593185
3,1,11,10,0.010727662593126297
3,1,11,11,0.01960403472185135
3,1,11,12,0.0
3,1,11,13,0.0
3,1,12,0,0.07338176667690277
3,1,12,1,0.0007021761266514659
3,1,12,2,0.001114435726776719
3,1,12,3,0.000774505315348506
3,1,12,4,0.003366828430444002
3,1,12,5,0.010281774215400219
3,1,12,6,0.003128689480945468
3,1,12,7,0.3021109402179718
3,1,12,8,0.3011208176612854
3,1,12,9,0.012188647873699665
3,1,12,10,0.013979216106235981
3,1,12,11,0.012162727303802967
3,1,12,12,0.044741928577423096
3,1,12,13,0.0
3,1,13,0,0.08268304914236069
3,1,13,1,0.0006066234782338142
3,1,13,2,0.010415883734822273
3,1,13,3,0.0005845680716447532
3,1,13,4,0.003207393456250429
3,1,13,5,0.002269779099151492
3,1,13,6,0.0044819810427725315
3,1,13,7,0.23978984355926514
3,1,13,8,0.19105592370033264
3,1,13,9,0.01194867491722107
3,1,13,10,0.032199639827013016
3,1,13,11,0.013685313984751701
3,1,13,12,0.07572350651025772
3,1,13,13,0.08586399257183075
3,2,0,0,0.2877901792526245
3,2,0,1,0.0
3,2,0,2,0.0
3,2,0,3,0.0
3,2,0,4,0.0
3,2,0,5,0.0
3,2,0,6,0.0
3,2,0,7,0.0
3,2,0,8,0.0
3,2,0,9,0.0
3,2,0,10,0.0
3,2,0,11,0.0
3,2,0,12,0.0
3,2,0,13,0.0
3,2,1,0,0.12530288100242615
3,2,1,1,0.28990721702575684
3,2,1,2,0.0
3,2,1,3,0.01644604280591011
3,2,1,4,0.0
3,2,1,5,0.0
3,2,1,6,0.0
3,2,1,7,0.0
3,2,1,8,0.0
3,2,1,9,0.0
3,2,1,10,0.0
3,2,1,11,0.0
3,2,1,12,0.0
3,2,1,13,0.0
3,2,2,0,0.041043560951948166
3,2,2,1,0.21679647266864777
3,2,2,2,0.07718713581562042
3,2,2,3,0.03279617428779602
3,2,2,4,0.038241155445575714
3,2,2,5,0.021421387791633606
3,2,2,6,0.00964943878352642
3,2,2,7,0.009699692949652672
3,2,2,8,0.010576676577329636
3,2,2,9,0.0
3,2,2,10,0.0
3,2,2,11,0.0
3,2,2,12,0.0
3,2,2,13,0.0
3,2,3,0,0.039372485131025314
3,2,3,1,0.15459999442100525
3,2,3,2,0.13394470512866974
3,2,3,3,0.09055907279253006
3,2,3,4,0.0
3,2,3,5,0.0
3,2,3,6,0.0
3,2,3,7,0.0
3,2,3,8,0.0
3,2,3,9,0.0
3,2,3,10,0.0
3,2,3,11,0.0
3,2,3,12,0.0
3,2,3,13,0.0
3,2,4,0,0.04908139258623123
3,2,4,1,0.09032052010297775
3,2,4,2,0.08274015039205551
3,2,4,3,0.0842292308807373
3,2,4,4,0.12949806451797485
3,2,4,5,0.012724563479423523
3,2,4,6,0.0
3,2,4,7,0.0
3,2,4,8,0.0
3,2,4,9,0.0
3,2,4,10,0.0
3,2,4,11,0.0
3,2,4,12,0.0
3,2,4,13,0.0
3,2,5,0,0.027048269286751747
3,2,5,1,0.03675772249698639
3,2,5,2,0.05432020500302315
3,2,5,3,0.028302496299147606
3,2,5,4,0.2215358018875122
3,2,5,5,0.0482422336935997
3,2,5,6,0.0
3,2,5,7,0.0
3,2,5,8,0.0
3,2,5,9,0.0
3,2,5,10,0.0
3,2,5,11,0.0
3,2,5,12,0.0
3,2,5,13,0.0
3,2,6,0,0.047704506665468216
3,2,6,1,0.0047083208337426186
3,2,6,2,0.0262796338647604
3,2,6,3,0.006081794388592243
3,2,6,4,0.18026000261306763
3,2,6,5,0.4498421549797058
3,2,6,6,0.1970374584197998
3,2,6,7,0.0
3,2,6,8,0.0
3,2,6,9,0.0
3,2,6,10,0.0
3,2,6,11,0.0
3,2,6,12,0.0
3,2,6,13,0.0
3,2,7,0,0.040360741317272186
3,2,7,1,0.015649709850549698
3,2,7,2,0.0390237495303154
3,2,7,3,0.011118968948721886
3,2,7,4,0.1967601329088211
3,2,7,5,0.2581585943698883
3,2,7,6,0.17351120710372925
3,2,7,7,0.06774568557739258
3,2,7,8,0.0549674853682518
3,2,7,9,0.0
3,2,7,10,0.0
3,2,7,11,0.0
3,2,7,12,0.0
3,2,7,13,0.0
3,2,8,0,0.03920157998800278
3,2,8,1,0.013661486096680164
3,2,8,2,0.039343420416116714
3,2,8,3,0.009584074839949608
3,2,8,4,0.12581723928451538
3,2,8,5,0.18734781444072723
3,2,8,6,0.13683375716209412
3,2,8,7,0.08430562168359756
3,2,8,8,0.0868646651506424
3,2,8,9,0.0
3,2,8,10,0.0
3,2,8,11,0.0
3,2,8,12,0.0
3,2,8,13,0.0
3,2,9,0,0.041586484760046005
3,2,9,1,0.0011556843528524041
3,2,9,2,0.008889121934771538
3,2,9,3,0.0015724680852144957
3,2,9,4,0.02324569597840309
3,2,9,5,0.024333611130714417
3,2,9,6,0.01570632867515087
3,2,9,7,0.313201904296875
3,2,9,8,0.31795966625213623
3,2,9,9,0.27155378460884094
3,2,9,10,0.0
3,2,9,11,0.01870328187942505
3,2,9,12,0.0
3,2,9,13,0.0
3,2,10,0,0.01649543084204197
3,2,10,1,0.00048168274224735796
3,2,10,2,0.0023916244972497225
3,2,10,3,0.00032563149579800665
3,2,10,4,0.003814754541963339
3,2,10,5,0.004998513497412205
3,2,10,6,0.004820637870579958
3,2,10,7,0.031126122921705246
3,2,10,8,0.034336961805820465
3,2,10,9,0.20800967514514923
3,2,10,10,0.08148167282342911
3,2,10,11,0.0272486861795187
3,2,10,12,0.04621254280209541
3,2,10,13,0.007858017459511757
3,2,11,0,0.011805886402726173
3,2,11,1,0.0006316029466688633
3,2,11,2,0.0017712187254801393
3,2,11,3,0.00041634830995462835
3,2,11,4,0.005275406874716282
3,2,11,5,0.0070669217966496944
3,2,11,6,0.004153498448431492
3,2,11,7,0.06119965389370918
3,2,11,8,0.06447853147983551
3,2,11,9,0.15852005779743195
3,2,11,10,0.12432768195867538
3,2,11,11,0.11612071841955185
3,2,11,12,0.0
3,2,11,13,0.0
3,2,12,0,0.02599792554974556
3,2,12,1,0.0004677606630139053
3,2,12,2,0.0004506270051933825
3,2,12,3,0.0003944507334381342
3,2,12,4,0.0017575587844476104
3,2,12,5,0.004766986705362797
3,2,12,6,0.003139623673632741
3,2,12,7,0.021859070286154747
3,2,12,8,0.02204078435897827
3,2,12,9,0.052209604531526566
3,2,12,10,0.05689588934183121
3,2,12,11,0.058534491807222366
3,2,12,12,0.1294657289981842
3,2,12,13,0.0
3,2,13,0,0.015279342420399189
3,2,13,1,0.00010304471652489156
3,2,13,2,0.0025972314178943634
3,2,13,3,5.1192724640714005e-05
3,2,13,4,0.00032733948319219053
3,2,13,5,6.94427581038326e-05
3,2,13,6,0.0026979572139680386
3,2,13,7,0.003891081316396594
3,2,13,8,0.010553428903222084
3,2,13,9,0.02700943313539028
3,2,13,10,0.08395256847143173
3,2,13,11,0.03360196202993393
3,2,13,12,0.20512723922729492
3,2,13,13,0.07896234095096588
3,3,0,0,0.2877901792526245
3,3,0,1,0.0
3,3,0,2,0.0
3,3,0,3,0.0
3,3,0,4,0.0
3,3,0,5,0.0
3,3,0,6,0.0
3,3,0,7,0.0
3,3,0,8,0.0
3,3,0,9,0.0
3,3,0,10,0.0
3,3,0,11,0.0
3,3,0,12,0.0
3,3,0,13,0.0
3,3,1,0,0.16703422367572784
3,3,1,1,0.03699778765439987
3,3,1,2,0.0
3,3,1,3,0.003987467847764492
3,3,1,4,0.0
3,3,1,5,0.0
3,3,1,6,0.0
3,3,1,7,0.0
3,3,1,8,0.0
3,3,1,9,0.0
3,3,1,10,0.0
3,3,1,11,0.0
3,3,1,12,0.0
3,3,1,13,0.0
3,3,2,0,0.07983101904392242
3,3,2,1,0.18842867016792297
3,3,2,2,0.05229904502630234
3,3,2,3,0.018528278917074203
3,3,2,4,0.016621369868516922
3,3,2,5,0.005302703008055687
3,3,2,6,0.0022206392604857683
3,3,2,7,0.010964418761432171
3,3,2,8,0.007948487997055054
3,3,2,9,0.0
3,3,2,10,0.0
3,3,2,11,0.0
3,3,2,12,0.0
3,3,2,13,0.0
3,3,3,0,0.0672348141670227
3,3,3,1,0.06119038537144661
3,3,3,2,0.1586875021457672
3,3,3,3,0.07241106778383255
3,3,3,4,0.0
3,3,3,5,0.0
3,3,3,6,0.0
3,3,3,7,0.0
3,3,3,8,0.0
3,3,3,9,0.0
3,3,3,10,0.0
3,3,3,11,0.0
3,3,3,12,0.0
3,3,3,13,0.0
3,3,4,0,0.1756303310394287
3,3,4,1,0.0071891844272613525
3,3,4,2,0.03049064613878727
3,3,4,3,0.043468426913022995
3,3,4,4,0.08784238994121552
3,3,4,5,0.01586989127099514
3,3,4,6,0.0
3,3,4,7,0.0
3,3,4,8,0.0
3,3,4,9,0.0
3,3,4,10,0.0
3,3,4,11,0.0
3,3,4,12,0.0
3,3,4,13,0.0
3,3,5,0,0.08843712508678436
3,3,5,1,0.0013176396023482084
3,3,5,2,0.017331095412373543
3,3,5,3,0.01740911416709423
3,3,5,4,0.16840678453445435
3,3,5,5,0.08155594021081924
3,3,5,6,0.0
3,3,5,7,0.0
3,3,5,8,0.0
3,3,5,9,0.0
3,3,5,10,0.0
3,3,5,11,0.0
3,3,5,12,0.0
3,3,5,13,0.0
3,3,6,0,0.18686625361442566
3,3,6,1,0.001987811643630266
3,3,6,2,0.005730750970542431
3,3,6,3,0.002818529261276126
3,3,6,4,0.057862989604473114
3,3,6,5,0.19005171954631805
3,3,6,6,0.043282754719257355
3,3,6,7,0.0
3,3,6,8,0.0
3,3,6,9,0.0
3,3,6,10,0.0
3,3,6,11,0.0
3,3,6,12,0.0
3,3,6,13,0.0
3,3,7,0,0.18085536360740662
3,3,7,1,0.0007779981242492795
3,3,7,2,0.008848724886775017
3,3,7,3,0.004211875610053539
3,3,7,4,0.02620527148246765
3,3,7,5,0.05528806895017624
3,3,7,6,0.05419526621699333
3,3,7,7,0.2124740183353424
3,3,7,8,0.18041837215423584
3,3,7,9,0.0
3,3,7,10,0.0
3,3,7,11,0.0
3,3,7,12,0.0
3,3,7,13,0.0
3,3,8,0,0.17488713562488556
3,3,8,1,0.0008323054644279182
3,3,8,2,0.011726467870175838
3,3,8,3,0.0029777984600514174
3,3,8,4,0.015776019543409348
3,3,8,5,0.044836968183517456
3,3,8,6,0.04513035714626312
3,3,8,7,0.20803828537464142
3,3,8,8,0.19675645232200623
3,3,8,9,0.0
3,3,8,10,0.0
3,3,8,11,0.0
3,3,8,12,0.0
3,3,8,13,0.0
3,3,9,0,0.13279983401298523
3,3,9,1,9.498737927060574e-05
3,3,9,2,0.001914666616357863
3,3,9,3,0.0004007384704891592
3,3,9,4,0.002466924488544464
3,3,9,5,0.00397401163354516
3,3,9,6,0.009029427543282509
3,3,9,7,0.3551991283893585
3,3,9,8,0.3532272279262543
3,3,9,9,0.05366390943527222
3,3,9,10,0.0
3,3,9,11,0.004762433934956789
3,3,9,12,0.0
3,3,9,13,0.0
3,3,10,0,0.06522034108638763
3,3,10,1,0.00022203463595360518
3,3,10,2,0.00034251788747496903
3,3,10,3,0.0001962075475603342
3,3,10,4,0.0003860999713651836
3,3,10,5,0.0005290760891512036
3,3,10,6,0.0026677469722926617
3,3,10,7,0.02119595929980278
3,3,10,8,0.021189143881201744
3,3,10,9,0.17718662321567535
3,3,10,10,0.06287737935781479
3,3,10,11,0.027423709630966187
3,3,10,12,0.03235824033617973
3,3,10,13,0.011346154846251011
3,3,11,0,0.05907713621854782
3,3,11,1,0.0001683695736574009
3,3,11,2,0.0002616585115902126
3,3,11,3,0.00010694949014578015
3,3,11,4,0.0005997411790303886
3,3,11,5,0.0007995646446943283
3,3,11,6,0.003492713673040271
3,3,11,7,0.0512518584728241
3,3,11,8,0.05143381282687187
3,3,11,9,0.06556107103824615
3,3,11,10,0.14462272822856903
3,3,11,11,0.1260339319705963
3,3,11,12,0.0
3,3,11,13,0.0
3,3,12,0,0.12595346570014954
3,3,12,1,4.806094148079865e-05
3,3,12,2,8.15459861769341e-05
3,3,12,3,7.575425115646794e-05
3,3,12,4,0.00032735889544710517
3,3,12,5,0.00041835024603642523
3,3,12,6,0.0006291836616583169
3,3,12,7,0.01394246518611908
3,3,12,8,0.01393713615834713
3,3,12,9,0.007507980801165104
3,3,12,10,0.028773337602615356
3,3,12,11,0.03862304612994194
3,3,12,12,0.08757060021162033
3,3,12,13,0.0
3,3,13,0,0.07660923153162003
3,3,13,1,6.625849437114084e-06
3,3,13,2,0.00017770576232578605
3,3,13,3,2.4966420824057423e-05
3,3,13,4,0.00017713294073473662
3,3,13,5,5.5025622714310884e-05
3,3,13,6,0.0009325306164100766
3,3,13,7,0.0026337946765124798
3,3,13,8,0.002297935774549842
3,3,13,9,0.0018758330261334777
3,3,13,10,0.05879337713122368
3,3,13,11,0.04805917292833328
3,3,13,12,0.1474439799785614
3,3,13,13,0.11648344993591309
3,4,0,0,0.2877901792526245
3,4,0,1,0.0
3,4,0,2,0.0
3,4,0,3,0.0
3,4,0,4,0.0
3,4,0,5,0.0
3,4,0,6,0.0
3,4,0,7,0.0
3,4,0,8,0.0
3,4,0,9,0.0
3,4,0,10,0.0
3,4,0,11,0.0
3,4,0,12,0.0
3,4,0,13,0.0
3,4,1,0,0.2796276807785034
3,4,1,1,0.005115749780088663
3,4,1,2,0.0
3,4,1,3,0.0005804533138871193
3,4,1,4,0.0
3,4,1,5,0.0
3,4,1,6,0.0
3,4,1,7,0.0
3,4,1,8,0.0
3,4,1,9,0.0
3,4,1,10,0.0
3,4,1,11,0.0
3,4,1,12,0.0
3,4,1,13,0.0
3,4,2,0,0.22114701569080353
3,4,2,1,0.01436486653983593
3,4,2,2,0.006798943970352411
3,4,2,3,0.005241065286099911
3,4,2,4,0.007571838796138763
3,4,2,5,0.00472211092710495
3,4,2,6,0.001505043706856668
3,4,2,7,0.003018111689016223
3,4,2,8,0.001484651118516922
3,4,2,9,0.0
3,4,2,10,0.0
3,4,2,11,0.0
3,4,2,12,0.0
3,4,2,13,0.0
3,4,3,0,0.26240500807762146
3,4,3,1,0.01545451395213604
3,4,3,2,0.007616239134222269
3,4,3,3,0.009244372136890888
3,4,3,4,0.0
3,4,3,5,0.0
3,4,3,6,0.0
3,4,3,7,0.0
3,4,3,8,0.0
3,4,3,9,0.0
3,4,3,10,0.0
3,4,3,11,0.0
3,4,3,12,0.0
3,4,3,13,0.0
3,4,4,0,0.25340670347213745
3,4,4,1,0.010754641145467758
3,4,4,2,0.00967414677143097
3,4,4,3,0.013409620150923729
3,4,4,4,0.02943161129951477
3,4,4,5,0.018352502956986427
3,4,4,6,0.0
3,4,4,7,0.0
3,4,4,8,0.0
3,4,4,9,0.0
3,4,4,10,0.0
3,4,4,11,0.0
3,4,4,12,0.0
3,4,4,13,0.0
3,4,5,0,0.2633088231086731
3,4,5,1,0.0065159425139427185
3,4,5,2,0.005399876739829779
3,4,5,3,0.0077362703159451485
3,4,5,4,0.02720024809241295
3,4,5,5,0.027234965935349464
3,4,5,6,0.0
3,4,5,7,0.0
3,4,5,8,0.0
3,4,5,9,0.0
3,4,5,10,0.0
3,4,5,11,0.0
3,4,5,12,0.0
3,4,5,13,0.0
3,4,6,0,0.20209351181983948
3,4,6,1,0.05306117981672287
3,4,6,2,0.02339382842183113
3,4,6,3,0.07670272886753082
3,4,6,4,0.01965268887579441
3,4,6,5,0.019507545977830887
3,4,6,6,0.014102788642048836
3,4,6,7,0.0
3,4,6,8,0.0
3,4,6,9,0.0
3,4,6,10,0.0
3,4,6,11,0.0
3,4,6,12,0.0
3,4,6,13,0.0
3,4,7,0,0.2274271696805954
3,4,7,1,0.008848386816680431
3,4,7,2,0.007911492139101028
3,4,7,3,0.007041510194540024
3,4,7,4,0.020831283181905746
3,4,7,5,0.014551241882145405
