component,layer,position,mem,cp,diff,mem_perc,cp_perc,diff_perc,mem_std,cp_std,mem_idx,cp_idx
resid_post,7,8,1.1332082748413086,0.9405122995376587,0.19269590079784393,-37.7933464050293,-39.76164245605469,-25.990238189697266,1.279793381690979,1.0524365901947021,414.09918212890625,818.3223876953125
resid_post,7,9,1.8326947689056396,0.8324053883552551,1.0002894401550293,0.6044607758522034,-46.68571853637695,284.1866149902344,1.1657968759536743,0.9956871867179871,6245.13427734375,14546.708984375
resid_post,7,10,0.9821214079856873,0.5329432487487793,0.4491780996322632,-46.08715057373047,-65.86580657958984,72.51827239990234,1.1917036771774292,0.9448570609092712,5241.52197265625,8750.99609375
resid_post,7,11,1.290758490562439,0.7494018077850342,0.5413567423820496,-29.14474105834961,-52.00197219848633,107.92182922363281,0.8937085270881653,0.6831501722335815,6590.4072265625,12659.6484375
resid_post,7,12,0.8870972990989685,0.8515270352363586,0.03557027503848076,-51.30343246459961,-45.46100997924805,-86.33833312988281,0.8975515961647034,0.8871524930000305,2107.923583984375,2552.3232421875
resid_post,7,13,3.6028366088867188,4.98682165145874,-1.3839848041534424,97.7751235961914,219.39822387695312,-631.5545654296875,0.9032698273658752,1.6199160814285278,104.361572265625,2.373966932296753
resid_post,8,0,1.2494131326675415,0.7854166030883789,0.46399638056755066,-49.09315872192383,-61.73848342895508,15.550023078918457,0.998892068862915,0.9875635504722595,13592.0107421875,16760.2421875
resid_post,8,1,2.108109712600708,0.6472995281219482,1.4608103036880493,-14.10590648651123,-68.46684265136719,263.78875732421875,1.7278075218200684,1.2502080202102661,8777.5576171875,18398.990234375
resid_post,8,2,1.3089399337768555,0.512069821357727,0.7968698740005493,-46.667762756347656,-75.05455780029297,98.44622802734375,1.7502610683441162,1.328303575515747,5885.34814453125,11077.7919921875
resid_post,8,3,2.964820146560669,1.225631594657898,1.7391881942749023,20.800418853759766,-40.29343795776367,333.1138000488281,0.9976146221160889,0.902246356010437,1460.22314453125,10885.7275390625
resid_post,8,4,3.854337215423584,2.86246657371521,0.9918705224990845,57.04343795776367,39.444862365722656,147.00765991210938,1.5564649105072021,1.1944360733032227,1154.529541015625,2439.351806640625
resid_post,8,5,5.245777130126953,4.017410755157471,1.228366494178772,113.73709869384766,95.70789337158203,205.9027557373047,0.9414406418800354,0.8674754500389099,25.688016891479492,233.70040893554688
resid_post,8,6,2.7485785484313965,4.6553568840026855,-1.9067779779434204,11.989741325378418,126.785400390625,-574.8490600585938,1.1085500717163086,0.8509800434112549,2341.371826171875,41.576446533203125
resid_post,8,7,2.3709404468536377,2.280322790145874,0.09061726182699203,-3.3969733715057373,11.085768699645996,-77.43338775634766,0.6246060132980347,0.5040063858032227,2509.6962890625,2478.142578125
resid_post,8,8,1.4071950912475586,1.2126250267028809,0.194569930434227,-42.66439437866211,-40.92705535888672,-51.54582595825195,1.5715701580047607,1.3480594158172607,373.40155029296875,748.86572265625
resid_post,8,9,2.075495481491089,0.9786789417266846,1.0968166589736938,-15.434762001037598,-52.32372283935547,173.1426239013672,1.292513370513916,1.149125337600708,6273.9111328125,14352.92578125
resid_post,8,10,1.1687372922897339,0.6639067530632019,0.5048305988311768,-52.38026428222656,-67.65782928466797,25.719057083129883,1.3753228187561035,1.1504111289978027,4760.65185546875,8388.6103515625
resid_post,8,11,1.4976938962936401,0.9375960826873779,0.5600978136062622,-38.977054595947266,-54.325069427490234,39.48237228393555,1.0347967147827148,0.8365377187728882,7220.75,12327.6220703125
resid_post,8,12,1.2428487539291382,1.2263182401657104,0.016530586406588554,-49.36062240600586,-40.25999069213867,-95.88336181640625,1.2310341596603394,1.2451533079147339,1466.95068359375,1832.21337890625
resid_post,8,13,5.117497444152832,6.733519554138184,-1.6160228252410889,108.51039123535156,228.02294921875,-502.441650390625,0.9444610476493835,1.4424101114273071,53.626033782958984,0.6735537052154541
resid_post,9,0,1.2528661489486694,0.7915879487991333,0.46127820014953613,-65.64299774169922,-73.8446273803711,-25.61559295654297,1.051923155784607,1.0258855819702148,14762.7470703125,17660.326171875
resid_post,9,1,2.4022128582000732,0.6767899990081787,1.725422739982605,-34.1247673034668,-77.63773345947266,178.2367401123047,2.0278046131134033,1.4608279466629028,8998.9130859375,19152.28125
resid_post,9,2,1.9969764947891235,0.6248534917831421,1.3721230030059814,-45.23745346069336,-79.35380554199219,121.26464080810547,2.3805840015411377,1.615880012512207,4192.6357421875,11183.513671875
resid_post,9,3,3.855731248855591,1.3427544832229614,2.512976884841919,5.73467493057251,-55.63316345214844,305.2354736328125,1.2798100709915161,1.1595250368118286,1103.8905029296875,12028.4296875
resid_post,9,4,6.42523717880249,3.9674885272979736,2.4577486515045166,76.19754028320312,31.092395782470703,296.32952880859375,2.482948064804077,1.9478318691253662,573.1238403320312,2612.29345703125
resid_post,9,5,9.057251930236816,5.60933780670166,3.4479148387908936,148.3745574951172,85.3418197631836,456.0009460449219,1.2378960847854614,1.3858453035354614,1.9276859760284424,292.8987731933594
resid_post,9,6,3.4720942974090576,5.86638069152832,-2.394286870956421,-4.7856974601745605,93.8349380493164,-486.0958557128906,1.436880111694336,0.9473782181739807,1950.8946533203125,22.212810516357422
resid_post,9,7,3.9943056106567383,4.503870010375977,-0.509564220905304,9.534761428833008,48.81532669067383,-182.17088317871094,1.0045698881149292,1.1236504316329956,1278.892578125,840.7975463867188
resid_post,9,8,2.188270092010498,1.9354143142700195,0.252855509519577,-39.99166488647461,-36.05070495605469,-59.22523880004883,2.405090570449829,2.1226322650909424,134.74034118652344,310.79681396484375
resid_post,9,9,2.8787801265716553,1.5241279602050781,1.354651927947998,-21.055992126464844,-49.64028549194336,118.44730377197266,1.5551369190216064,1.4078465700149536,4157.24365234375,11317.751953125
resid_post,9,10,1.7873656749725342,0.9541082978248596,0.8332573771476746,-50.985557556152344,-68.47467803955078,34.36870574951172,2.078179359436035,1.591917634010315,3720.217041015625,7809.10009765625
resid_post,9,11,2.2562897205352783,1.6139497756958008,0.6423398852348328,-38.12637710571289,-46.67242431640625,3.5818963050842285,1.0745518207550049,0.9645746350288391,3846.584716796875,7853.22119140625
resid_post,9,12,1.8970732688903809,2.110785961151123,-0.2137123942375183,-47.977073669433594,-30.256134033203125,-134.462646484375,1.8849313259124756,2.1421897411346436,976.9849853515625,1084.860595703125
resid_post,9,13,7.588085174560547,10.849306106567383,-3.2612202167510986,108.08600616455078,258.47906494140625,-625.89501953125,1.193225622177124,1.765967607498169,37.87809753417969,0.04752065986394882
resid_post,10,0,1.4736357927322388,0.9755115509033203,0.498124361038208,-70.6436767578125,-76.83781433105469,-38.36376953125,1.1559827327728271,1.1208679676055908,14442.6884765625,17256.43359375
resid_post,10,1,2.5792603492736816,0.7879486680030823,1.7913117408752441,-48.61851119995117,-81.2912368774414,121.65087890625,2.218151569366455,1.578493595123291,9164.3310546875,18767.82421875
resid_post,10,2,2.2268483638763428,0.763157844543457,1.4636902809143066,-55.638916015625,-81.87986755371094,81.11210632324219,2.6040866374969482,1.8384422063827515,4038.486083984375,10914.751953125
resid_post,10,3,4.324689865112305,1.4904636144638062,2.83422589302063,-13.8477783203125,-64.6109848022461,250.6975555419922,1.5256401300430298,1.362766146659851,1408.25830078125,12763.53125
resid_post,10,4,8.674428939819336,5.449822902679443,3.224605083465576,72.8034439086914,29.398588180541992,299.00177001953125,3.86639666557312,3.212453842163086,603.7251586914062,3252.78369140625
resid_post,10,5,12.53178596496582,7.639564514160156,4.892221450805664,149.6459197998047,81.39100646972656,505.3470458984375,1.688723087310791,2.018533229827881,1.6033058166503906,336.1735534667969
resid_post,10,6,4.746020793914795,7.207964897155762,-2.4619436264038086,-5.45443868637085,71.14326477050781,-404.6325988769531,1.8309563398361206,1.2625606060028076,1363.6859130859375,31.886363983154297
resid_post,10,7,6.186662197113037,6.748899459838867,-0.5622371435165405,23.24460220336914,60.24338150024414,-169.5693359375,1.5273410081863403,1.759306788444519,657.0908813476562,472.7706604003906
resid_post,10,8,3.3620951175689697,3.184823751449585,0.1772712618112564,-33.023643493652344,-24.380718231201172,-78.06505584716797,3.667377233505249,3.4735991954803467,27.190771102905273,64.83539581298828
resid_post,10,9,3.898242235183716,1.9489368200302124,1.949305534362793,-22.343050003051758,-53.72515869140625,141.20050048828125,1.8270803689956665,1.783412218093872,2773.40087890625,10443.890625
