layer,head,source_position,dest_position,value
5,1,3,9,1.4821371126932936e-12
5,1,3,10,0.0
5,1,3,11,0.00016070433775894344
5,1,3,12,3.232615563319996e-05
5,1,3,13,1.46215555218987e-07
5,1,4,0,0.3165416717529297
5,1,4,1,0.001080346992239356
5,1,4,2,0.00011453037586761639
5,1,4,3,5.155795952305198e-05
5,1,4,4,0.000760717608500272
5,1,4,5,7.451155397575349e-05
5,1,4,6,0.0
5,1,4,7,0.0
5,1,4,8,0.0
5,1,4,9,3.028969963736472e-09
5,1,4,10,0.0
5,1,4,11,0.0008139213896356523
5,1,4,12,2.5308146689440036e-08
5,1,4,13,0.0
5,1,5,0,0.3171307444572449
5,1,5,1,0.0010891122510656714
5,1,5,2,2.025852882070467e-05
5,1,5,3,4.468638508114964e-05
5,1,5,4,0.0002577247505541891
5,1,5,5,0.001202246407046914
5,1,5,6,0.0
5,1,5,7,0.0
5,1,5,8,0.0
5,1,5,9,1.956996847560233e-12
5,1,5,10,0.0
5,1,5,11,0.0008135870448313653
5,1,5,12,4.556844857006581e-08
5,1,5,13,0.0
5,1,6,0,0.3153702914714813
5,1,6,1,0.0008418331271968782
5,1,6,2,0.0007146795396693051
5,1,6,3,0.0003808649198617786
5,1,6,4,0.00021689065033569932
5,1,6,5,0.0005329004488885403
5,1,6,6,0.004710580687969923
5,1,6,7,0.0
5,1,6,8,0.0
5,1,6,9,2.311971100676935e-11
5,1,6,10,0.0
5,1,6,11,0.0008089346229098737
5,1,6,12,2.742293361279735e-07
5,1,6,13,0.0
5,1,7,0,0.31466326117515564
5,1,7,1,0.0012777544325217605
5,1,7,2,5.646254066959955e-05
5,1,7,3,2.7693153242580593e-05
5,1,7,4,0.00029786390950903296
5,1,7,5,5.103867806610651e-05
5,1,7,6,0.0040436130948364735
5,1,7,7,0.004063407424837351
5,1,7,8,0.003903590142726898
5,1,7,9,1.0309377657113927e-10
5,1,7,10,0.0
5,1,7,11,0.0008088995236903429
5,1,7,12,2.631460347402026e-07
5,1,7,13,0.0
5,1,8,0,0.3122329115867615
5,1,8,1,0.0004943212843500078
5,1,8,2,5.048531238571741e-05
5,1,8,3,3.108654709649272e-05
5,1,8,4,0.00022119567438494414
5,1,8,5,4.8862631956581026e-05
5,1,8,6,0.0039781127125024796
5,1,8,7,0.003904631594195962
5,1,8,8,0.003890329971909523
5,1,8,9,0.0
5,1,8,10,0.0
5,1,8,11,0.0
5,1,8,12,0.0
5,1,8,13,0.0
5,1,9,0,0.24457690119743347
5,1,9,1,0.0009467820636928082
5,1,9,2,0.09104017168283463
5,1,9,3,0.039471741765737534
5,1,9,4,0.008495827205479145
5,1,9,5,0.006862012203782797
5,1,9,6,0.00011807548435172066
5,1,9,7,0.0005497329402714968
5,1,9,8,0.0005509605398401618
5,1,9,9,0.003750213421881199
5,1,9,10,0.0
5,1,9,11,0.0008621361921541393
5,1,9,12,1.2636793833564752e-09
5,1,9,13,0.0
5,1,10,0,0.0670584961771965
5,1,10,1,6.553290586452931e-05
5,1,10,2,0.03871643543243408
5,1,10,3,0.2563033699989319
5,1,10,4,0.04887725040316582
5,1,10,5,0.059513159096241
5,1,10,6,0.05681925639510155
5,1,10,7,5.835800038767047e-05
5,1,10,8,5.867813524673693e-05
5,1,10,9,0.00015126474318094552
5,1,10,10,0.00046809905325062573
5,1,10,11,0.00042451656190678477
5,1,10,12,3.687185744638555e-05
5,1,10,13,3.013812965946272e-05
5,1,11,0,0.12736192345619202
5,1,11,1,0.0008885029819793999
5,1,11,2,0.05368368700146675
5,1,11,3,0.0034405402839183807
5,1,11,4,0.27485397458076477
5,1,11,5,0.056451741605997086
5,1,11,6,0.0013140460941940546
5,1,11,7,0.00014062727859709412
5,1,11,8,7.045551319606602e-05
5,1,11,9,0.00018348808225709945
5,1,11,10,0.0005096549284644425
5,1,11,11,0.006169644184410572
5,1,11,12,0.0
5,1,11,13,3.412559124171821e-07
5,1,12,0,0.060813210904598236
5,1,12,1,0.0007960328366607428
5,1,12,2,0.02009267918765545
5,1,12,3,2.3463422621716745e-05
5,1,12,4,0.14864274859428406
5,1,12,5,0.3346850275993347
5,1,12,6,0.002116160234436393
5,1,12,7,0.0001755662524374202
5,1,12,8,0.00020916762878187
5,1,12,9,0.00026450061704963446
5,1,12,10,3.881284283124842e-05
5,1,12,11,0.00061902025481686
5,1,12,12,0.00023181347933132201
5,1,12,13,0.0
5,1,13,0,0.05383593961596489
5,1,13,1,0.00039960930007509887
5,1,13,2,0.004123177379369736
5,1,13,3,2.536170359235257e-05
5,1,13,4,0.00016664482245687395
5,1,13,5,0.0016854166751727462
5,1,13,6,0.826499879360199
5,1,13,7,0.00012047323980368674
5,1,13,8,0.0001610565377632156
5,1,13,9,0.0010926921386271715
5,1,13,10,3.1580952054355294e-05
5,1,13,11,0.00017392616427969187
5,1,13,12,3.947247387259267e-05
5,1,13,13,0.0004176921211183071
5,2,0,0,0.3176960051059723
5,2,0,1,0.00038613509968854487
5,2,0,2,0.0
5,2,0,3,0.0
5,2,0,4,5.8593239373294637e-05
5,2,0,5,1.2201446224935353e-05
5,2,0,6,3.4815141134458827e-06
5,2,0,7,9.511448297416791e-06
5,2,0,8,0.0
5,2,0,9,2.0327708625700325e-05
5,2,0,10,0.0
5,2,0,11,0.00038613509968854487
5,2,0,12,2.1160360120120458e-05
5,2,0,13,0.0
5,2,1,0,0.1908499300479889
5,2,1,1,0.03961284086108208
5,2,1,2,0.0
5,2,1,3,0.0008974426309578121
5,2,1,4,7.330184598686174e-05
5,2,1,5,0.0
5,2,1,6,0.0
5,2,1,7,0.0
5,2,1,8,0.0
5,2,1,9,0.0
5,2,1,10,0.0
5,2,1,11,0.0008144648745656013
5,2,1,12,0.0
5,2,1,13,0.0
5,2,2,0,0.1560908555984497
5,2,2,1,0.11589973419904709
5,2,2,2,0.03018226847052574
5,2,2,3,0.008879642002284527
5,2,2,4,0.008581479080021381
5,2,2,5,0.0029134643264114857
5,2,2,6,0.0013484337832778692
5,2,2,7,0.0011601910227909684
5,2,2,8,0.001049200538545847
5,2,2,9,0.0
5,2,2,10,0.0
5,2,2,11,0.0
5,2,2,12,0.0
5,2,2,13,0.0
5,2,3,0,0.14764437079429626
5,2,3,1,0.16363459825515747
5,2,3,2,0.11304197460412979
5,2,3,3,0.02239316888153553
5,2,3,4,3.0227765819290653e-05
5,2,3,5,5.467872688313946e-05
5,2,3,6,7.685398486501072e-06
5,2,3,7,2.3679986043134704e-05
5,2,3,8,0.0
5,2,3,9,3.1935888955558767e-07
5,2,3,10,0.0
5,2,3,11,0.000307696929667145
5,2,3,12,2.4636512534925714e-05
5,2,3,13,1.0904706869041547e-05
5,2,4,0,0.1549036204814911
5,2,4,1,0.1426904946565628
5,2,4,2,0.06339136511087418
5,2,4,3,0.06078232452273369
5,2,4,4,0.044689565896987915
5,2,4,5,0.0004935425240546465
5,2,4,6,0.0
5,2,4,7,0.0
5,2,4,8,0.0
5,2,4,9,3.673784885904752e-05
5,2,4,10,0.0
5,2,4,11,0.0004421717021614313
5,2,4,12,1.839508695411496e-05
5,2,4,13,0.0
5,2,5,0,0.190670445561409
5,2,5,1,0.031078865751624107
5,2,5,2,0.03366411477327347
5,2,5,3,0.02548389695584774
5,2,5,4,0.0894995704293251
5,2,5,5,0.013298873789608479
5,2,5,6,0.0
5,2,5,7,0.0
5,2,5,8,0.0
5,2,5,9,3.916533387382515e-06
5,2,5,10,0.0
5,2,5,11,0.0004577080253511667
5,2,5,12,1.7705810023471713e-05
5,2,5,13,0.0
5,2,6,0,0.19619126617908478
5,2,6,1,0.019304927438497543
5,2,6,2,0.024179300293326378
5,2,6,3,0.02216632477939129
5,2,6,4,0.05844360217452049
5,2,6,5,0.1304597705602646
5,2,6,6,0.022890733554959297
5,2,6,7,0.0
5,2,6,8,0.0
5,2,6,9,8.528290891263168e-06
5,2,6,10,0.0
5,2,6,11,0.0004462905053514987
5,2,6,12,1.8364311472396366e-05
5,2,6,13,0.0
5,2,7,0,0.11585548520088196
5,2,7,1,0.06136338412761688
5,2,7,2,0.034932684153318405
5,2,7,3,0.01351721677929163
5,2,7,4,0.1361205130815506
5,2,7,5,0.10843269526958466
5,2,7,6,0.06431081146001816
5,2,7,7,0.011462635360658169
5,2,7,8,0.010087139904499054
5,2,7,9,4.986055046174442e-06
5,2,7,10,0.0
5,2,7,11,0.0002804689574986696
5,2,7,12,2.6026567866210826e-05
5,2,7,13,0.0
5,2,8,0,0.11701679229736328
5,2,8,1,0.05972582846879959
5,2,8,2,0.034449949860572815
5,2,8,3,0.013137293048202991
5,2,8,4,0.12576308846473694
5,2,8,5,0.09793850779533386
5,2,8,6,0.05628601834177971
5,2,8,7,0.014203722588717937
5,2,8,8,0.013788312673568726
5,2,8,9,0.0
5,2,8,10,0.0
5,2,8,11,0.0
5,2,8,12,0.0
5,2,8,13,0.0
5,2,9,0,0.2165846824645996
5,2,9,1,0.008344383910298347
5,2,9,2,0.021275464445352554
5,2,9,3,0.0170678049325943
5,2,9,4,0.01448395848274231
5,2,9,5,0.03339184448122978
5,2,9,6,0.0065911393612623215
5,2,9,7,0.04889500513672829
5,2,9,8,0.0528266467154026
5,2,9,9,0.01981544867157936
5,2,9,10,0.0
5,2,9,11,0.0012725108535960317
5,2,9,12,9.344715863335296e-07
5,2,9,13,0.0
5,2,10,0,0.1280232071876526
5,2,10,1,0.00787913054227829
5,2,10,2,0.0032778489403426647
5,2,10,3,0.002514632185921073
5,2,10,4,0.003850368084385991
5,2,10,5,0.008728750050067902
5,2,10,6,0.004945704247802496
5,2,10,7,0.013938379473984241
5,2,10,8,0.016483856365084648
5,2,10,9,0.12588171660900116
5,2,10,10,0.04239221662282944
5,2,10,11,0.010732206515967846
5,2,10,12,0.013658452779054642
5,2,10,13,0.0008827468263916671
5,2,11,0,0.09436212480068207
5,2,11,1,0.01100197434425354
5,2,11,2,0.006282434333115816
5,2,11,3,0.0015195752494037151
5,2,11,4,0.003991287667304277
5,2,11,5,0.010744944214820862
5,2,11,6,0.007751941215246916
5,2,11,7,0.013357257470488548
5,2,11,8,0.01723642833530903
5,2,11,9,0.2015308141708374
5,2,11,10,0.14563913643360138
5,2,11,11,0.03251113370060921
5,2,11,12,0.0
5,2,11,13,1.0071635188069195e-05
5,2,12,0,0.12173978239297867
5,2,12,1,0.005719788838177919
5,2,12,2,0.0034749070182442665
5,2,12,3,0.003623801516368985
5,2,12,4,0.0033022547140717506
5,2,12,5,0.008719949051737785
5,2,12,6,0.005627078469842672
5,2,12,7,0.020284749567508698
5,2,12,8,0.02073848433792591
5,2,12,9,0.13805946707725525
5,2,12,10,0.07485879212617874
5,2,12,11,0.07510700821876526
5,2,12,12,0.04451945051550865
5,2,12,13,0.0
5,2,13,0,0.1562606394290924
5,2,13,1,0.00247207866050303
5,2,13,2,0.0027305588591843843
5,2,13,3,0.001273512956686318
5,2,13,4,0.0056047337129712105
5,2,13,5,0.0007281607249751687
5,2,13,6,0.002343628089874983
5,2,13,7,0.00951127614825964
5,2,13,8,0.013321910053491592
5,2,13,9,0.06137407571077347
5,2,13,10,0.04024598374962807
5,2,13,11,0.02603299356997013
5,2,13,12,0.10851328819990158
5,2,13,13,0.013432382605969906
5,3,0,0,0.3176960051059723
5,3,0,1,0.00039256660966202617
5,3,0,2,0.0
5,3,0,3,0.0
5,3,0,4,6.138797471066937e-05
5,3,0,5,6.548474630108103e-06
5,3,0,6,3.915706656698603e-06
5,3,0,7,2.1971554815536365e-05
5,3,0,8,0.0
5,3,0,9,1.861535019997973e-05
5,3,0,10,0.0
5,3,0,11,0.00039256660966202617
5,3,0,12,2.0831430447287858e-05
5,3,0,13,0.0
5,3,1,0,0.20269012451171875
5,3,1,1,0.0843549370765686
5,3,1,2,0.0
5,3,1,3,0.0016342332819476724
5,3,1,4,7.330184598686174e-05
5,3,1,5,0.0
5,3,1,6,0.0
5,3,1,7,0.0
5,3,1,8,0.0
5,3,1,9,0.0
5,3,1,10,0.0
5,3,1,11,0.0008144648745656013
5,3,1,12,0.0
5,3,1,13,0.0
5,3,2,0,0.14870859682559967
5,3,2,1,0.12092941254377365
5,3,2,2,0.020019249990582466
5,3,2,3,0.004186880774796009
5,3,2,4,0.010043407790362835
5,3,2,5,0.002641999628394842
5,3,2,6,0.0013457804452627897
5,3,2,7,0.002956380834802985
5,3,2,8,0.0013838394079357386
5,3,2,9,0.0
5,3,2,10,0.0
5,3,2,11,0.0
5,3,2,12,0.0
5,3,2,13,0.0
5,3,3,0,0.16665861010551453
5,3,3,1,0.17889542877674103
5,3,3,2,0.02759973146021366
5,3,3,3,0.023776071146130562
5,3,3,4,2.805833355523646e-05
5,3,3,5,3.483505133772269e-05
5,3,3,6,9.286694876209367e-06
5,3,3,7,3.5073579056188464e-05
5,3,3,8,0.0
5,3,3,9,4.666020686272532e-06
5,3,3,10,0.0
5,3,3,11,0.0001644334988668561
5,3,3,12,3.19088067044504e-05
5,3,3,13,7.101592018443625e-06
5,3,4,0,0.13565203547477722
5,3,4,1,0.12602484226226807
5,3,4,2,0.026465650647878647
5,3,4,3,0.022404853254556656
5,3,4,4,0.05884186178445816
5,3,4,5,0.00415591849014163
5,3,4,6,0.0
5,3,4,7,0.0
5,3,4,8,0.0
5,3,4,9,2.7981377570540644e-05
5,3,4,10,0.0
5,3,4,11,0.0005076861125417054
5,3,4,12,1.5102072211448103e-05
5,3,4,13,0.0
5,3,5,0,0.14102815091609955
5,3,5,1,0.08694664388895035
5,3,5,2,0.03421087563037872
5,3,5,3,0.027332674711942673
5,3,5,4,0.09490030258893967
5,3,5,5,0.02352975308895111
5,3,5,6,0.0
5,3,5,7,0.0
5,3,5,8,0.0
5,3,5,9,1.3561015293817036e-05
5,3,5,10,0.0
5,3,5,11,0.00031765212770551443
5,3,5,12,2.4628556275274605e-05
5,3,5,13,0.0
5,3,6,0,0.1227901503443718
5,3,6,1,0.05113058537244797
5,3,6,2,0.02958803065121174
5,3,6,3,0.020608369261026382
5,3,6,4,0.11387345939874649
5,3,6,5,0.11357242614030838
5,3,6,6,0.03499689698219299
5,3,6,7,0.0
5,3,6,8,0.0
5,3,6,9,1.3122947166266385e-05
5,3,6,10,0.0
5,3,6,11,0.0003134639700874686
5,3,6,12,2.4668057449162006e-05
5,3,6,13,0.0
5,3,7,0,0.12859544157981873
5,3,7,1,0.06488479673862457
5,3,7,2,0.02539759688079357
5,3,7,3,0.01551760919392109
5,3,7,4,0.08168436586856842
5,3,7,5,0.032251134514808655
5,3,7,6,0.02301737479865551
5,3,7,7,0.04708344489336014
5,3,7,8,0.04270203411579132
5,3,7,9,1.9354187315911986e-05
5,3,7,10,0.0
5,3,7,11,0.0003197194018866867
5,3,7,12,2.4271932488773018e-05
5,3,7,13,0.0
5,3,8,0,0.12733615934848785
5,3,8,1,0.06427082419395447
5,3,8,2,0.025950951501727104
5,3,8,3,0.015356982126832008
5,3,8,4,0.07737889885902405
5,3,8,5,0.028100907802581787
5,3,8,6,0.020418619737029076
5,3,8,7,0.05311523750424385
5,3,8,8,0.04693913832306862
5,3,8,9,0.0
5,3,8,10,0.0
5,3,8,11,0.0
5,3,8,12,0.0
5,3,8,13,0.0
5,3,9,0,0.10420050472021103
5,3,9,1,0.010926046408712864
5,3,9,2,0.015555993653833866
5,3,9,3,0.011873994022607803
5,3,9,4,0.03573599085211754
5,3,9,5,0.025159193202853203
5,3,9,6,0.013536236248910427
5,3,9,7,0.1944769322872162
5,3,9,8,0.1943979412317276
5,3,9,9,0.04940829798579216
5,3,9,10,0.0
5,3,9,11,0.0015972169348970056
5,3,9,12,6.631386781918991e-07
5,3,9,13,0.0
5,3,10,0,0.08567478507757187
5,3,10,1,0.011240316554903984
5,3,10,2,0.007737433072179556
5,3,10,3,0.00457500945776701
5,3,10,4,0.015217642299830914
5,3,10,5,0.011796819046139717
5,3,10,6,0.010474245063960552
5,3,10,7,0.14167146384716034
5,3,10,8,0.14013276994228363
5,3,10,9,0.11221668869256973
5,3,10,10,0.023784944787621498
5,3,10,11,0.006777944043278694
5,3,10,12,0.009755886159837246
5,3,10,13,0.0009642100776545703
5,3,11,0,0.08350284397602081
5,3,11,1,0.016062239184975624
5,3,11,2,0.009348406456410885
5,3,11,3,0.00347272795625031
5,3,11,4,0.023306332528591156
5,3,11,5,0.019412336871027946
5,3,11,6,0.012859680689871311
5,3,11,7,0.20476119220256805
5,3,11,8,0.20458373427391052
5,3,11,9,0.16091440618038177
5,3,11,10,0.02832283265888691
5,3,11,11,0.02371317893266678
5,3,11,12,0.0
5,3,11,13,9.090670573641546e-06
5,3,12,0,0.08509426563978195
5,3,12,1,0.012939997017383575
5,3,12,2,0.005243746098130941
5,3,12,3,0.005898739211261272
5,3,12,4,0.010233806446194649
5,3,12,5,0.007551311049610376
5,3,12,6,0.009027302265167236
5,3,12,7,0.13287635147571564
5,3,12,8,0.13256795704364777
5,3,12,9,0.12432130426168442
5,3,12,10,0.03318815305829048
5,3,12,11,0.03544725477695465
5,3,12,12,0.04038539528846741
5,3,12,13,0.0
5,3,13,0,0.10628361999988556
5,3,13,1,0.013345813378691673
5,3,13,2,0.009549017064273357
5,3,13,3,0.008374924771487713
5,3,13,4,0.011633072979748249
5,3,13,5,0.003156346036121249
5,3,13,6,0.013876876793801785
5,3,13,7,0.09352527558803558
5,3,13,8,0.0848785862326622
5,3,13,9,0.11192170530557632
5,3,13,10,0.040861524641513824
5,3,13,11,0.03982020914554596
5,3,13,12,0.05927898734807968
5,3,13,13,0.014567769132554531
5,4,0,0,0.3176960051059723
5,4,0,1,0.0004893030854873359
5,4,0,2,0.0
5,4,0,3,0.0
5,4,0,4,6.043999019311741e-05
5,4,0,5,3.1430630770046264e-05
5,4,0,6,1.0248333637719043e-05
5,4,0,7,4.750449079438113e-05
5,4,0,8,0.0
5,4,0,9,2.133634188794531e-05
5,4,0,10,0.0
5,4,0,11,0.0004893030854873359
5,4,0,12,1.6059457266237587e-05
5,4,0,13,0.0
5,4,1,0,0.26476728916168213
5,4,1,1,0.058306045830249786
5,4,1,2,0.0
5,4,1,3,0.0014207814820110798
5,4,1,4,7.330184598686174e-05
5,4,1,5,0.0
5,4,1,6,0.0
5,4,1,7,0.0
5,4,1,8,0.0
5,4,1,9,0.0
5,4,1,10,0.0
5,4,1,11,0.0008144648745656013
5,4,1,12,0.0
5,4,1,13,0.0
5,4,2,0,0.20756715536117554
5,4,2,1,0.042090680450201035
5,4,2,2,0.016634127125144005
5,4,2,3,0.00730456318706274
5,4,2,4,0.012185090221464634
5,4,2,5,0.005094039253890514
5,4,2,6,0.0023807466495782137
5,4,2,7,0.0015445532044395804
5,4,2,8,0.0009599337936379015
5,4,2,9,0.0
5,4,2,10,0.0
5,4,2,11,0.0
5,4,2,12,0.0
5,4,2,13,0.0
5,4,3,0,0.2478955090045929
5,4,3,1,0.04977959766983986
5,4,3,2,0.025757353752851486
5,4,3,3,0.028513498604297638
5,4,3,4,4.662600622395985e-05
5,4,3,5,0.00012432422954589128
5,4,3,6,2.395768569840584e-05
5,4,3,7,5.132172373123467e-05
5,4,3,8,0.0
5,4,3,9,4.4100832496951625e-07
5,4,3,10,0.0
5,4,3,11,0.0004967108252458274
5,4,3,12,1.2211752618895844e-05
5,4,3,13,7.324870966840535e-05
5,4,4,0,0.21878209710121155
5,4,4,1,0.03979978337883949
5,4,4,2,0.026641925796866417
5,4,4,3,0.03286181762814522
5,4,4,4,0.06531859189271927
5,4,4,5,0.009032406844198704
5,4,4,6,0.0
5,4,4,7,0.0
5,4,4,8,0.0
5,4,4,9,3.925877172150649e-05
5,4,4,10,0.0
5,4,4,11,0.0005642208270728588
5,4,4,12,1.2287720892345533e-05
5,4,4,13,0.0
5,4,5,0,0.16959893703460693
5,4,5,1,0.020829861983656883
5,4,5,2,0.020840445533394814
5,4,5,3,0.0168549045920372
5,4,5,4,0.12071079015731812
5,4,5,5,0.08275378495454788
5,4,5,6,0.0
5,4,5,7,0.0
5,4,5,8,0.0
5,4,5,9,3.917412414011778e-06
5,4,5,10,0.0
5,4,5,11,0.0005436587380245328
5,4,5,12,1.3410169231065083e-05
5,4,5,13,0.0
5,4,6,0,0.11185985058546066
5,4,6,1,0.004568510223180056
5,4,6,2,0.01654413715004921
5,4,6,3,0.005717978812754154
5,4,6,4,0.12503699958324432
5,4,6,5,0.3573704957962036
5,4,6,6,0.04664836823940277
5,4,6,7,0.0
5,4,6,8,0.0
5,4,6,9,7.14698899173527e-07
5,4,6,10,0.0
5,4,6,11,0.00031620883964933455
5,4,6,12,2.4647317331982777e-05
5,4,6,13,0.0
5,4,7,0,0.14381928741931915
5,4,7,1,0.01591128297150135
5,4,7,2,0.01886896975338459
5,4,7,3,0.00896892137825489
5,4,7,4,0.08975125104188919
5,4,7,5,0.1286943405866623
5,4,7,6,0.09372511506080627
5,4,7,7,0.07418735325336456
5,4,7,8,0.0704449787735939
5,4,7,9,1.6934416180447442e-06
5,4,7,10,0.0
5,4,7,11,0.00037428559153340757
5,4,7,12,2.1751593521912582e-05
5,4,7,13,0.0
5,4,8,0,0.14597246050834656
5,4,8,1,0.01535842940211296
5,4,8,2,0.017918983474373817
5,4,8,3,0.008663811720907688
5,4,8,4,0.08133405447006226
5,4,8,5,0.12005678564310074
5,4,8,6,0.07849086076021194
5,4,8,7,0.07575860619544983
5,4,8,8,0.07314979285001755
5,4,8,9,0.0
5,4,8,10,0.0
5,4,8,11,0.0
5,4,8,12,0.0
5,4,8,13,0.0
5,4,9,0,0.19359329342842102
5,4,9,1,0.0030823820270597935
5,4,9,2,0.007576523348689079
5,4,9,3,0.00569742638617754
5,4,9,4,0.025134913623332977
5,4,9,5,0.03228147327899933
5,4,9,6,0.01046627014875412
5,4,9,7,0.18652872741222382
5,4,9,8,0.18827171623706818
5,4,9,9,0.053251393139362335
5,4,9,10,0.0
5,4,9,11,0.0019825852941721678
5,4,9,12,8.694677262610639e-07
5,4,9,13,0.0
5,4,10,0,0.15841002762317657
5,4,10,1,0.001689226715825498
5,4,10,2,0.003620701376348734
5,4,10,3,0.0013435216387733817
5,4,10,4,0.012514876201748848
5,4,10,5,0.020255379378795624
5,4,10,6,0.006402851082384586
5,4,10,7,0.09866498410701752
5,4,10,8,0.09894716739654541
5,4,10,9,0.04766498878598213
5,4,10,10,0.01715702749788761
5,4,10,11,0.005402846727520227
5,4,10,12,0.013376949355006218
5,4,10,13,0.00568037573248148
5,4,11,0,0.16468264162540436
5,4,11,1,0.002888350049033761
5,4,11,2,0.00599709851667285
5,4,11,3,0.0010796112474054098
5,4,11,4,0.023567361757159233
5,4,11,5,0.041808340698480606
5,4,11,6,0.008752637542784214
5,4,11,7,0.19509528577327728
5,4,11,8,0.19605740904808044
5,4,11,9,0.050265152007341385
5,4,11,10,0.020702993497252464
5,4,11,11,0.02778812125325203
5,4,11,12,0.0
5,4,11,13,8.244452328654006e-05
5,4,12,0,0.19291245937347412
5,4,12,1,0.002030672039836645
5,4,12,2,0.0016590183367952704
5,4,12,3,0.0013446534285321832
5,4,12,4,0.008374872617423534
5,4,12,5,0.026378938928246498
5,4,12,6,0.006263503804802895
5,4,12,7,0.08348016440868378
5,4,12,8,0.08358915895223618
5,4,12,9,0.03086589090526104
5,4,12,10,0.01919281855225563
5,4,12,11,0.023579992353916168
5,4,12,12,0.04119611531496048
5,4,12,13,0.0
5,4,13,0,0.1692277044057846
5,4,13,1,0.0016451709670946002
5,4,13,2,0.0019624168053269386
5,4,13,3,0.0007684699376113713
5,4,13,4,0.0077506727539002895
5,4,13,5,0.006829415448009968
5,4,13,6,0.007042259909212589
5,4,13,7,0.039214346557855606
5,4,13,8,0.04062677547335625
5,4,13,9,0.012887434102594852
5,4,13,10,0.026375390589237213
5,4,13,11,0.00952320359647274
5,4,13,12,0.0920523926615715
5,4,13,13,0.08529826998710632
5,5,0,0,0.3176960051059723
5,5,0,1,0.0005809423746541142
5,5,0,2,0.0
5,5,0,3,0.0
5,5,0,4,6.978879537200555e-05
5,5,0,5,3.2934851333266124e-05
5,5,0,6,2.969937440866488e-06
5,5,0,7,6.995305170676147e-07
5,5,0,8,0.0
5,5,0,9,3.0742967283003964e-07
5,5,0,10,0.0
5,5,0,11,0.0005809423746541142
5,5,0,12,1.1502365850901697e-05
5,5,0,13,0.0
5,5,1,0,0.31260615587234497
5,5,1,1,0.0072679235599935055
5,5,1,2,0.0
5,5,1,3,0.0002970853238366544
5,5,1,4,7.330184598686174e-05
5,5,1,5,0.0
5,5,1,6,0.0
5,5,1,7,0.0
5,5,1,8,0.0
5,5,1,9,0.0
5,5,1,10,0.0
5,5,1,11,0.0008144648745656013
5,5,1,12,0.0
5,5,1,13,0.0
5,5,2,0,0.25022175908088684
5,5,2,1,0.006608965806663036
5,5,2,2,0.005766682792454958
5,5,2,3,0.0015108062652871013
5,5,2,4,0.0017551830969750881
5,5,2,5,0.0002554622769821435
5,5,2,6,0.0003154140431433916
5,5,2,7,0.00035304331686347723
5,5,2,8,0.00013225780276115984
5,5,2,9,0.0
5,5,2,10,0.0
5,5,2,11,0.0
5,5,2,12,0.0
5,5,2,13,0.0
5,5,3,0,0.3120604157447815
5,5,3,1,0.004761740565299988
5,5,3,2,0.001655207946896553
5,5,3,3,0.006990085821598768
5,5,3,4,1.9311417418066412e-05
5,5,3,5,2.1502230083569884e-05
5,5,3,6,0.000508349621668458
5,5,3,7,1.4797557014389895e-05
5,5,3,8,0.0
5,5,3,9,1.2522974879303206e-09
5,5,3,10,0.0
5,5,3,11,0.00017785569070838392
5,5,3,12,3.101083711953834e-05
5,5,3,13,6.121708338469034e-06
5,5,4,0,0.29573294520378113
5,5,4,1,0.01974623277783394
5,5,4,2,0.004656033590435982
5,5,4,3,0.00608506053686142
5,5,4,4,0.012834853492677212
5,5,4,5,0.0018947283970192075
5,5,4,6,0.0
5,5,4,7,0.0
5,5,4,8,0.0
5,5,4,9,3.864451230128907e-07
5,5,4,10,0.0
5,5,4,11,0.0008055614889599383
5,5,4,12,4.25297997708185e-07
5,5,4,13,0.0
5,5,5,0,0.3012048304080963
5,5,5,1,0.02808237075805664
5,5,5,2,0.0019867054652422667
5,5,5,3,0.0022036221344023943
5,5,5,4,0.006202008109539747
5,5,5,5,0.007394018582999706
5,5,5,6,0.0
5,5,5,7,0.0
5,5,5,8,0.0
5,5,5,9,7.957347003539894e-10
5,5,5,10,0.0
5,5,5,11,0.0007765291375108063
5,5,5,12,1.8347105879001901e-06
5,5,5,13,0.0
5,5,6,0,0.30630815029144287
5,5,6,1,0.005762659944593906
5,5,6,2,0.004339164588600397
5,5,6,3,0.003019808791577816
5,5,6,4,0.0028925505466759205
5,5,6,5,0.0012062382884323597
5,5,6,6,0.006377584300935268
5,5,6,7,0.0
5,5,6,8,0.0
5,5,6,9,7.248972977436097e-09
5,5,6,10,0.0
5,5,6,11,0.0008037646184675395
5,5,6,12,5.531361466637463e-07
5,5,6,13,0.0
5,5,7,0,0.28896403312683105
5,5,7,1,0.022146550938487053
5,5,7,2,0.0029857533518224955
5,5,7,3,0.002439415082335472
5,5,7,4,0.006043866276741028
5,5,7,5,0.003183299908414483
5,5,7,6,0.010712060146033764
5,5,7,7,0.031788818538188934
5,5,7,8,0.029392210766673088
5,5,7,9,5.958551128060208e-07
5,5,7,10,0.0
5,5,7,11,0.0007824464119039476
5,5,7,12,1.5663139265598147e-06
5,5,7,13,0.0
5,5,8,0,0.2869974970817566
5,5,8,1,0.023633381351828575
5,5,8,2,0.002991549437865615
5,5,8,3,0.002829622942954302
5,5,8,4,0.005707290954887867
5,5,8,5,0.0029696724377572536
5,5,8,6,0.01074756495654583
5,5,8,7,0.030074484646320343
5,5,8,8,0.0291130468249321
5,5,8,9,0.0
5,5,8,10,0.0
5,5,8,11,0.0
