label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L8H1,3,0.006902879569679499,0.009107780642807484,-0.0022049006074666977,0.01310367975383997,0.015484794043004513,0.017659395933151245
L8H1,4,0.005608452949672937,0.009458716958761215,-0.003850264474749565,0.012308699078857899,0.015460890717804432,0.017456667497754097
L8H1,5,0.004985942970961332,0.008001711219549179,-0.0030157677829265594,0.012246237136423588,0.015947703272104263,0.017346492037177086
L8H1,6,0.01390948798507452,0.02316116914153099,-0.009251679293811321,0.014968649484217167,0.021451473236083984,0.022013859823346138
L8H1,7,0.011391932144761086,0.012460501864552498,-0.0010685711167752743,0.017007729038596153,0.0214176457375288,0.024961097165942192
L8H1,8,0.0022146115079522133,0.012453949078917503,-0.010239336639642715,0.01573328487575054,0.035849377512931824,0.03679942339658737
L8H1,9,0.023695416748523712,0.021321939304471016,0.002373476279899478,0.04789595678448677,0.045778755098581314,0.04379614070057869
L8H1,10,0.022351263090968132,0.01809415966272354,0.004257102496922016,0.04486190155148506,0.04427709802985191,0.04667099937796593
L8H1,11,0.008542372845113277,0.026465578004717827,-0.017923204228281975,0.05355655029416084,0.06560538709163666,0.07137752324342728
L8H1,12,0.01046177837997675,0.03209593519568443,-0.021634163334965706,0.0775122418999672,0.09168261289596558,0.0946018248796463
L8H1,13,0.15628311038017273,0.24815957248210907,-0.09187646955251694,0.06465423852205276,0.1082463338971138,0.07675360143184662
L8H2,0,-0.04278773441910744,-0.0332815982401371,-0.00950613059103489,0.047356102615594864,0.04634776711463928,0.033037420362234116
L8H2,1,-0.028987575322389603,-0.02938452735543251,0.0003969489480368793,0.04901834949851036,0.04777037352323532,0.03270092234015465
L8H2,2,-0.012401490472257137,-0.01396782323718071,0.001566335093230009,0.057617250829935074,0.0536673404276371,0.027703072875738144
L8H2,3,0.00788438692688942,-0.001426176866516471,0.00931056309491396,0.052514418959617615,0.0487944558262825,0.03802495822310448
L8H2,4,0.09507787227630615,0.061761438846588135,0.03331642225384712,0.062054965645074844,0.06014399603009224,0.060155317187309265
L8H2,5,0.10930054634809494,0.0623205192387104,0.04698001965880394,0.08797764033079147,0.07001745700836182,0.09241452813148499
L8H2,6,0.05796671286225319,0.05479654297232628,0.003170161508023739,0.060791272670030594,0.0575922392308712,0.04955757036805153
L8H2,7,0.13285000622272491,0.11864578723907471,0.014204218983650208,0.06661553680896759,0.07813838124275208,0.08094478398561478
L8H2,8,0.013579797931015491,0.010383840650320053,0.0031959570478647947,0.03623844310641289,0.02908797189593315,0.015072651207447052
L8H2,9,0.051788151264190674,0.05429103970527649,-0.0025028917007148266,0.0670185536146164,0.06711631268262863,0.05370621755719185
L8H2,10,0.0401083268225193,0.04450087994337082,-0.004392560571432114,0.05921204760670662,0.07469166070222855,0.0387193001806736
L8H2,11,0.09759500622749329,0.1022300273180008,-0.00463501550257206,0.07137815654277802,0.0936991423368454,0.07425415515899658
L8H2,12,0.08351346105337143,0.08781068027019501,-0.004297218751162291,0.06062883138656616,0.07050183415412903,0.07476263493299484
L8H2,13,0.0759199857711792,0.05728887766599655,0.01863110437989235,0.0643482655286789,0.06181290000677109,0.06472022831439972
L8H3,0,0.010232195258140564,0.006398598197847605,0.003833598457276821,0.016679897904396057,0.019246021285653114,0.026229675859212875
L8H3,1,0.01329314336180687,0.011464319191873074,0.0018288233550265431,0.020415352657437325,0.024546975269913673,0.03342665359377861
L8H3,2,0.011565197259187698,0.012961426749825478,-0.0013962297234684229,0.019685372710227966,0.021348288282752037,0.028642544522881508
L8H3,3,0.0265120230615139,0.029938196763396263,-0.003426173236221075,0.03932920843362808,0.05673709139227867,0.040776725858449936
L8H3,4,0.04692379757761955,0.03765925392508507,0.00926454458385706,0.054333921521902084,0.05067826062440872,0.04072944074869156
L8H3,5,0.10275626927614212,0.09033146500587463,0.012424803338944912,0.10455162078142166,0.11448704451322556,0.07725901156663895
L8H3,6,0.04078587889671326,0.03516466170549393,0.005621216259896755,0.03243095427751541,0.03292147070169449,0.03506186231970787
L8H3,7,0.08127425611019135,0.06919560581445694,0.012078644707798958,0.058154694736003876,0.05433834344148636,0.06847334653139114
L8H3,8,0.009241005405783653,0.00993206724524498,-0.0006910613738000393,0.02729247510433197,0.029207542538642883,0.004409587010741234
L8H3,9,0.05895914509892464,0.044964779168367386,0.013994371518492699,0.04561583325266838,0.043058380484580994,0.0490153543651104
L8H3,10,0.03345860540866852,0.02524210326373577,0.008216499350965023,0.04637804627418518,0.04105614870786667,0.033623795956373215
L8H3,11,0.03556157648563385,0.030104059725999832,0.005457514431327581,0.022216765210032463,0.02438744716346264,0.02773362584412098
L8H3,12,0.047615233808755875,0.042725302278995514,0.004889936652034521,0.03219115361571312,0.034703291952610016,0.029349306598305702
L8H3,13,0.09295917302370071,0.09617508947849274,-0.003215906908735633,0.07034783065319061,0.07662826776504517,0.05592060834169388
L8H4,0,0.016188612207770348,0.019385123625397682,-0.0031965128146111965,0.0327010415494442,0.02332320623099804,0.021196236833930016
