label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L5H6,10,0.00048706569941714406,0.000449460610980168,3.7601999792968854e-05,0.0017668298678472638,0.001858150353655219,0.002487039193511009
L5H6,11,0.0004010643169749528,0.00044874026207253337,-4.768132566823624e-05,0.0016720412531867623,0.001679835724644363,0.0023609886411577463
L5H6,12,7.186163566075265e-05,5.409688674262725e-05,1.7770918930182233e-05,0.0014934430364519358,0.0015899930149316788,0.0020194712560623884
L5H6,13,-0.00047942835954017937,-0.00033889655605889857,-0.00014052561891730875,0.0013268692418932915,0.001359746791422367,0.0018137372098863125
L5H7,0,0.002739784074947238,0.00238235155120492,0.0003574430593289435,0.0036811537574976683,0.004011980723589659,0.005368360783904791
L5H7,1,0.002287118462845683,0.0019669723697006702,0.00032015086617320776,0.0027647437527775764,0.003056138986721635,0.0041170245967805386
L5H7,2,0.0015775610227137804,0.001518963952548802,5.862069519935176e-05,0.002639909042045474,0.0030418841633945704,0.003864858066663146
L5H7,3,0.0016964796232059598,0.0015072751557454467,0.00018921209266409278,0.002467988058924675,0.002715969691053033,0.0036209565587341785
L5H7,4,0.0014955325750634074,0.0012709019938483834,0.00022463272034656256,0.002189057879149914,0.0023875173646956682,0.003148202085867524
L5H7,5,0.0014632121892645955,0.0012889363570138812,0.00017427802958991379,0.0022965269163250923,0.0025357252452522516,0.00331132672727108
L5H7,6,0.0013152934843674302,0.0007279468700289726,0.00058736716164276,0.0037411730736494064,0.003969008568674326,0.0049302405677735806
L5H7,7,0.0013025184161961079,0.001141724525950849,0.00016080272325780243,0.0018345490097999573,0.0019820681773126125,0.0026477861683815718
L5H7,8,0.0007405232754535973,0.0005807174602523446,0.00015982019249349833,0.0022286120802164078,0.00229176739230752,0.002818070584908128
L5H7,9,-0.00013754010433331132,-0.0001509520225226879,1.347004854324041e-05,0.004725866485387087,0.004700491204857826,0.005882132798433304
L5H7,10,-0.00016600931121502072,-0.00030340359080582857,0.00013742373266723007,0.004011295735836029,0.004254675004631281,0.004709137137979269
L5H7,11,0.001267614890821278,0.000991908134892583,0.00027572360704652965,0.002701620338484645,0.0028456836007535458,0.003718986874446273
L5H7,12,0.0008860926609486341,0.0007506936672143638,0.00013540471263695508,0.0020445678383111954,0.002215525833889842,0.0028060427866876125
L5H7,13,0.001083851675502956,0.0009191879071295261,0.00016466966189909726,0.001738807768560946,0.0018778463127091527,0.0025498601607978344
L5H8,0,-0.0017271231627091765,-0.0015387622406706214,-0.0001883505319710821,0.002143320394679904,0.0023397421464323997,0.003052301239222288
L5H8,1,-0.0015935645205900073,-0.001374760060571134,-0.00021879702399019152,0.001959111075848341,0.0020582873839884996,0.002711864421144128
L5H8,2,-0.0012675260659307241,-0.0011009876616299152,-0.0001665356248850003,0.0018747008871287107,0.0019822209142148495,0.0025130324065685272
L5H8,3,-0.0012745446292683482,-0.0011339770862832665,-0.00014055962674319744,0.0016125470865517855,0.0017182615119963884,0.0022472538985311985
L5H8,4,-0.0012101593893021345,-0.0010734784882515669,-0.00013667445455212146,0.0015006555477157235,0.0016189560992643237,0.002133880974724889
L5H8,5,-0.0011759836925193667,-0.0010525258257985115,-0.00012345286086201668,0.0014595104148611426,0.0016107045812532306,0.0020946101285517216
