component,layer,position,mem,cp,diff,mem_perc,cp_perc,diff_perc,mem_std,cp_std,mem_idx,cp_idx
resid_post,0,0,-0.26244768500328064,-0.24312031269073486,-0.019327357411384583,-165.96531677246094,-173.7534942626953,-128.3317108154297,0.33976519107818604,0.3273770809173584,31542.736328125,30565.599609375
resid_post,0,1,0.9567185044288635,0.06010301411151886,0.8966153264045715,140.4678497314453,-81.76702880859375,1214.3365478515625,1.123885989189148,0.7381996512413025,12533.88671875,23880.88671875
resid_post,0,2,0.3578157126903534,-0.05078393220901489,0.4085996448993683,-10.064276695251465,-115.40592193603516,498.9608154296875,0.9299166798591614,0.5176683068275452,13044.755859375,18975.091796875
resid_post,0,3,0.47813451290130615,-0.060829438269138336,0.5389639139175415,20.177431106567383,-118.4533462524414,690.0601196289062,0.8135554790496826,0.5270388126373291,16705.609375,27659.462890625
resid_post,0,4,0.2926497459411621,0.2464495748281479,0.04620017483830452,-26.443513870239258,-25.236526489257812,-32.27577209472656,0.3462936282157898,0.3245299458503723,16615.068359375,17769.15234375
resid_post,0,5,0.42895805835723877,0.3399266302585602,0.08903143554925919,7.81710147857666,3.1208722591400146,30.510009765625,0.28469306230545044,0.2841392755508423,8201.513671875,11166.9375
resid_post,0,6,0.8819562196731567,3.1541483402252197,-2.2721922397613525,121.67659759521484,856.8491821289062,-3430.7763671875,0.5239131450653076,0.6876093149185181,6450.62158203125,0.7627118825912476
resid_post,0,7,0.3077804744243622,0.34551453590393066,-0.03773399069905281,-22.640459060668945,4.816031455993652,-155.3137664794922,0.21772465109825134,0.2091779261827469,12166.310546875,10603.486328125
resid_post,0,8,0.08731108903884888,0.06965652108192444,0.017654577270150185,-78.0546646118164,-78.86884307861328,-74.12039184570312,0.2150019407272339,0.17734454572200775,1703.82958984375,2034.6290283203125
resid_post,0,9,0.6986714005470276,0.10275031626224518,0.5959210395812988,75.60860443115234,-68.8294448852539,773.5527954101562,0.8763756155967712,0.5633463859558105,12096.0341796875,22754.271484375
resid_post,0,10,0.25987380743026733,0.014195404946804047,0.2456783950328827,-34.6816291809082,-95.69364929199219,260.13671875,0.6556290984153748,0.3704337179660797,12590.857421875,17888.6015625
resid_post,0,11,0.38445398211479187,0.016868747770786285,0.36758527159690857,-3.3688416481018066,-94.88265991210938,438.8384094238281,0.6317751407623291,0.38838356733322144,15756.5087890625,25733.587890625
resid_post,0,12,0.24588552117347717,0.22416362166404724,0.02172188088297844,-38.19753646850586,-31.997241973876953,-68.1581802368164,0.3608245551586151,0.360090434551239,13625.4453125,13683.36328125
