label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L0H0,0,-0.019528910517692566,-0.019236642867326736,-0.0002922669518738985,0.01298822183161974,0.031168852001428604,0.03772043436765671
L0H0,1,0.01801367476582527,-0.013805484399199486,0.03181916102766991,0.025936385616660118,0.03754036873579025,0.05223815143108368
L0H0,2,0.02178242802619934,-0.01216832734644413,0.03395075723528862,0.029052479192614555,0.030691877007484436,0.04596151411533356
L0H0,3,0.025057697668671608,-0.006822754163295031,0.0318804495036602,0.026524918153882027,0.03371882438659668,0.044096801429986954
L0H0,4,0.017474113032221794,-0.0006426951149478555,0.01811680942773819,0.020127588883042336,0.02406677044928074,0.029962489381432533
L0H0,5,0.015737000852823257,0.0003632938605733216,0.015373708680272102,0.01658020168542862,0.020517459139227867,0.026939131319522858
L0H0,6,0.030613938346505165,0.009322604164481163,0.02129133604466915,0.03362203761935234,0.03791717439889908,0.045084912329912186
L0H0,7,0.008857108652591705,0.015453449450433254,-0.006596340332180262,0.01982063055038452,0.028856944292783737,0.031418897211551666
L0H0,8,0.0,0.0,0.0,0.0,0.0,0.0
L0H0,9,0.02098982222378254,0.014155191369354725,0.006834628526121378,0.029131008312106133,0.0424710176885128,0.05061543732881546
L0H0,10,0.02314450778067112,0.010743997991085052,0.012400507926940918,0.0257819052785635,0.03632272407412529,0.04255390539765358
L0H0,11,0.02041895128786564,0.00756229180842638,0.01285665761679411,0.024591930210590363,0.0311844851821661,0.03990529850125313
L0H0,12,0.015176190994679928,0.012324372306466103,0.0028518210165202618,0.026662552729249,0.030443202704191208,0.035880524665117264
L0H0,13,0.01490041520446539,0.006808260455727577,0.008092154748737812,0.021720947697758675,0.023648802191019058,0.03068476915359497
L0H1,0,-0.09460613876581192,-0.10214629024267197,0.0075401547364890575,0.03245498239994049,0.04738353192806244,0.05541076138615608
L0H1,1,0.013047786429524422,-0.05385584384202957,0.06690362840890884,0.09135141223669052,0.09763572365045547,0.09573132544755936
L0H1,2,0.09201272577047348,0.03933136910200119,0.05268135294318199,0.08946668356657028,0.08491667360067368,0.09452490508556366
L0H1,3,0.011536646634340286,-0.03501101955771446,0.04654766619205475,0.11097630858421326,0.1150510311126709,0.09444596618413925
L0H1,4,0.014498730190098286,-0.00876179151237011,0.02326052077114582,0.039609041064977646,0.059122927486896515,0.06297867745161057
L0H1,5,0.11474309116601944,0.03976733982563019,0.07497575134038925,0.04576604440808296,0.04317878186702728,0.06561152637004852
L0H1,6,-0.0105702243745327,0.006100356578826904,-0.016670580953359604,0.06493111699819565,0.08417590707540512,0.09519991278648376
L0H1,7,0.12876677513122559,0.09919460862874985,0.029572172090411186,0.03282034769654274,0.05783277750015259,0.06565128266811371
L0H1,8,0.0,0.0,0.0,0.0,0.0,0.0
L0H1,9,0.014507507905364037,-0.04074101895093918,0.055248524993658066,0.0724448561668396,0.08054979890584946,0.07875201106071472
L0H1,10,0.07372214645147324,0.031089793890714645,0.04263235628604889,0.07120160758495331,0.065435029566288,0.07448755204677582
L0H1,11,0.014121037907898426,-0.020998423919081688,0.03511946275830269,0.08270971477031708,0.08290344476699829,0.07446228712797165
L0H1,12,0.044154662638902664,0.015599600970745087,0.028555063530802727,0.05943736806511879,0.06539365649223328,0.06043722480535507
L0H1,13,0.11886128038167953,0.04452717304229736,0.07433411478996277,0.046141963452100754,0.04483197256922722,0.0646606981754303
L0H2,0,0.021356333047151566,-0.0016114729223772883,0.022967807948589325,0.02840600721538067,0.038298893719911575,0.037783652544021606
L0H2,1,-0.0070284525863826275,-0.019214294850826263,0.012185841798782349,0.029433270916342735,0.03759089857339859,0.042272478342056274
L0H2,2,-0.003096295753493905,-0.015792623162269592,0.012696326710283756,0.029840972274541855,0.03665197640657425,0.04408206790685654
L0H2,3,0.004297386389225721,-0.016905292868614197,0.021202675998210907,0.03532494977116585,0.04146307706832886,0.04106117784976959
L0H2,4,-0.004792823921889067,-0.020575454458594322,0.015782631933689117,0.020719174295663834,0.02746845781803131,0.03020222671329975
