layer,head,source_position,dest_position,value
6,11,9,12,0.0
6,11,9,13,0.0
6,11,10,0,0.12244768440723419
6,11,10,1,0.003626115620136261
6,11,10,2,0.005821853876113892
6,11,10,3,0.002011161996051669
6,11,10,4,0.007914578542113304
6,11,10,5,0.004636759869754314
6,11,10,6,0.0051278844475746155
6,11,10,7,0.1111966148018837
6,11,10,8,0.10821912437677383
6,11,10,9,0.031206469982862473
6,11,10,10,0.013434267602860928
6,11,10,11,0.007787769194692373
6,11,10,12,0.013843406923115253
6,11,10,13,0.0013714039232581854
6,11,11,0,0.16100330650806427
6,11,11,1,0.0030465819872915745
6,11,11,2,0.007936683483421803
6,11,11,3,0.001855856622569263
6,11,11,4,0.019646257162094116
6,11,11,5,0.013854646123945713
6,11,11,6,0.003083242801949382
6,11,11,7,0.23125910758972168
6,11,11,8,0.23522327840328217
6,11,11,9,0.027906406670808792
6,11,11,10,0.005858199670910835
6,11,11,11,0.015991393476724625
6,11,11,12,0.0
6,11,11,13,0.0
6,11,12,0,0.14619705080986023
6,11,12,1,0.0025873498525470495
6,11,12,2,0.0021655636373907328
6,11,12,3,0.0036393795162439346
6,11,12,4,0.007406551390886307
6,11,12,5,0.0042151594534516335
6,11,12,6,0.006478472612798214
6,11,12,7,0.16135697066783905
6,11,12,8,0.15960431098937988
6,11,12,9,0.0193619504570961
6,11,12,10,0.011855418793857098
6,11,12,11,0.023122264072299004
6,11,12,12,0.03639284893870354
6,11,12,13,0.0
6,11,13,0,0.10742735117673874
6,11,13,1,0.007442376110702753
6,11,13,2,0.0072707440704107285
6,11,13,3,0.007787126582115889
6,11,13,4,0.01789615862071514
6,11,13,5,0.0031608424615114927
6,11,13,6,0.0233543012291193
6,11,13,7,0.13761869072914124
6,11,13,8,0.1273660957813263
6,11,13,9,0.032287292182445526
6,11,13,10,0.023814449086785316
6,11,13,11,0.03781348839402199
6,11,13,12,0.0727241039276123
6,11,13,13,0.014873621985316277
7,0,0,0,0.29868173599243164
7,0,0,1,0.0
7,0,0,2,0.0
7,0,0,3,0.0
7,0,0,4,0.0
7,0,0,5,0.0
7,0,0,6,0.0
7,0,0,7,0.0
7,0,0,8,0.0
7,0,0,9,0.0
7,0,0,10,0.0
7,0,0,11,0.0
7,0,0,12,0.0
7,0,0,13,0.0
7,0,1,0,0.17080755531787872
7,0,1,1,0.027280621230602264
7,0,1,2,0.0
7,0,1,3,0.004643685184419155
7,0,1,4,0.0
7,0,1,5,0.0
7,0,1,6,0.0
7,0,1,7,0.0
7,0,1,8,0.0
7,0,1,9,0.0
7,0,1,10,0.0
7,0,1,11,0.0
7,0,1,12,0.0
7,0,1,13,0.0
7,0,2,0,0.10610345751047134
7,0,2,1,0.13104476034641266
7,0,2,2,0.02580077014863491
7,0,2,3,0.011341961100697517
7,0,2,4,0.015506179071962833
7,0,2,5,0.00605883589014411
7,0,2,6,0.000644461833871901
7,0,2,7,0.002100258367136121
7,0,2,8,0.002567572519183159
7,0,2,9,0.0
7,0,2,10,0.0
7,0,2,11,0.0
7,0,2,12,0.0
7,0,2,13,0.0
7,0,3,0,0.12252329289913177
7,0,3,1,0.20035061240196228
7,0,3,2,0.04920131713151932
7,0,3,3,0.038553789258003235
7,0,3,4,0.0
7,0,3,5,0.0
7,0,3,6,0.0
7,0,3,7,0.0
7,0,3,8,0.0
7,0,3,9,0.0
7,0,3,10,0.0
7,0,3,11,0.0
7,0,3,12,0.0
7,0,3,13,0.0
7,0,4,0,0.18976782262325287
7,0,4,1,0.025541335344314575
7,0,4,2,0.025689905509352684
7,0,4,3,0.04177161306142807
7,0,4,4,0.07363548129796982
7,0,4,5,0.005148470401763916
7,0,4,6,0.0
7,0,4,7,0.0
7,0,4,8,0.0
7,0,4,9,0.0
7,0,4,10,0.0
7,0,4,11,0.0
7,0,4,12,0.0
7,0,4,13,0.0
7,0,5,0,0.19910842180252075
7,0,5,1,0.006211432162672281
7,0,5,2,0.00899285264313221
7,0,5,3,0.009108093567192554
7,0,5,4,0.08190856873989105
7,0,5,5,0.04235537350177765
7,0,5,6,0.0
7,0,5,7,0.0
7,0,5,8,0.0
7,0,5,9,0.0
7,0,5,10,0.0
7,0,5,11,0.0
7,0,5,12,0.0
7,0,5,13,0.0
7,0,6,0,0.16418009996414185
7,0,6,1,0.0015823743306100368
7,0,6,2,0.012672824785113335
7,0,6,3,0.0016168056754395366
7,0,6,4,0.11291894316673279
7,0,6,5,0.32696646451950073
7,0,6,6,0.028503622859716415
7,0,6,7,0.0
7,0,6,8,0.0
7,0,6,9,0.0
7,0,6,10,0.0
7,0,6,11,0.0
7,0,6,12,0.0
7,0,6,13,0.0
7,0,7,0,0.2583138346672058
7,0,7,1,0.003318818286061287
7,0,7,2,0.0033991101663559675
7,0,7,3,0.0033835165668278933
7,0,7,4,0.013598039746284485
7,0,7,5,0.015823902562260628
7,0,7,6,0.061703357845544815
7,0,7,7,0.002788011683151126
7,0,7,8,0.0024014038499444723
7,0,7,9,0.0
7,0,7,10,0.0
7,0,7,11,0.0
7,0,7,12,0.0
7,0,7,13,0.0
7,0,8,0,0.2502572536468506
7,0,8,1,0.0031553078442811966
7,0,8,2,0.005814562551677227
7,0,8,3,0.003184741595759988
7,0,8,4,0.013048329390585423
7,0,8,5,0.015354808419942856
7,0,8,6,0.05867202207446098
7,0,8,7,0.02130267396569252
7,0,8,8,0.018122032284736633
7,0,8,9,0.0
7,0,8,10,0.0
7,0,8,11,0.0
7,0,8,12,0.0
7,0,8,13,0.0
7,0,9,0,0.2119956612586975
7,0,9,1,0.001375158317387104
7,0,9,2,0.0020809650886803865
7,0,9,3,0.0016408528899773955
7,0,9,4,0.004887009505182505
7,0,9,5,0.0037453332915902138
7,0,9,6,0.005390377249568701
7,0,9,7,0.19082728028297424
7,0,9,8,0.1919214278459549
7,0,9,9,0.01914701797068119
7,0,9,10,0.0
7,0,9,11,0.002483891788870096
7,0,9,12,0.0
7,0,9,13,0.0
7,0,10,0,0.10545346885919571
7,0,10,1,0.0035238952841609716
7,0,10,2,0.0019744716119021177
7,0,10,3,0.000881912768818438
7,0,10,4,0.0025550283025950193
7,0,10,5,0.0014121208805590868
7,0,10,6,0.004181095398962498
7,0,10,7,0.06868478655815125
7,0,10,8,0.06679754704236984
7,0,10,9,0.09726167470216751
7,0,10,10,0.021273678168654442
7,0,10,11,0.014486717991530895
7,0,10,12,0.019189447164535522
7,0,10,13,0.002082556253299117
7,0,11,0,0.14155592024326324
7,0,11,1,0.007079494185745716
7,0,11,2,0.003189707640558481
7,0,11,3,0.0016236224910244346
7,0,11,4,0.003859185613691807
7,0,11,5,0.0029108254238963127
7,0,11,6,0.005696901585906744
7,0,11,7,0.13013333082199097
7,0,11,8,0.1294446438550949
7,0,11,9,0.13858017325401306
7,0,11,10,0.03156901150941849
7,0,11,11,0.04699375107884407
7,0,11,12,0.0
7,0,11,13,0.0
7,0,12,0,0.16868099570274353
7,0,12,1,0.0013427373487502337
7,0,12,2,0.0013563557295128703
7,0,12,3,0.0022876006551086903
7,0,12,4,0.003609251929447055
7,0,12,5,0.0014156122924759984
7,0,12,6,0.0028610846493393183
7,0,12,7,0.02959527261555195
7,0,12,8,0.029260851442813873
7,0,12,9,0.015914062038064003
7,0,12,10,0.019633740186691284
7,0,12,11,0.044089995324611664
7,0,12,12,0.058707959949970245
7,0,12,13,0.0
7,0,13,0,0.21150018274784088
7,0,13,1,0.0010641379049047828
7,0,13,2,0.0015849036863073707
7,0,13,3,0.00106062984559685
7,0,13,4,0.0067306882701814175
7,0,13,5,0.002126776147633791
7,0,13,6,0.006626617629081011
7,0,13,7,0.032425131648778915
7,0,13,8,0.024783750995993614
7,0,13,9,0.010625642724335194
7,0,13,10,0.017985234037041664
7,0,13,11,0.02230650559067726
7,0,13,12,0.059889692813158035
7,0,13,13,0.01916351169347763
7,1,0,0,0.29868173599243164
7,1,0,1,0.0
7,1,0,2,0.0
7,1,0,3,0.0
7,1,0,4,0.0
7,1,0,5,0.0
7,1,0,6,0.0
7,1,0,7,0.0
7,1,0,8,0.0
7,1,0,9,0.0
7,1,0,10,0.0
7,1,0,11,0.0
7,1,0,12,0.0
7,1,0,13,0.0
7,1,1,0,0.2826610803604126
7,1,1,1,0.04615069180727005
7,1,1,2,0.0
7,1,1,3,0.003790308255702257
7,1,1,4,0.0
7,1,1,5,0.0
7,1,1,6,0.0
7,1,1,7,0.0
7,1,1,8,0.0
7,1,1,9,0.0
7,1,1,10,0.0
7,1,1,11,0.0
7,1,1,12,0.0
7,1,1,13,0.0
7,1,2,0,0.1984824687242508
7,1,2,1,0.00644365418702364
7,1,2,2,0.007794289384037256
7,1,2,3,0.008282139897346497
7,1,2,4,0.006499095819890499
7,1,2,5,0.004604525398463011
7,1,2,6,0.0016703240107744932
7,1,2,7,0.004079186823219061
7,1,2,8,0.0012712149182334542
7,1,2,9,0.0
7,1,2,10,0.0
7,1,2,11,0.0
7,1,2,12,0.0
7,1,2,13,0.0
7,1,3,0,0.27765971422195435
7,1,3,1,0.011632348410785198
7,1,3,2,0.0061744810082018375
7,1,3,3,0.039026398211717606
7,1,3,4,0.0
7,1,3,5,0.0
7,1,3,6,0.0
7,1,3,7,0.0
7,1,3,8,0.0
7,1,3,9,0.0
7,1,3,10,0.0
7,1,3,11,0.0
7,1,3,12,0.0
7,1,3,13,0.0
7,1,4,0,0.26570987701416016
7,1,4,1,0.020200377330183983
7,1,4,2,0.008359478786587715
7,1,4,3,0.02388063259422779
7,1,4,4,0.01769852265715599
7,1,4,5,0.0060574645176529884
7,1,4,6,0.0
7,1,4,7,0.0
7,1,4,8,0.0
7,1,4,9,0.0
7,1,4,10,0.0
7,1,4,11,0.0
7,1,4,12,0.0
7,1,4,13,0.0
7,1,5,0,0.27633586525917053
7,1,5,1,0.016268126666545868
7,1,5,2,0.004815037827938795
7,1,5,3,0.013731434009969234
7,1,5,4,0.012261051684617996
7,1,5,5,0.012199132703244686
7,1,5,6,0.0
7,1,5,7,0.0
7,1,5,8,0.0
7,1,5,9,0.0
7,1,5,10,0.0
7,1,5,11,0.0
7,1,5,12,0.0
7,1,5,13,0.0
7,1,6,0,0.2731996178627014
7,1,6,1,0.004215701948851347
7,1,6,2,0.0019815126433968544
7,1,6,3,0.0032050053123384714
7,1,6,4,0.007431999314576387
7,1,6,5,0.009062535129487514
7,1,6,6,0.04797801747918129
7,1,6,7,0.0
7,1,6,8,0.0
7,1,6,9,0.0
7,1,6,10,0.0
7,1,6,11,0.0
7,1,6,12,0.0
7,1,6,13,0.0
7,1,7,0,0.22523513436317444
7,1,7,1,0.012558969669044018
7,1,7,2,0.007053316105157137
7,1,7,3,0.007949653081595898
7,1,7,4,0.021169845014810562
7,1,7,5,0.02977624721825123
7,1,7,6,0.025595158338546753
7,1,7,7,0.07935050129890442
7,1,7,8,0.06219297647476196
7,1,7,9,0.0
7,1,7,10,0.0
7,1,7,11,0.0
7,1,7,12,0.0
7,1,7,13,0.0
7,1,8,0,0.22103311121463776
7,1,8,1,0.015000146813690662
7,1,8,2,0.0077943140640854836
7,1,8,3,0.009866111911833286
7,1,8,4,0.03886931762099266
7,1,8,5,0.04709307849407196
7,1,8,6,0.02549045719206333
7,1,8,7,0.0770530179142952
7,1,8,8,0.06279893219470978
7,1,8,9,0.0
7,1,8,10,0.0
7,1,8,11,0.0
7,1,8,12,0.0
7,1,8,13,0.0
7,1,9,0,0.12171796709299088
7,1,9,1,0.02337050251662731
7,1,9,2,0.0534135140478611
7,1,9,3,0.11304659396409988
7,1,9,4,0.07685168087482452
7,1,9,5,0.011422348208725452
7,1,9,6,0.009810646064579487
7,1,9,7,0.05805353820323944
7,1,9,8,0.05700645223259926
7,1,9,9,0.016575060784816742
7,1,9,10,0.0
7,1,9,11,0.001644694246351719
7,1,9,12,0.0
7,1,9,13,0.0
7,1,10,0,0.096486397087574
7,1,10,1,0.008014323189854622
7,1,10,2,0.024480989202857018
7,1,10,3,0.05021494999527931
7,1,10,4,0.035678111016750336
7,1,10,5,0.025001898407936096
7,1,10,6,0.03767561912536621
7,1,10,7,0.08110568672418594
7,1,10,8,0.0771501436829567
7,1,10,9,0.008529388345777988
7,1,10,10,0.0031254366040229797
7,1,10,11,0.003003648715093732
7,1,10,12,0.001232788898050785
7,1,10,13,0.0005628903745673597
7,1,11,0,0.07316575944423676
7,1,11,1,0.029293399304151535
7,1,11,2,0.032802313566207886
7,1,11,3,0.04164959862828255
7,1,11,4,0.1001313179731369
7,1,11,5,0.06874755769968033
7,1,11,6,0.020464710891246796
7,1,11,7,0.17511385679244995
7,1,11,8,0.16772721707820892
7,1,11,9,0.016897598281502724
7,1,11,10,0.003083429764956236
7,1,11,11,0.018676580861210823
7,1,11,12,0.0
7,1,11,13,0.0
7,1,12,0,0.128843754529953
7,1,12,1,0.007129765581339598
7,1,12,2,0.007298156153410673
7,1,12,3,0.007731826975941658
7,1,12,4,0.030995972454547882
7,1,12,5,0.05833670496940613
7,1,12,6,0.06294450163841248
7,1,12,7,0.15714453160762787
7,1,12,8,0.15497809648513794
7,1,12,9,0.008706816472113132
7,1,12,10,0.0022256411612033844
7,1,12,11,0.0047492338344454765
7,1,12,12,0.004779221955686808
7,1,12,13,0.0
7,1,13,0,0.16577531397342682
7,1,13,1,0.01330342423170805
7,1,13,2,0.007389288395643234
7,1,13,3,0.012727435678243637
7,1,13,4,0.011201051995158195
7,1,13,5,0.010137959383428097
7,1,13,6,0.1953810304403305
7,1,13,7,0.14854371547698975
7,1,13,8,0.12075020372867584
7,1,13,9,0.009142800234258175
7,1,13,10,0.0027665426023304462
7,1,13,11,0.004055763594806194
7,1,13,12,0.0019448798848316073
7,1,13,13,0.0066107031889259815
7,2,0,0,0.29868173599243164
7,2,0,1,0.0
7,2,0,2,0.0
7,2,0,3,0.0
7,2,0,4,0.0
7,2,0,5,0.0
7,2,0,6,0.0
7,2,0,7,0.0
7,2,0,8,0.0
7,2,0,9,0.0
7,2,0,10,0.0
7,2,0,11,0.0
7,2,0,12,0.0
7,2,0,13,0.0
7,2,1,0,0.2978033721446991
7,2,1,1,0.0025668838061392307
7,2,1,2,0.0
7,2,1,3,0.0005302717909216881
7,2,1,4,0.0
7,2,1,5,0.0
7,2,1,6,0.0
7,2,1,7,0.0
7,2,1,8,0.0
7,2,1,9,0.0
7,2,1,10,0.0
7,2,1,11,0.0
7,2,1,12,0.0
7,2,1,13,0.0
7,2,2,0,0.21202662587165833
7,2,2,1,0.0005388864665292203
7,2,2,2,0.0009263113024644554
7,2,2,3,0.000469489285023883
7,2,2,4,0.0006055327830836177
7,2,2,5,0.00015292098396457732
7,2,2,6,0.00020766899979207665
7,2,2,7,4.588813681039028e-05
7,2,2,8,2.3545191652374342e-05
7,2,2,9,0.0
7,2,2,10,0.0
7,2,2,11,0.0
7,2,2,12,0.0
7,2,2,13,0.0
7,2,3,0,0.29587146639823914
7,2,3,1,0.0011158742709085345
7,2,3,2,0.000585815985687077
7,2,3,3,0.0049074613489210606
7,2,3,4,0.0
7,2,3,5,0.0
7,2,3,6,0.0
7,2,3,7,0.0
7,2,3,8,0.0
7,2,3,9,0.0
7,2,3,10,0.0
7,2,3,11,0.0
7,2,3,12,0.0
7,2,3,13,0.0
7,2,4,0,0.29629045724868774
7,2,4,1,0.0011493240017443895
7,2,4,2,0.000593839620705694
7,2,4,3,0.0006410602363757789
7,2,4,4,0.0025549782440066338
7,2,4,5,0.0002647247165441513
7,2,4,6,0.0
7,2,4,7,0.0
7,2,4,8,0.0
7,2,4,9,0.0
7,2,4,10,0.0
7,2,4,11,0.0
7,2,4,12,0.0
7,2,4,13,0.0
7,2,5,0,0.296779602766037
7,2,5,1,0.0012770147295668721
7,2,5,2,0.00012755102943629026
7,2,5,3,0.0004940517246723175
7,2,5,4,0.0009319662931375206
7,2,5,5,0.0026171307545155287
7,2,5,6,0.0
7,2,5,7,0.0
7,2,5,8,0.0
7,2,5,9,0.0
7,2,5,10,0.0
7,2,5,11,0.0
7,2,5,12,0.0
7,2,5,13,0.0
7,2,6,0,0.29522937536239624
7,2,6,1,0.00046123325591906905
7,2,6,2,0.00039385780110023916
7,2,6,3,0.00045390217565000057
7,2,6,4,0.002140388358384371
7,2,6,5,0.0029590935446321964
7,2,6,6,0.004816548433154821
7,2,6,7,0.0
7,2,6,8,0.0
7,2,6,9,0.0
7,2,6,10,0.0
7,2,6,11,0.0
7,2,6,12,0.0
7,2,6,13,0.0
7,2,7,0,0.28905728459358215
7,2,7,1,0.0026463535614311695
7,2,7,2,0.0008201270829886198
7,2,7,3,0.0008518130052834749
7,2,7,4,0.0037722925189882517
7,2,7,5,0.003945372998714447
7,2,7,6,0.011197351850569248
7,2,7,7,0.004738868214190006
7,2,7,8,0.0039957668632268906
7,2,7,9,0.0
7,2,7,10,0.0
7,2,7,11,0.0
7,2,7,12,0.0
7,2,7,13,0.0
7,2,8,0,0.2881413698196411
7,2,8,1,0.0022819179575890303
7,2,8,2,0.0007118281209841371
7,2,8,3,0.0008271025726571679
7,2,8,4,0.00341030559502542
7,2,8,5,0.0035740791354328394
7,2,8,6,0.009958019480109215
7,2,8,7,0.004076941404491663
7,2,8,8,0.0038897914346307516
7,2,8,9,0.0
7,2,8,10,0.0
7,2,8,11,0.0
7,2,8,12,0.0
7,2,8,13,0.0
7,2,9,0,0.2459697425365448
7,2,9,1,0.006770322564989328
7,2,9,2,0.043868523091077805
7,2,9,3,0.02923513762652874
7,2,9,4,0.022187039256095886
7,2,9,5,0.017174605280160904
7,2,9,6,0.0017915369244292378
7,2,9,7,0.0016949670389294624
7,2,9,8,0.0015561520121991634
7,2,9,9,0.0020830051507800817
7,2,9,10,0.0
7,2,9,11,0.0001491089496994391
7,2,9,12,0.0
7,2,9,13,0.0
7,2,10,0,0.12788520753383636
7,2,10,1,0.0013649440370500088
7,2,10,2,0.019604377448558807
7,2,10,3,0.06511471420526505
7,2,10,4,0.03673766925930977
7,2,10,5,0.041976384818553925
7,2,10,6,0.041395556181669235
7,2,10,7,0.001364156138151884
7,2,10,8,0.0013228729367256165
7,2,10,9,0.0007807700894773006
7,2,10,10,0.0007271569920703769
7,2,10,11,0.00024281337391585112
7,2,10,12,0.00020814583695027977
7,2,10,13,0.00014910277968738228
7,2,11,0,0.22215960919857025
7,2,11,1,0.007460565771907568
7,2,11,2,0.024936046451330185
7,2,11,3,0.010147599503397942
7,2,11,4,0.1581782102584839
7,2,11,5,0.08104123920202255
7,2,11,6,0.0014997910475358367
7,2,11,7,0.0014900127425789833
7,2,11,8,0.0011309550609439611
7,2,11,9,0.000773490231949836
7,2,11,10,0.0003097256412729621
7,2,11,11,0.0024971310049295425
7,2,11,12,0.0
7,2,11,13,0.0
7,2,12,0,0.16436907649040222
7,2,12,1,0.001058580121025443
7,2,12,2,0.007946346886456013
7,2,12,3,0.0005252637783996761
7,2,12,4,0.05775260925292969
7,2,12,5,0.11245886981487274
7,2,12,6,0.012563494965434074
7,2,12,7,0.003944030497223139
7,2,12,8,0.003805517451837659
7,2,12,9,0.0011540065752342343
7,2,12,10,0.00023789500119164586
7,2,12,11,0.00022750545758754015
7,2,12,12,0.0009650202700868249
7,2,12,13,0.0
7,2,13,0,0.14255812764167786
7,2,13,1,0.00624389573931694
7,2,13,2,0.003246885258704424
7,2,13,3,0.0017297961749136448
7,2,13,4,0.003368185833096504
7,2,13,5,0.006856253370642662
7,2,13,6,0.4681459367275238
7,2,13,7,0.005490065552294254
7,2,13,8,0.005058009177446365
7,2,13,9,0.002817831700667739
7,2,13,10,0.0002686929074116051
7,2,13,11,0.00013830540410708636
7,2,13,12,0.0003191803698427975
7,2,13,13,0.0014483332633972168
7,3,0,0,0.29868173599243164
7,3,0,1,0.0
7,3,0,2,0.0
7,3,0,3,0.0
7,3,0,4,0.0
7,3,0,5,0.0
7,3,0,6,0.0
7,3,0,7,0.0
7,3,0,8,0.0
7,3,0,9,0.0
7,3,0,10,0.0
7,3,0,11,0.0
7,3,0,12,0.0
7,3,0,13,0.0
7,3,1,0,0.2811683416366577
7,3,1,1,0.026744691655039787
7,3,1,2,0.0
7,3,1,3,0.00682439561933279
7,3,1,4,0.0
7,3,1,5,0.0
7,3,1,6,0.0
7,3,1,7,0.0
7,3,1,8,0.0
7,3,1,9,0.0
7,3,1,10,0.0
7,3,1,11,0.0
7,3,1,12,0.0
7,3,1,13,0.0
7,3,2,0,0.18626774847507477
7,3,2,1,0.013258139602839947
7,3,2,2,0.012441729195415974
7,3,2,3,0.011384700424969196
7,3,2,4,0.008900751359760761
7,3,2,5,0.002481664763763547
7,3,2,6,0.0029926022980362177
7,3,2,7,0.0030449419282376766
7,3,2,8,0.0014593885280191898
7,3,2,9,0.0
7,3,2,10,0.0
7,3,2,11,0.0
7,3,2,12,0.0
7,3,2,13,0.0
7,3,3,0,0.25527188181877136
7,3,3,1,0.02579035982489586
7,3,3,2,0.013937280513346195
7,3,3,3,0.04299478977918625
7,3,3,4,0.0
7,3,3,5,0.0
7,3,3,6,0.0
7,3,3,7,0.0
7,3,3,8,0.0
7,3,3,9,0.0
7,3,3,10,0.0
7,3,3,11,0.0
7,3,3,12,0.0
7,3,3,13,0.0
7,3,4,0,0.23013503849506378
7,3,4,1,0.04246681183576584
7,3,4,2,0.01743403449654579
7,3,4,3,0.05061265081167221
7,3,4,4,0.045208536088466644
7,3,4,5,0.010615064762532711
7,3,4,6,0.0
7,3,4,7,0.0
7,3,4,8,0.0
7,3,4,9,0.0
7,3,4,10,0.0
7,3,4,11,0.0
7,3,4,12,0.0
7,3,4,13,0.0
7,3,5,0,0.20782220363616943
7,3,5,1,0.0446830689907074
7,3,5,2,0.021928979083895683
7,3,5,3,0.050202276557683945
7,3,5,4,0.06707054376602173
7,3,5,5,0.03069435991346836
7,3,5,6,0.0
7,3,5,7,0.0
7,3,5,8,0.0
7,3,5,9,0.0
7,3,5,10,0.0
7,3,5,11,0.0
7,3,5,12,0.0
7,3,5,13,0.0
7,3,6,0,0.23292165994644165
7,3,6,1,0.012308732606470585
7,3,6,2,0.009455881081521511
7,3,6,3,0.01803329400718212
7,3,6,4,0.032585520297288895
7,3,6,5,0.03707318753004074
7,3,6,6,0.05730737745761871
7,3,6,7,0.0
7,3,6,8,0.0
7,3,6,9,0.0
7,3,6,10,0.0
7,3,6,11,0.0
7,3,6,12,0.0
7,3,6,13,0.0
7,3,7,0,0.20835773646831512
7,3,7,1,0.02036711946129799
7,3,7,2,0.015551968477666378
7,3,7,3,0.024999473243951797
7,3,7,4,0.04835896193981171
7,3,7,5,0.029356755316257477
7,3,7,6,0.043751467019319534
7,3,7,7,0.02982010878622532
7,3,7,8,0.021837672218680382
7,3,7,9,0.0
7,3,7,10,0.0
7,3,7,11,0.0
7,3,7,12,0.0
7,3,7,13,0.0
7,3,8,0,0.20539769530296326
7,3,8,1,0.01890661008656025
7,3,8,2,0.016292525455355644
7,3,8,3,0.02275114879012108
7,3,8,4,0.04436727240681648
7,3,8,5,0.025462036952376366
7,3,8,6,0.044485460966825485
7,3,8,7,0.04045664146542549
7,3,8,8,0.028998585417866707
7,3,8,9,0.0
7,3,8,10,0.0
7,3,8,11,0.0
7,3,8,12,0.0
7,3,8,13,0.0
7,3,9,0,0.22160214185714722
7,3,9,1,0.00763230724260211
7,3,9,2,0.014606400392949581
7,3,9,3,0.029418008401989937
7,3,9,4,0.02290523052215576
7,3,9,5,0.013090435415506363
7,3,9,6,0.01229583565145731
7,3,9,7,0.04237644746899605
7,3,9,8,0.03888995572924614
7,3,9,9,0.045064784586429596
7,3,9,10,0.0
7,3,9,11,0.013515111058950424
7,3,9,12,0.0
7,3,9,13,0.0
7,3,10,0,0.12577497959136963
7,3,10,1,0.004994167480617762
7,3,10,2,0.00820544920861721
7,3,10,3,0.00991391483694315
7,3,10,4,0.011962763965129852
7,3,10,5,0.00809462834149599
7,3,10,6,0.018361303955316544
7,3,10,7,0.05900166928768158
7,3,10,8,0.05564407259225845
7,3,10,9,0.030827632173895836
7,3,10,10,0.01787497289478779
7,3,10,11,0.015437506139278412
7,3,10,12,0.008608595468103886
7,3,10,13,0.0025742582511156797
7,3,11,0,0.15674744546413422
7,3,11,1,0.008111828938126564
7,3,11,2,0.012322473339736462
7,3,11,3,0.01172159519046545
7,3,11,4,0.031744278967380524
7,3,11,5,0.019008003175258636
7,3,11,6,0.01441881898790598
7,3,11,7,0.08814781904220581
7,3,11,8,0.08259502798318863
7,3,11,9,0.053349096328020096
7,3,11,10,0.021497705951333046
7,3,11,11,0.08597131818532944
7,3,11,12,0.0
7,3,11,13,0.0
7,3,12,0,0.13138000667095184
7,3,12,1,0.007389743346720934
7,3,12,2,0.004935266450047493
7,3,12,3,0.0076209306716918945
7,3,12,4,0.015931550413370132
7,3,12,5,0.013510496355593204
7,3,12,6,0.030872171744704247
7,3,12,7,0.10048281401395798
7,3,12,8,0.09832172095775604
7,3,12,9,0.05091749131679535
7,3,12,10,0.016247747465968132
7,3,12,11,0.035051796585321426
7,3,12,12,0.029869256541132927
7,3,12,13,0.0
7,3,13,0,0.1163438931107521
7,3,13,1,0.014475258067250252
7,3,13,2,0.008240682072937489
7,3,13,3,0.010847173631191254
7,3,13,4,0.01062551885843277
7,3,13,5,0.005364215932786465
7,3,13,6,0.06665313243865967
7,3,13,7,0.17218869924545288
7,3,13,8,0.157252237200737
7,3,13,9,0.08407247811555862
7,3,13,10,0.023008987307548523
7,3,13,11,0.04060613363981247
7,3,13,12,0.028145505115389824
7,3,13,13,0.029865115880966187
7,4,0,0,0.29868173599243164
7,4,0,1,0.0
7,4,0,2,0.0
7,4,0,3,0.0
7,4,0,4,0.0
7,4,0,5,0.0
7,4,0,6,0.0
7,4,0,7,0.0
7,4,0,8,0.0
7,4,0,9,0.0
7,4,0,10,0.0
7,4,0,11,0.0
7,4,0,12,0.0
7,4,0,13,0.0
7,4,1,0,0.27791154384613037
7,4,1,1,0.025151317939162254
7,4,1,2,0.0
7,4,1,3,0.004338409285992384
7,4,1,4,0.0
7,4,1,5,0.0
7,4,1,6,0.0
7,4,1,7,0.0
7,4,1,8,0.0
7,4,1,9,0.0
7,4,1,10,0.0
7,4,1,11,0.0
7,4,1,12,0.0
7,4,1,13,0.0
7,4,2,0,0.1701263189315796
7,4,2,1,0.04672984778881073
7,4,2,2,0.010443182662129402
7,4,2,3,0.003926041070371866
7,4,2,4,0.006570686586201191
7,4,2,5,0.003713969374075532
7,4,2,6,0.0005701968329958618
7,4,2,7,0.0004318142600823194
7,4,2,8,0.0003285339043941349
7,4,2,9,0.0
7,4,2,10,0.0
7,4,2,11,0.0
7,4,2,12,0.0
7,4,2,13,0.0
7,4,3,0,0.14726045727729797
7,4,3,1,0.19963745772838593
7,4,3,2,0.034140851348638535
7,4,3,3,0.024804240092635155
7,4,3,4,0.0
7,4,3,5,0.0
7,4,3,6,0.0
7,4,3,7,0.0
7,4,3,8,0.0
7,4,3,9,0.0
7,4,3,10,0.0
7,4,3,11,0.0
7,4,3,12,0.0
7,4,3,13,0.0
7,4,4,0,0.25014305114746094
7,4,4,1,0.02263445034623146
7,4,4,2,0.009972045198082924
7,4,4,3,0.011128121986985207
7,4,4,4,0.023647025227546692
7,4,4,5,0.004756350535899401
7,4,4,6,0.0
7,4,4,7,0.0
7,4,4,8,0.0
7,4,4,9,0.0
7,4,4,10,0.0
7,4,4,11,0.0
7,4,4,12,0.0
7,4,4,13,0.0
7,4,5,0,0.2602790296077728
7,4,5,1,0.010481633245944977
7,4,5,2,0.006761069409549236
7,4,5,3,0.007055456284433603
7,4,5,4,0.02856571413576603
7,4,5,5,0.010011394508183002
7,4,5,6,0.0
7,4,5,7,0.0
7,4,5,8,0.0
7,4,5,9,0.0
7,4,5,10,0.0
7,4,5,11,0.0
7,4,5,12,0.0
