layer,head,source_position,dest_position,value
24,3,4,2,0.03642063960433006
24,3,4,3,0.1282988339662552
24,3,4,4,0.04799015447497368
24,3,4,5,0.007742797955870628
24,3,4,6,0.0
24,3,4,7,0.0
24,3,4,8,0.0
24,3,4,9,1.0020406989497133e-05
24,3,4,10,0.0
24,3,4,11,0.0006761635886505246
24,3,4,12,5.762091859651264e-06
24,3,4,13,0.0
24,3,5,0,0.13944312930107117
24,3,5,1,0.10492807626724243
24,3,5,2,0.05123944580554962
24,3,5,3,0.15681308507919312
24,3,5,4,0.040655314922332764
24,3,5,5,0.11091642826795578
24,3,5,6,0.0
24,3,5,7,0.001529865781776607
24,3,5,8,0.0001642375864321366
24,3,5,9,6.692973693134263e-05
24,3,5,10,2.6699781301431358e-05
24,3,5,11,0.0005097381654195487
24,3,5,12,5.7836710766423494e-05
24,3,5,13,0.0
24,3,6,0,0.22818145155906677
24,3,6,1,0.0338238887488842
24,3,6,2,0.013246528804302216
24,3,6,3,0.033521559089422226
24,3,6,4,0.0208037830889225
24,3,6,5,0.060935743153095245
24,3,6,6,0.09741083532571793
24,3,6,7,0.0005983759183436632
24,3,6,8,0.00014537523384205997
24,3,6,9,0.00011315432493574917
24,3,6,10,5.201193562243134e-05
24,3,6,11,0.0006635592435486615
24,3,6,12,3.073124753427692e-05
24,3,6,13,0.00016828926163725555
24,3,7,0,0.1416993886232376
24,3,7,1,0.06434572488069534
24,3,7,2,0.024043135344982147
24,3,7,3,0.08796396851539612
24,3,7,4,0.014900922775268555
24,3,7,5,0.020393583923578262
24,3,7,6,0.26670587062835693
24,3,7,7,0.05238187685608864
24,3,7,8,0.0484459362924099
24,3,7,9,1.2155486729170661e-05
24,3,7,10,0.0
24,3,7,11,0.0004126686544623226
24,3,7,12,1.8727914721239358e-05
24,3,7,13,0.0
24,3,8,0,0.1423507034778595
24,3,8,1,0.06280401349067688
24,3,8,2,0.02369680255651474
24,3,8,3,0.08587966114282608
24,3,8,4,0.01443836372345686
24,3,8,5,0.019950270652770996
24,3,8,6,0.26191258430480957
24,3,8,7,0.051799219101667404
24,3,8,8,0.0490996316075325
24,3,8,9,0.0
24,3,8,10,0.0
24,3,8,11,0.0
24,3,8,12,0.0
24,3,8,13,0.0
24,3,9,0,0.21680885553359985
24,3,9,1,0.029923178255558014
24,3,9,2,0.011940968222916126
24,3,9,3,0.03619521111249924
24,3,9,4,0.009584007784724236
24,3,9,5,0.01609274372458458
24,3,9,6,0.10944250226020813
24,3,9,7,0.04593291133642197
24,3,9,8,0.04427311569452286
24,3,9,9,0.04513893276453018
24,3,9,10,0.0
24,3,9,11,0.0021858124528080225
24,3,9,12,1.9796706851593626e-07
24,3,9,13,0.0
24,3,10,0,0.21357367932796478
24,3,10,1,0.01115370448678732
24,3,10,2,0.007582588121294975
24,3,10,3,0.016897113993763924
24,3,10,4,0.004346419591456652
24,3,10,5,0.0056916093453764915
24,3,10,6,0.06152322515845299
24,3,10,7,0.015123828314244747
24,3,10,8,0.014069757424294949
24,3,10,9,0.01653408445417881
24,3,10,10,0.008216910064220428
24,3,10,11,0.007039600983262062
24,3,10,12,0.00234658969566226
24,3,10,13,0.004434156697243452
24,3,11,0,0.2337438017129898
24,3,11,1,0.01885550282895565
24,3,11,2,0.008178741671144962
24,3,11,3,0.02585914358496666
24,3,11,4,0.010950922034680843
24,3,11,5,0.007250294554978609
24,3,11,6,0.08834007382392883
24,3,11,7,0.044044751673936844
24,3,11,8,0.0423545241355896
24,3,11,9,0.019403580576181412
24,3,11,10,0.007509961724281311
24,3,11,11,0.020658615976572037
24,3,11,12,0.0
24,3,11,13,4.6231201849877834e-05
24,3,12,0,0.20302097499370575
24,3,12,1,0.017259810119867325
24,3,12,2,0.007926635444164276
24,3,12,3,0.02783704176545143
24,3,12,4,0.009336655959486961
24,3,12,5,0.009501301683485508
24,3,12,6,0.10918237268924713
24,3,12,7,0.029958678409457207
24,3,12,8,0.028756460174918175
24,3,12,9,0.032763462513685226
24,3,12,10,0.012357168830931187
24,3,12,11,0.03393357992172241
24,3,12,12,0.012457369826734066
24,3,12,13,0.0
24,3,13,0,0.11163356900215149
24,3,13,1,0.04346642270684242
24,3,13,2,0.01692774146795273
24,3,13,3,0.054725855588912964
24,3,13,4,0.00976477935910225
24,3,13,5,0.025244269520044327
24,3,13,6,0.22841237485408783
24,3,13,7,0.02524389885365963
24,3,13,8,0.024407589808106422
24,3,13,9,0.05508432164788246
24,3,13,10,0.02194502390921116
24,3,13,11,0.027271967381238937
24,3,13,12,0.008300886489450932
24,3,13,13,0.06996705383062363
26,13,0,0,0.3262379765510559
26,13,0,1,0.0007385462522506714
26,13,0,2,0.0
26,13,0,3,0.0
26,13,0,4,6.766556180082262e-05
26,13,0,5,2.667648232090869e-06
26,13,0,6,3.679782821564004e-06
26,13,0,7,0.002485436387360096
26,13,0,8,0.00019245555449742824
26,13,0,9,9.546406545268837e-06
26,13,0,10,0.0
26,13,0,11,0.0007385462522506714
26,13,0,12,2.881596856241231e-06
26,13,0,13,0.0
26,13,1,0,0.320562481880188
26,13,1,1,0.016250673681497574
26,13,1,2,0.0
26,13,1,3,0.000528380973264575
26,13,1,4,6.853146624052897e-05
26,13,1,5,0.0
26,13,1,6,0.0
26,13,1,7,0.0024399724788963795
26,13,1,8,0.00019245555449742824
26,13,1,9,0.0
26,13,1,10,0.0
26,13,1,11,0.0007999999797903001
26,13,1,12,0.0
26,13,1,13,0.0
26,13,2,0,0.27171480655670166
26,13,2,1,0.008228102698922157
26,13,2,2,0.002841413952410221
26,13,2,3,0.0016529685817658901
26,13,2,4,0.0005462686531245708
26,13,2,5,6.74432740197517e-05
26,13,2,6,0.00010440299229230732
26,13,2,7,0.0018745183479040861
26,13,2,8,0.00015450859791599214
26,13,2,9,0.0
26,13,2,10,0.0
26,13,2,11,0.0
26,13,2,12,0.0
26,13,2,13,0.0
26,13,3,0,0.3141253590583801
26,13,3,1,0.015290487557649612
26,13,3,2,0.003703108988702297
26,13,3,3,0.008903306908905506
26,13,3,4,6.0786784160882235e-05
26,13,3,5,1.0259282134938985e-05
26,13,3,6,8.665167115395889e-05
26,13,3,7,0.0023261038586497307
26,13,3,8,0.00019245555449742824
26,13,3,9,4.005469691037433e-06
26,13,3,10,0.0
26,13,3,11,0.0006907922215759754
26,13,3,12,4.733366495202063e-06
26,13,3,13,2.7877345019078348e-06
26,13,4,0,0.3076009154319763
26,13,4,1,0.026842916384339333
26,13,4,2,0.004609248135238886
26,13,4,3,0.007152372971177101
26,13,4,4,0.0035813923459500074
26,13,4,5,0.00027988848160021007
26,13,4,6,0.0
26,13,4,7,0.0
26,13,4,8,0.0
26,13,4,9,6.5002409428416286e-06
26,13,4,10,0.0
26,13,4,11,0.0007691613864153624
26,13,4,12,1.451369143978809e-06
26,13,4,13,0.0
26,13,5,0,0.2934993505477905
26,13,5,1,0.0700061246752739
26,13,5,2,0.0037972352001816034
26,13,5,3,0.007752702105790377
26,13,5,4,0.0019140499643981457
26,13,5,5,0.007072006352245808
26,13,5,6,0.0
26,13,5,7,0.002141373697668314
26,13,5,8,0.00018892408115789294
26,13,5,9,2.0379591660457663e-05
26,13,5,10,1.4529248346661916e-06
26,13,5,11,0.0007460141205228865
26,13,5,12,5.566116215049988e-06
26,13,5,13,0.0
26,13,6,0,0.30826324224472046
26,13,6,1,0.014286722987890244
26,13,6,2,0.003562901634722948
26,13,6,3,0.006684663239866495
26,13,6,4,0.0024713578168302774
26,13,6,5,0.0038753547705709934
26,13,6,6,0.015938926488161087
26,13,6,7,0.0020852473098784685
26,13,6,8,0.00018923691823147237
26,13,6,9,1.7319405742455274e-05
26,13,6,10,1.7103508298532688e-06
26,13,6,11,0.0007789492956362665
26,13,6,12,1.9224878542445367e-06
26,13,6,13,1.0706317880249117e-05
26,13,7,0,0.2526288330554962
26,13,7,1,0.07399815320968628
26,13,7,2,0.011559189297258854
26,13,7,3,0.025501664727926254
26,13,7,4,0.004843453876674175
26,13,7,5,0.005595681723207235
26,13,7,6,0.06542203575372696
26,13,7,7,0.014679977670311928
26,13,7,8,0.011986978352069855
26,13,7,9,3.6019584513269365e-05
26,13,7,10,0.0
26,13,7,11,0.0006314786151051521
26,13,7,12,7.93117123976117e-06
26,13,7,13,0.0
26,13,8,0,0.25281697511672974
26,13,8,1,0.07259199023246765
26,13,8,2,0.011442979797720909
26,13,8,3,0.025123702362179756
26,13,8,4,0.004797934554517269
26,13,8,5,0.005608181469142437
26,13,8,6,0.06491795927286148
26,13,8,7,0.014348025433719158
26,13,8,8,0.011957453563809395
26,13,8,9,0.0
26,13,8,10,0.0
26,13,8,11,0.0
26,13,8,12,0.0
26,13,8,13,0.0
26,13,9,0,0.2704460322856903
26,13,9,1,0.012460500933229923
26,13,9,2,0.02598351426422596
26,13,9,3,0.049520671367645264
26,13,9,4,0.003408506279811263
26,13,9,5,0.0028872762341052294
26,13,9,6,0.01620229333639145
26,13,9,7,0.005920226685702801
26,13,9,8,0.0038501208182424307
26,13,9,9,0.005289705470204353
26,13,9,10,0.0
26,13,9,11,0.0009635337628424168
26,13,9,12,1.5135486819417565e-07
26,13,9,13,0.0
26,13,10,0,0.22714492678642273
26,13,10,1,0.007448108866810799
26,13,10,2,0.0072359140031039715
26,13,10,3,0.07601279020309448
26,13,10,4,0.0032136111985892057
26,13,10,5,0.0037436820566654205
26,13,10,6,0.02873261645436287
26,13,10,7,0.004828438628464937
26,13,10,8,0.003387350356206298
26,13,10,9,0.0031857748981565237
26,13,10,10,0.0009697647183202207
26,13,10,11,0.00035264299367554486
26,13,10,12,0.00020277938165236264
26,13,10,13,0.0001571331376908347
26,13,11,0,0.2948882281780243
26,13,11,1,0.013258855789899826
26,13,11,2,0.0031361153814941645
26,13,11,3,0.00416363263502717
26,13,11,4,0.007914533838629723
26,13,11,5,0.005064702592790127
26,13,11,6,0.03216126188635826
26,13,11,7,0.009790933690965176
26,13,11,8,0.007564873434603214
26,13,11,9,0.005140256602317095
26,13,11,10,0.000613758631516248
26,13,11,11,0.002538455883041024
26,13,11,12,0.0
26,13,11,13,2.4632111035316484e-06
26,13,12,0,0.2769506871700287
26,13,12,1,0.016415724530816078
26,13,12,2,0.002657476346939802
26,13,12,3,0.003276255913078785
26,13,12,4,0.007933407090604305
26,13,12,5,0.014671935699880123
26,13,12,6,0.047823820263147354
26,13,12,7,0.010777813382446766
26,13,12,8,0.008759481832385063
26,13,12,9,0.007102407980710268
26,13,12,10,0.0007655880181118846
26,13,12,11,0.0021368202287703753
26,13,12,12,0.0011615882394835353
26,13,12,13,0.0
26,13,13,0,0.22842121124267578
26,13,13,1,0.033117759972810745
26,13,13,2,0.001815331052057445
26,13,13,3,0.004837220534682274
26,13,13,4,0.000741698662750423
26,13,13,5,0.0030605343636125326
26,13,13,6,0.2305377721786499
26,13,13,7,0.004501487128436565
26,13,13,8,0.002525564283132553
26,13,13,9,0.012727317400276661
26,13,13,10,0.0006300987442955375
26,13,13,11,0.0021576974540948868
26,13,13,12,0.00023100791440811008
26,13,13,13,0.0024568282533437014
26,15,0,0,0.3262379765510559
26,15,0,1,0.0006914904806762934
26,15,0,2,0.0
26,15,0,3,0.0
26,15,0,4,6.700118683511391e-05
26,15,0,5,4.395332325657364e-06
26,15,0,6,6.948827376618283e-06
26,15,0,7,0.002488189609721303
26,15,0,8,0.00019245555449742824
26,15,0,9,6.7639953158504795e-06
26,15,0,10,0.0
26,15,0,11,0.0006914904806762934
26,15,0,12,5.139341283211252e-06
26,15,0,13,0.0
26,15,1,0,0.3161991536617279
26,15,1,1,0.02803775668144226
26,15,1,2,0.0
26,15,1,3,0.000951482797972858
26,15,1,4,6.853146624052897e-05
26,15,1,5,0.0
26,15,1,6,0.0
26,15,1,7,0.0024049640633165836
26,15,1,8,0.00019245555449742824
26,15,1,9,0.0
26,15,1,10,0.0
26,15,1,11,0.0007999999797903001
26,15,1,12,0.0
26,15,1,13,0.0
26,15,2,0,0.2651635706424713
26,15,2,1,0.014241775497794151
26,15,2,2,0.007658298593014479
26,15,2,3,0.0016949113924056292
26,15,2,4,0.0016966327093541622
26,15,2,5,0.00017278650193475187
26,15,2,6,0.00015529287338722497
26,15,2,7,0.0018661754438653588
26,15,2,8,0.0001724753965390846
26,15,2,9,0.0
26,15,2,10,0.0
26,15,2,11,0.0
26,15,2,12,0.0
26,15,2,13,0.0
26,15,3,0,0.3058226406574249
26,15,3,1,0.023765837773680687
26,15,3,2,0.008779116906225681
26,15,3,3,0.010813605040311813
26,15,3,4,4.280221037333831e-05
26,15,3,5,2.1752519387518987e-05
26,15,3,6,0.0002915837394539267
26,15,3,7,0.002254943363368511
26,15,3,8,0.00019245555449742824
26,15,3,9,9.187338605443074e-07
26,15,3,10,0.0
26,15,3,11,0.0004849949909839779
26,15,3,12,1.4404910871235188e-05
26,15,3,13,3.9270526031032205e-06
26,15,4,0,0.28851187229156494
26,15,4,1,0.051785554736852646
26,15,4,2,0.013506501913070679
26,15,4,3,0.007165850140154362
26,15,4,4,0.010755929164588451
26,15,4,5,0.000801366230007261
26,15,4,6,0.0
26,15,4,7,0.0
26,15,4,8,0.0
26,15,4,9,5.330568455974571e-06
26,15,4,10,0.0
26,15,4,11,0.0007410105899907649
26,15,4,12,2.74160652224964e-06
26,15,4,13,0.0
26,15,5,0,0.27146998047828674
26,15,5,1,0.11317070573568344
26,15,5,2,0.0059414091520011425
26,15,5,3,0.006385409738868475
26,15,5,4,0.0046758572570979595
26,15,5,5,0.02167161926627159
26,15,5,6,0.0
26,15,5,7,0.001996454317122698
26,15,5,8,0.0001881972566479817
26,15,5,9,2.0567444153130054e-05
26,15,5,10,9.822616675592144e-07
26,15,5,11,0.0006914309924468398
26,15,5,12,7.72545172367245e-06
26,15,5,13,0.0
26,15,6,0,0.2964642643928528
26,15,6,1,0.022258298471570015
26,15,6,2,0.009206626564264297
26,15,6,3,0.00719574186950922
26,15,6,4,0.006276668049395084
26,15,6,5,0.007683686912059784
26,15,6,6,0.02085418440401554
26,15,6,7,0.0016763840103521943
26,15,6,8,0.00019039702601730824
26,15,6,9,1.3320623111212626e-05
26,15,6,10,8.059539027271967e-07
26,15,6,11,0.0007467103423550725
26,15,6,12,2.8842098345194245e-06
26,15,6,13,7.502637799916556e-06
26,15,7,0,0.22211293876171112
26,15,7,1,0.1359238475561142
26,15,7,2,0.017485396936535835
26,15,7,3,0.017927469685673714
26,15,7,4,0.009810511954128742
26,15,7,5,0.008561067283153534
26,15,7,6,0.07295572757720947
26,15,7,7,0.023249341174960136
26,15,7,8,0.020207485184073448
26,15,7,9,3.080810347455554e-05
26,15,7,10,0.0
26,15,7,11,0.0005212510586716235
26,15,7,12,1.3290993592818268e-05
26,15,7,13,0.0
26,15,8,0,0.22234831750392914
26,15,8,1,0.13378195464611053
26,15,8,2,0.017411502078175545
26,15,8,3,0.017428621649742126
26,15,8,4,0.009889720939099789
26,15,8,5,0.00869471114128828
26,15,8,6,0.07226080447435379
26,15,8,7,0.02260674349963665
26,15,8,8,0.020189350470900536
26,15,8,9,0.0
26,15,8,10,0.0
26,15,8,11,0.0
26,15,8,12,0.0
26,15,8,13,0.0
26,15,9,0,0.22208896279335022
26,15,9,1,0.011910567060112953
26,15,9,2,0.0889243558049202
26,15,9,3,0.06469119340181351
26,15,9,4,0.007264831569045782
26,15,9,5,0.002886405447497964
26,15,9,6,0.011194515973329544
26,15,9,7,0.006568926852196455
26,15,9,8,0.004879350773990154
26,15,9,9,0.006108887493610382
26,15,9,10,0.0
26,15,9,11,0.0009787480812519789
26,15,9,12,2.666791090177867e-07
26,15,9,13,0.0
26,15,10,0,0.18951250612735748
26,15,10,1,0.00784366950392723
26,15,10,2,0.013379276730120182
26,15,10,3,0.14411422610282898
26,15,10,4,0.009374426677823067
26,15,10,5,0.005389095284044743
26,15,10,6,0.038577139377593994
26,15,10,7,0.00564749538898468
26,15,10,8,0.004429512191563845
26,15,10,9,0.003513807663694024
26,15,10,10,0.0013091691071167588
26,15,10,11,0.0001229627669090405
26,15,10,12,0.00026482788962312043
26,15,10,13,0.00014589283091481775
26,15,11,0,0.2700822055339813
26,15,11,1,0.01881539076566696
26,15,11,2,0.008539152331650257
26,15,11,3,0.003027004189789295
26,15,11,4,0.031074121594429016
26,15,11,5,0.009779063053429127
26,15,11,6,0.03210507705807686
26,15,11,7,0.018481485545635223
26,15,11,8,0.01633547618985176
26,15,11,9,0.007357941474765539
26,15,11,10,0.0008131862850859761
26,15,11,11,0.0019103202503174543
26,15,11,12,0.0
26,15,11,13,1.526394157735922e-06
26,15,12,0,0.24719463288784027
26,15,12,1,0.019408050924539566
26,15,12,2,0.006482244934886694
26,15,12,3,0.0014684895286336541
26,15,12,4,0.03468988463282585
26,15,12,5,0.025099599733948708
26,15,12,6,0.05725561082363129
26,15,12,7,0.013759390451014042
26,15,12,8,0.012022792361676693
26,15,12,9,0.008586126379668713
26,15,12,10,0.0008193687535822392
26,15,12,11,0.0012284800177440047
26,15,12,12,0.001602795789949596
26,15,12,13,0.0
26,15,13,0,0.1852818727493286
26,15,13,1,0.029128234833478928
26,15,13,2,0.001193222706206143
26,15,13,3,0.0015967523213475943
26,15,13,4,0.0006045613554306328
26,15,13,5,0.0030729142017662525
26,15,13,6,0.37904271483421326
26,15,13,7,0.003719258587807417
26,15,13,8,0.0021774170454591513
26,15,13,9,0.008852285332977772
26,15,13,10,0.00029325546347536147
26,15,13,11,0.0007660464616492391
26,15,13,12,0.00014920937246643007
26,15,13,13,0.0022766536567360163
27,6,0,0,0.3262379765510559
27,6,0,1,0.0007423852221108973
27,6,0,2,0.0
27,6,0,3,0.0
27,6,0,4,6.775962538085878e-05
27,6,0,5,2.924729187725461e-06
27,6,0,6,3.3198389246535953e-06
27,6,0,7,0.0024876503739506006
27,6,0,8,0.00019245555449742824
27,6,0,9,6.401469363481738e-06
27,6,0,10,0.0
27,6,0,11,0.0007423852221108973
27,6,0,12,2.6928446459351107e-06
27,6,0,13,0.0
27,6,1,0,0.32075944542884827
27,6,1,1,0.016171321272850037
27,6,1,2,0.0
27,6,1,3,0.0003796106902882457
27,6,1,4,6.853146624052897e-05
27,6,1,5,0.0
27,6,1,6,0.0
27,6,1,7,0.002453769324347377
27,6,1,8,0.00019245555449742824
27,6,1,9,0.0
27,6,1,10,0.0
27,6,1,11,0.0007999999797903001
27,6,1,12,0.0
27,6,1,13,0.0
27,6,2,0,0.27239879965782166
27,6,2,1,0.006265470292419195
27,6,2,2,0.003771053394302726
27,6,2,3,0.0013274194207042456
27,6,2,4,0.0004910388379357755
27,6,2,5,5.119802517583594e-05
27,6,2,6,8.846432319842279e-05
27,6,2,7,0.0018756971694529057
27,6,2,8,0.00014867802383378148
27,6,2,9,0.0
27,6,2,10,0.0
27,6,2,11,0.0
27,6,2,12,0.0
27,6,2,13,0.0
27,6,3,0,0.3166915476322174
27,6,3,1,0.010665803216397762
27,6,3,2,0.004052894655615091
27,6,3,3,0.006958560086786747
27,6,3,4,5.667375444318168e-05
27,6,3,5,7.5921147981716786e-06
27,6,3,6,0.0001263835874851793
27,6,3,7,0.0023874419275671244
27,6,3,8,0.00019245555449742824
27,6,3,9,1.9730928215722088e-06
27,6,3,10,0.0
27,6,3,11,0.0006454930990003049
27,6,3,12,7.031917448330205e-06
27,6,3,13,2.136954890374909e-06
27,6,4,0,0.3111821413040161
27,6,4,1,0.020974019542336464
27,6,4,2,0.0047851684503257275
27,6,4,3,0.00464695505797863
27,6,4,4,0.00311462813988328
27,6,4,5,0.00015792077465448529
27,6,4,6,0.0
27,6,4,7,0.0
27,6,4,8,0.0
27,6,4,9,4.612118573277257e-06
27,6,4,10,0.0
27,6,4,11,0.0007777504506520927
27,6,4,12,1.0401038252894068e-06
27,6,4,13,0.0
27,6,5,0,0.30296576023101807
27,6,5,1,0.04939441382884979
27,6,5,2,0.0032362190540879965
27,6,5,3,0.0046771555207669735
27,6,5,4,0.0018873970257118344
27,6,5,5,0.005191547330468893
27,6,5,6,0.0
27,6,5,7,0.002137179486453533
27,6,5,8,0.0001890771382022649
27,6,5,9,1.3724869859288447e-05
27,6,5,10,1.202577891490364e-06
27,6,5,11,0.0007535928161814809
27,6,5,12,7.4526860771584325e-06
27,6,5,13,0.0
27,6,6,0,0.313015341758728
27,6,6,1,0.00916118174791336
27,6,6,2,0.0040901233442127705
27,6,6,3,0.004855685401707888
27,6,6,4,0.00249602273106575
27,6,6,5,0.0030003231950104237
27,6,6,6,0.009210392832756042
27,6,6,7,0.0019239322282373905
27,6,6,8,0.000189529950148426
27,6,6,9,2.343960113648791e-05
27,6,6,10,9.203508284372219e-07
27,6,6,11,0.0007849227404221892
27,6,6,12,1.8103877437170013e-06
27,6,6,13,4.463467575988034e-06
27,6,7,0,0.2733142077922821
27,6,7,1,0.050738681107759476
27,6,7,2,0.011087360791862011
27,6,7,3,0.01763780415058136
27,6,7,4,0.006395125761628151
27,6,7,5,0.004811442922800779
27,6,7,6,0.042553145438432693
27,6,7,7,0.008728773333132267
27,6,7,8,0.006237590219825506
27,6,7,9,3.175647361786105e-05
27,6,7,10,0.0
27,6,7,11,0.000637537450529635
27,6,7,12,7.712460501352325e-06
27,6,7,13,0.0
27,6,8,0,0.27343374490737915
27,6,8,1,0.04948268458247185
27,6,8,2,0.01105101965367794
27,6,8,3,0.017393622547388077
27,6,8,4,0.00631891842931509
27,6,8,5,0.004801316652446985
27,6,8,6,0.042122550308704376
27,6,8,7,0.008543353527784348
27,6,8,8,0.006235331762582064
27,6,8,9,0.0
27,6,8,10,0.0
27,6,8,11,0.0
27,6,8,12,0.0
27,6,8,13,0.0
27,6,9,0,0.26407289505004883
27,6,9,1,0.011549926362931728
27,6,9,2,0.045884955674409866
27,6,9,3,0.040437158197164536
27,6,9,4,0.005008065141737461
27,6,9,5,0.0025533647276461124
27,6,9,6,0.008791293948888779
27,6,9,7,0.005063112825155258
27,6,9,8,0.0031834603287279606
27,6,9,9,0.0055075655691325665
27,6,9,10,0.0
27,6,9,11,0.0008953720098361373
27,6,9,12,2.3430753515185643e-07
27,6,9,13,0.0
27,6,10,0,0.2125106006860733
27,6,10,1,0.0061262017115950584
27,6,10,2,0.012633098289370537
27,6,10,3,0.10698648542165756
27,6,10,4,0.006884194910526276
27,6,10,5,0.004980906844139099
27,6,10,6,0.02489941194653511
27,6,10,7,0.003414690727367997
27,6,10,8,0.0021525744814425707
27,6,10,9,0.0025964933447539806
27,6,10,10,0.0015855904202908278
27,6,10,11,0.00023190004867501557
27,6,10,12,0.00020558720279950649
27,6,10,13,0.00013400378520600498
27,6,11,0,0.29645296931266785
27,6,11,1,0.0071905083023011684
27,6,11,2,0.00591179309412837
27,6,11,3,0.0032354500144720078
27,6,11,4,0.01945428177714348
27,6,11,5,0.004921728745102882
27,6,11,6,0.012260209769010544
27,6,11,7,0.007509071379899979
27,6,11,8,0.005407141987234354
27,6,11,9,0.003054069122299552
27,6,11,10,0.0005405495758168399
27,6,11,11,0.00199938309378922
27,6,11,12,0.0
27,6,11,13,1.5261316548276227e-06
27,6,12,0,0.274718314409256
27,6,12,1,0.01122236903756857
27,6,12,2,0.004150415770709515
27,6,12,3,0.0019909103866666555
27,6,12,4,0.021504675969481468
27,6,12,5,0.022836364805698395
27,6,12,6,0.027710851281881332
27,6,12,7,0.006301334593445063
27,6,12,8,0.0043560052290558815
27,6,12,9,0.00485248165205121
27,6,12,10,0.0005498477257788181
27,6,12,11,0.0014781157951802015
27,6,12,12,0.0011686114594340324
27,6,12,13,0.0
27,6,13,0,0.22224704921245575
27,6,13,1,0.03563733398914337
27,6,13,2,0.0019212025217711926
27,6,13,3,0.0038016021717339754
27,6,13,4,0.0013261525891721249
27,6,13,5,0.0034257706720381975
27,6,13,6,0.24859309196472168
27,6,13,7,0.0037778522819280624
27,6,13,8,0.002022438682615757
27,6,13,9,0.012540068477392197
27,6,13,10,0.0004866825183853507
27,6,13,11,0.0015777770895510912
27,6,13,12,0.00033592700492590666
27,6,13,13,0.0021242816001176834
27,7,0,0,0.3262379765510559
27,7,0,1,0.0006829813937656581
27,7,0,2,0.0
27,7,0,3,0.0
27,7,0,4,6.738097727065906e-05
27,7,0,5,5.739802418247564e-06
27,7,0,6,2.3095126380212605e-06
27,7,0,7,0.0024936331901699305
27,7,0,8,0.00019245555449742824
27,7,0,9,1.9974331735284068e-06
27,7,0,10,0.0
27,7,0,11,0.0006829813937656581
27,7,0,12,5.444353519123979e-06
27,7,0,13,0.0
27,7,1,0,0.3229917287826538
27,7,1,1,0.008883880451321602
27,7,1,2,0.0
27,7,1,3,0.00024776559439487755
27,7,1,4,6.853146624052897e-05
27,7,1,5,0.0
27,7,1,6,0.0
27,7,1,7,0.0024659244809299707
27,7,1,8,0.00019245555449742824
27,7,1,9,0.0
27,7,1,10,0.0
27,7,1,11,0.0007999999797903001
27,7,1,12,0.0
27,7,1,13,0.0
27,7,2,0,0.27233731746673584
27,7,2,1,0.003303647506982088
27,7,2,2,0.004285274539142847
27,7,2,3,0.0012361222179606557
27,7,2,4,0.0013968521961942315
27,7,2,5,0.00017346380627714097
27,7,2,6,5.35272884008009e-05
27,7,2,7,0.0018975349375978112
27,7,2,8,0.0001576657814439386
27,7,2,9,0.0
27,7,2,10,0.0
27,7,2,11,0.0
27,7,2,12,0.0
27,7,2,13,0.0
27,7,3,0,0.3177978992462158
27,7,3,1,0.0056053944863379
27,7,3,2,0.0035166488960385323
27,7,3,3,0.007281886413693428
27,7,3,4,5.788991620647721e-05
27,7,3,5,1.2034564861096442e-05
27,7,3,6,0.00010842678602784872
27,7,3,7,0.0024074558168649673
27,7,3,8,0.00019245555449742824
27,7,3,9,4.083489102413296e-07
27,7,3,10,0.0
27,7,3,11,0.0006615542224608362
27,7,3,12,6.207080332387704e-06
27,7,3,13,3.9820297388359904e-06
27,7,4,0,0.3106125295162201
27,7,4,1,0.011024375446140766
27,7,4,2,0.004648810252547264
27,7,4,3,0.0038524558767676353
27,7,4,4,0.008601663634181023
27,7,4,5,0.0005039552343077958
27,7,4,6,0.0
27,7,4,7,0.0
27,7,4,8,0.0
27,7,4,9,1.5866354488025536e-06
27,7,4,10,0.0
27,7,4,11,0.0007756739505566657
27,7,4,12,1.1382894626876805e-06
27,7,4,13,0.0
27,7,5,0,0.3100464344024658
27,7,5,1,0.02100308984518051
27,7,5,2,0.0024852491915225983
27,7,5,3,0.0028837742283940315
27,7,5,4,0.004022633656859398
27,7,5,5,0.010309314355254173
27,7,5,6,0.0
27,7,5,7,0.0018793834606185555
27,7,5,8,0.00018574261048343033
27,7,5,9,4.309908490540693e-06
27,7,5,10,2.5724648367031477e-06
27,7,5,11,0.0007714479579590261
27,7,5,12,1.3834273886459414e-05
27,7,5,13,0.0
27,7,6,0,0.310761421918869
27,7,6,1,0.004920030944049358
27,7,6,2,0.0037423099856823683
27,7,6,3,0.0038102203980088234
27,7,6,4,0.007219168823212385
27,7,6,5,0.007781051564961672
27,7,6,6,0.005398385692387819
27,7,6,7,0.002097009215503931
27,7,6,8,0.0001894818269647658
27,7,6,9,8.244463970186189e-06
27,7,6,10,1.4959252894186648e-06
27,7,6,11,0.0007794443517923355
27,7,6,12,2.7683288408297813e-06
27,7,6,13,1.2091263670299668e-05
27,7,7,0,0.2755698263645172
27,7,7,1,0.02427135966718197
27,7,7,2,0.011836090125143528
27,7,7,3,0.011001971550285816
27,7,7,4,0.0204925499856472
27,7,7,5,0.009798476472496986
27,7,7,6,0.019108936190605164
27,7,7,7,0.01764882542192936
27,7,7,8,0.014886206015944481
27,7,7,9,9.259991202270612e-06
27,7,7,10,0.0
27,7,7,11,0.0006668847054243088
27,7,7,12,6.278487944655353e-06
27,7,7,13,0.0
27,7,8,0,0.2755067050457001
