label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L3H10,3,-0.05007512494921684,-0.044134341180324554,-0.005940787494182587,0.05080445483326912,0.05270972475409508,0.06056355684995651
L3H10,4,-0.042321592569351196,-0.03900860995054245,-0.003312985645607114,0.03384603559970856,0.034036729484796524,0.040697988122701645
L3H10,5,0.12473820894956589,0.06604241579771042,0.058695800602436066,0.01753237284719944,0.020722540095448494,0.026125257834792137
L3H10,6,-0.05170735344290733,-0.06164219230413437,0.009934834204614162,0.0474969819188118,0.05052655562758446,0.0638468787074089
L3H10,7,-0.043431106954813004,-0.045268286019563675,0.0018371830228716135,0.028570670634508133,0.03338194638490677,0.04081852734088898
L3H10,8,-0.032214049249887466,-0.03182956948876381,-0.0003844830207526684,0.024623597040772438,0.026901518926024437,0.029119115322828293
L3H10,9,-0.0437345877289772,-0.034105945378541946,-0.009628642350435257,0.04117877036333084,0.0443480908870697,0.055354535579681396
L3H10,10,-0.03462420776486397,-0.028855344280600548,-0.005768864415585995,0.04411216825246811,0.047596275806427,0.0529111847281456
L3H10,11,-0.04451961815357208,-0.036583948880434036,-0.007935674861073494,0.04880046471953392,0.05106273293495178,0.0635756328701973
L3H10,12,-0.017706429585814476,-0.013236511498689651,-0.004469919949769974,0.03135771304368973,0.029207969084382057,0.030691534280776978
L3H10,13,-0.03985089063644409,-0.03583027049899101,-0.004020617809146643,0.02613743022084236,0.0286471638828516,0.03822266310453415
L3H11,0,0.01975785754621029,0.018309082835912704,0.0014487742446362972,0.03870775178074837,0.042455513030290604,0.05114595219492912
L3H11,1,0.03766930103302002,0.026967676356434822,0.010701625607907772,0.0518297404050827,0.04740658774971962,0.06508331000804901
L3H11,2,0.04219372570514679,0.02696792036294937,0.015225804410874844,0.06348685920238495,0.051723651587963104,0.06851646304130554
L3H11,3,0.04169313982129097,0.026120666414499283,0.015572471544146538,0.053757719695568085,0.04518833011388779,0.06212518364191055
L3H11,4,0.026740921661257744,0.01789586991071701,0.008845052681863308,0.04410659521818161,0.03628695011138916,0.05042870715260506
L3H11,5,0.12473820894956589,0.06604241579771042,0.058695800602436066,0.01753237284719944,0.020722540095448494,0.026125257834792137
L3H11,6,0.036822471767663956,0.037490349262952805,-0.0006678826175630093,0.04368063434958458,0.05031142383813858,0.06209411844611168
L3H11,7,0.025940535590052605,0.026696106418967247,-0.000755568384192884,0.03696244955062866,0.04145469516515732,0.0499846525490284
L3H11,8,0.01631861925125122,0.01595265232026577,0.00036596832796931267,0.03326644003391266,0.03623924404382706,0.04355544596910477
L3H11,9,0.029724115505814552,0.02549760974943638,0.004226504359394312,0.034543585032224655,0.03847735375165939,0.04790225625038147
L3H11,10,0.02945530414581299,0.023673394694924355,0.005781908985227346,0.039312541484832764,0.03629034757614136,0.04549788311123848
L3H11,11,0.033027540892362595,0.026877539232373238,0.006149998866021633,0.034789472818374634,0.03563506156206131,0.04649905487895012
L3H11,12,0.01150247547775507,0.010143513791263103,0.0013589630834758282,0.024003099650144577,0.024780891835689545,0.027052639052271843
L3H11,13,0.021860424429178238,0.019523650407791138,0.002336775651201606,0.03457073122262955,0.03548454865813255,0.045228011906147
L4H0,0,0.01162185799330473,0.013053094036877155,-0.001431235927157104,0.018222792074084282,0.018708636984229088,0.02027711272239685
L4H0,1,0.016237668693065643,0.01327466405928135,0.002963003935292363,0.023295218124985695,0.024058151990175247,0.025944845750927925
L4H0,2,0.008558304980397224,-0.0020419200882315636,0.010600225999951363,0.04182799160480499,0.05003468692302704,0.056039150804281235
L4H0,3,0.011195428669452667,0.0061136819422245026,0.005081747658550739,0.03216376155614853,0.03691546246409416,0.04023076593875885
L4H0,4,0.019981566816568375,0.019009653478860855,0.0009719131630845368,0.020100289955735207,0.022801203653216362,0.023276397958397865
L4H0,5,0.12473820894956589,0.06604241579771042,0.058695800602436066,0.01753237284719944,0.020722540095448494,0.026125257834792137
L4H0,6,0.04080391302704811,0.04144441336393356,-0.000640497135464102,0.04290347173810005,0.046372417360544205,0.05573558062314987
L4H0,7,0.028474749997258186,0.028440648689866066,3.4101951314369217e-05,0.027742773294448853,0.032644763588905334,0.0375511571764946
L4H0,8,0.012138172052800655,0.011132809333503246,0.0010053619043901563,0.014277726411819458,0.014478388242423534,0.016152292490005493
L4H0,9,0.03160484507679939,0.028894323855638504,0.0027105221524834633,0.04411425068974495,0.04466933384537697,0.053384050726890564
L4H0,10,0.017796462401747704,0.012757484801113605,0.005038977134972811,0.030136331915855408,0.032245345413684845,0.037456367164850235
L4H0,11,0.02615012228488922,0.022296737879514694,0.003853385103866458,0.03682414069771767,0.038551606237888336,0.04516815021634102
L4H0,12,0.006803570780903101,0.006081525236368179,0.0007220454863272607,0.01979653909802437,0.01987484283745289,0.022636977955698967
L4H0,13,0.02648666314780712,0.02546861581504345,0.001018048613332212,0.03148426115512848,0.03237784653902054,0.038915157318115234
L4H1,0,0.010530641302466393,0.009618609212338924,0.0009120327886193991,0.017842944711446762,0.019544949755072594,0.024609461426734924
L4H1,1,0.02423323132097721,0.021998437121510506,0.002234794432297349,0.031268730759620667,0.03196720778942108,0.042836081236600876
L4H1,2,0.019771933555603027,0.01872318796813488,0.0010487450053915381,0.03189953416585922,0.03748625889420509,0.044011544436216354
L4H1,3,0.019859882071614265,0.02032448537647724,-0.00046460560406558216,0.02711261808872223,0.031146220862865448,0.03823718801140785
L4H1,4,0.018095003440976143,0.01829015277326107,-0.00019514966697897762,0.020209267735481262,0.022443018853664398,0.026903551071882248
L4H1,5,0.12473820894956589,0.06604241579771042,0.058695800602436066,0.01753237284719944,0.020722540095448494,0.026125257834792137
L4H1,6,0.03337620198726654,0.03586488217115402,-0.0024886769242584705,0.03680552542209625,0.03728197515010834,0.040061306208372116
L4H1,7,0.01587698608636856,0.016945911571383476,-0.0010689260670915246,0.0177698265761137,0.0186292864382267,0.023069439455866814
L4H1,8,0.008875387720763683,0.00911875069141388,-0.00024336281057912856,0.0221811905503273,0.022986186668276787,0.030154945328831673
L4H1,9,0.015625789761543274,0.01620856113731861,-0.0005827732966281474,0.028770064935088158,0.030224723741412163,0.03754500299692154
L4H1,10,0.014040615409612656,0.014013479463756084,2.7138370569446124e-05,0.023429492488503456,0.025568589568138123,0.030693935230374336
L4H1,11,0.018447356298565865,0.017752768471837044,0.0006945882923901081,0.024691442027688026,0.027314793318510056,0.03403092920780182
L4H1,12,0.004952166695147753,0.006244364194571972,-0.0012921978486701846,0.02129616215825081,0.024339981377124786,0.027228113263845444
L4H1,13,0.01129890512675047,0.010235104709863663,0.001063800067640841,0.01530343946069479,0.015011797659099102,0.020177872851490974
L4H2,0,-0.028050802648067474,-0.026629211381077766,-0.0014215882401913404,0.028062185272574425,0.02878108061850071,0.026051906868815422
L4H2,1,-0.025114376097917557,-0.02652108483016491,0.0014067050069570541,0.04564502835273743,0.04641127213835716,0.043074045330286026
L4H2,2,-0.013042822480201721,-0.017976704984903336,0.00493388157337904,0.036705926060676575,0.040059980005025864,0.03727861866354942
L4H2,3,-0.014705398119986057,-0.01926218904554844,0.004556790925562382,0.03820071741938591,0.039103418588638306,0.03579574078321457
L4H2,4,-0.016963599249720573,-0.01848539710044861,0.0015217994805425406,0.03371873497962952,0.036693014204502106,0.03603414073586464
L4H2,5,0.12473820894956589,0.06604241579771042,0.058695800602436066,0.01753237284719944,0.020722540095448494,0.026125257834792137
L4H2,6,-0.018071230500936508,-0.016437223181128502,-0.0016340067377313972,0.0472637377679348,0.048241861164569855,0.048937730491161346
L4H2,7,-0.009755758568644524,-0.008622192777693272,-0.0011335648596286774,0.0359550416469574,0.03803591802716255,0.04041308909654617
