component,layer,position,mem,cp,diff,mem_perc,cp_perc,diff_perc,mem_std,cp_std,mem_idx,cp_idx
resid_post,9,0,0.6302196979522705,0.5193599462509155,0.11085968464612961,-85.10543060302734,-83.90145874023438,-88.969970703125,0.9658863544464111,1.070207118988037,18084.12109375,19261.341796875
resid_post,9,1,5.559963703155518,2.1070573329925537,3.4529056549072266,31.403831481933594,-34.687801361083984,243.54812622070312,2.4473023414611816,1.9186822175979614,2959.21630859375,10682.9482421875
resid_post,9,2,4.8321661949157715,1.7693965435028076,3.0627694129943848,14.203113555908203,-45.154232025146484,204.73138427734375,3.298069715499878,2.157468557357788,1180.751708984375,8958.171875
resid_post,9,3,4.728896617889404,2.1877188682556152,2.5411770343780518,11.762446403503418,-32.18754577636719,152.83535766601562,1.4355614185333252,1.658520221710205,616.9625854492188,8780.615234375
resid_post,9,4,4.497117042541504,2.747171640396118,1.7499452829360962,6.284582614898682,-14.846258163452148,74.11145782470703,1.3321248292922974,1.2255791425704956,680.2108154296875,4122.3818359375
resid_post,9,5,8.043245315551758,5.1470627784729,2.8961827754974365,90.09355163574219,59.54287338256836,188.15676879882812,1.4583991765975952,1.4180705547332764,0.41764840483665466,473.03094482421875
resid_post,9,6,3.714531421661377,6.521288871765137,-2.806758165359497,-12.210996627807617,102.13959503173828,-379.25946044921875,1.353270411491394,1.1948426961898804,2206.04931640625,53.817508697509766
resid_post,9,7,4.318968772888184,4.3960466384887695,-0.07707736641168594,2.074237585067749,36.26371765136719,-107.6688461303711,1.0182466506958008,1.077301263809204,755.2725830078125,696.6423950195312
resid_post,9,8,2.008763074874878,2.0560991764068604,-0.04733622819185257,-52.525020599365234,-36.2673454284668,-104.70973205566406,1.2677489519119263,1.2549350261688232,5723.54931640625,5269.158203125
resid_post,9,9,5.05095911026001,2.776737689971924,2.2742209434509277,19.374052047729492,-13.929803848266602,126.27445983886719,1.5334664583206177,1.91532301902771,745.5077514648438,6388.5927734375
resid_post,9,10,2.372624397277832,1.2595306634902954,1.1130938529968262,-43.925540924072266,-60.9584846496582,10.747686386108398,2.0128896236419678,1.4554506540298462,4365.93603515625,9176.779296875
resid_post,9,11,3.0833373069763184,2.355170726776123,0.7281665802001953,-27.128597259521484,-26.997060775756836,-27.55079460144043,1.344733715057373,1.2971299886703491,2580.79150390625,5326.3583984375
resid_post,9,12,4.597590923309326,4.758115768432617,-0.16052518784999847,8.659175872802734,47.48672866821289,-115.97151184082031,0.923369824886322,1.0838947296142578,943.4146728515625,1255.08349609375
resid_post,9,13,5.7984619140625,6.565079689025879,-0.7666189074516296,37.04048538208008,103.4969711303711,-176.27503967285156,1.0108189582824707,1.2756973505020142,35.62462615966797,14.060752868652344
resid_post,10,0,0.9014973640441895,0.7264057397842407,0.17509180307388306,-86.40476989746094,-85.12068176269531,-89.9890365600586,0.9615468978881836,1.0891376733779907,16022.8095703125,17869.7734375
resid_post,10,1,7.255038261413574,2.6846847534179688,4.570353031158447,9.41122817993164,-45.00828552246094,161.31231689453125,3.4907467365264893,2.6404330730438232,2889.126953125,10976.642578125
resid_post,10,2,6.133007049560547,2.168327569961548,3.964679479598999,-7.509814262390137,-55.5850830078125,126.68260955810547,4.381734848022461,2.8388800621032715,1142.3409423828125,9238.568359375
resid_post,10,3,6.78490686416626,2.9726476669311523,3.812258243560791,2.3213067054748535,-39.109798431396484,117.96784210205078,2.1872026920318604,2.433734178543091,436.03094482421875,8714.1494140625
resid_post,10,4,6.7964863777160645,3.7837066650390625,3.012779951095581,2.495934247970581,-22.49648094177246,72.25725555419922,1.9246373176574707,1.9148681163787842,456.06427001953125,4079.730224609375
