component,layer,position,mem,cp,diff,mem_perc,cp_perc,diff_perc,mem_std,cp_std,mem_idx,cp_idx
resid_post,10,4,8.092889785766602,5.0228190422058105,3.0700697898864746,60.899234771728516,18.190753936767578,293.5830078125,3.263728618621826,2.524620532989502,505.1965026855469,2832.184326171875
resid_post,10,5,12.56916332244873,7.91327428817749,4.655889987945557,149.89451599121094,86.20536804199219,496.8851623535156,1.6867221593856812,1.9542473554611206,0.25934579968452454,229.950927734375
resid_post,10,6,5.078596591949463,7.7346577644348145,-2.6560606956481934,0.9703998565673828,82.00238037109375,-440.5070495605469,1.7643003463745117,1.4750981330871582,900.6098022460938,28.21495246887207
resid_post,10,7,5.996213912963867,6.4257283210754395,-0.4295143783092499,19.214059829711914,51.20227813720703,-155.06375122070312,1.34310781955719,1.6462204456329346,731.5280151367188,545.9953002929688
resid_post,10,8,2.7710964679718018,2.779939651489258,-0.00884315650910139,-44.90629196166992,-34.585906982421875,-101.13369750976562,3.4741709232330322,3.4702603816986084,54.278812408447266,59.16433334350586
resid_post,10,9,3.936812400817871,1.903464674949646,2.0333478450775146,-21.730045318603516,-55.210025787353516,160.67523193359375,1.7761242389678955,1.7077524662017822,2876.154296875,10642.6494140625
resid_post,10,10,3.0346622467041016,1.0810478925704956,1.9536147117614746,-39.666194915771484,-74.5621109008789,150.4534454345703,2.6866517066955566,2.2167677879333496,4612.8486328125,13246.4072265625
resid_post,10,11,3.2859976291656494,2.8469910621643066,0.43900632858276367,-34.66925811767578,-33.00813293457031,-43.71937942504883,0.9734522700309753,1.0656368732452393,1986.406494140625,3564.962646484375
resid_post,10,12,3.567150115966797,3.8456711769104004,-0.2785213589668274,-29.07950782775879,-9.508431434631348,-135.70645141601562,2.771362066268921,2.9663174152374268,553.3987426757812,593.7142944335938
resid_post,10,13,11.27597427368164,16.580842971801758,-5.30487060546875,124.18390655517578,290.1598815917969,-780.0845336914062,1.7619603872299194,2.7057106494903564,16.264019012451172,0.10046728700399399
resid_post,11,0,0.6169256567955017,0.5022262930870056,0.11469937115907669,-89.5469970703125,-89.86351013183594,-87.89148712158203,0.9229462742805481,0.9323993921279907,19322.9375,20305.892578125
resid_post,11,1,2.0104193687438965,0.4253601133823395,1.5850592851638794,-65.93606567382812,-91.41490936279297,67.33060455322266,2.3373794555664062,1.8000363111495972,12995.3173828125,21604.2109375
resid_post,11,2,2.60376238822937,0.48192599415779114,2.1218364238739014,-55.88264083862305,-90.27323913574219,123.99677276611328,2.5984723567962646,2.4933619499206543,6792.1064453125,17653.033203125
resid_post,11,3,4.832536220550537,1.364688754081726,3.4678475856781006,-18.11897850036621,-72.45634460449219,266.0916748046875,1.726705551147461,1.672305703163147,1404.831787109375,15391.880859375
resid_post,11,4,9.019659996032715,5.5001654624938965,3.519493818283081,52.82637023925781,11.010408401489258,271.5438537597656,2.588207483291626,2.228848457336426,411.31451416015625,2960.260498046875
resid_post,11,5,13.246824264526367,8.292309761047363,4.954514503479004,124.45014953613281,67.36454772949219,423.0353088378906,1.9654966592788696,2.071420907974243,0.8200934529304504,377.8528137207031
resid_post,11,6,6.343933582305908,8.33439826965332,-1.9904648065567017,7.489677906036377,68.21401977539062,-310.12823486328125,1.5869145393371582,1.402808427810669,409.6004638671875,47.345794677734375
resid_post,11,7,9.78151798248291,10.071218490600586,-0.2897004783153534,65.73506164550781,103.26844024658203,-130.5829315185547,1.891425371170044,1.9903618097305298,479.2873840332031,317.3691711425781
resid_post,11,8,3.276047945022583,3.5435736179351807,-0.2675255835056305,-44.491641998291016,-28.479686737060547,-128.24197387695312,4.1286091804504395,4.425739288330078,26.983642578125,15.634736061096191
resid_post,11,9,4.659224033355713,2.385455369949341,2.2737691402435303,-21.055526733398438,-51.85410690307617,140.03591918945312,2.151991128921509,2.4420182704925537,3988.619140625,11292.359375
resid_post,11,10,3.7017605304718018,1.3957878351211548,2.3059730529785156,-37.278499603271484,-71.82866668701172,143.4355926513672,3.3502190113067627,3.104407548904419,5424.16650390625,13190.849609375
resid_post,11,11,5.147549152374268,4.5536603927612305,0.5938889980316162,-12.781495094299316,-8.093001365661621,-37.3046760559082,1.2798871994018555,1.3979177474975586,898.3948364257812,1805.102783203125
resid_post,11,12,4.8007917404174805,5.050679683685303,-0.24988913536071777,-18.65684700012207,1.9383902549743652,-126.3801498413086,3.6850132942199707,3.8885252475738525,358.6532287597656,418.9431457519531
resid_post,11,13,12.585659980773926,17.46349334716797,-4.877834320068359,113.24758911132812,252.4674835205078,-614.9403076171875,2.3620657920837402,3.8430683612823486,12.717289924621582,0.1752336472272873
