component,layer,position,mem,cp,diff,mem_perc,cp_perc,diff_perc,mem_std,cp_std,mem_idx,cp_idx
resid_post,4,13,-0.018234331160783768,-0.01667206548154354,-0.0015622662613168359,-97.35526275634766,-97.50798797607422,-92.35609436035156,0.032845959067344666,0.03339998051524162,82146.59375,80400.8203125
resid_post,5,0,-8.188887596130371,-7.968135833740234,-0.22075384855270386,1097.118408203125,1094.162353515625,1214.592529296875,3.9357476234436035,3.9844110012054443,93364.34375,91870.1015625
resid_post,5,1,-0.038833942264318466,-0.060975976288318634,0.022142034024000168,-94.32294464111328,-90.86170196533203,-231.85617065429688,0.9647206664085388,0.7053510546684265,71532.578125,87055.359375
resid_post,5,2,-0.009871229529380798,-0.02303040772676468,0.013159179128706455,-98.55694580078125,-96.54850006103516,-178.3631134033203,0.05547188222408295,0.05368955433368683,58099.34765625,64434.5078125
resid_post,5,3,-0.005594335030764341,-0.027096612378954887,0.02150227688252926,-99.18217468261719,-95.93910217285156,-228.04640197753906,0.05739584565162659,0.05693047493696213,66904.8046875,79893.3984375
resid_post,5,4,-0.023383300751447678,-0.023547833785414696,0.00016453077842015773,-96.58163452148438,-96.47095489501953,-100.97978210449219,0.09062764793634415,0.07313089817762375,78560.3125,78600.3828125
resid_post,5,5,-0.004169371444731951,-0.004979990888386965,0.000810618803370744,-99.39048767089844,-99.25366973876953,-104.8272476196289,0.05018659308552742,0.0521429069340229,67187.7421875,67434.109375
resid_post,5,6,-0.05152704566717148,0.013430608436465263,-0.0649576485157013,-92.46736145019531,-102.01280212402344,286.8238220214844,0.05773080512881279,0.0648936927318573,91860.4609375,57300.67578125
resid_post,5,7,-0.066078782081604,-0.06332187354564667,-0.0027569024823606014,-90.3400650024414,-90.51012420654297,-83.58260345458984,0.9963082671165466,1.0890636444091797,91907.8046875,85779.2265625
resid_post,5,8,-0.012849276885390282,-0.01017855666577816,-0.0026707190554589033,-98.12158966064453,-98.47456359863281,-84.0958251953125,0.02937433123588562,0.030163025483489037,63632.47265625,61572.55859375
resid_post,5,9,-0.008674933575093746,-0.03164893761277199,0.022974003106355667,-98.73182678222656,-95.2568588256836,-236.810546875,0.05768248438835144,0.053497616201639175,70679.2890625,83827.1953125
resid_post,5,10,-1.0295727252960205,-1.0106734037399292,-0.01889932155609131,50.51134490966797,51.46681594848633,12.545753479003906,4.684830665588379,4.698923587799072,60400.9609375,65802.28125
resid_post,5,11,-0.1076265424489975,-0.10479000210762024,-0.0028365442994982004,-84.26627349853516,-84.29541778564453,-83.10833740234375,1.7978037595748901,1.52764093875885,66903.4140625,78258.9296875
resid_post,5,12,-0.014533450827002525,-0.014194613322615623,-0.0003388365439604968,-97.87538146972656,-97.87268829345703,-97.98223114013672,0.0372927226126194,0.0453641302883625,75105.015625,74427.84375
