component,layer,position,mem,cp,diff,mem_perc,cp_perc,diff_perc,mem_std,cp_std,mem_idx,cp_idx
resid_post,0,0,-0.010875547304749489,-0.018196094781160355,0.007320547942072153,-103.01568603515625,-109.86521911621094,-95.84496307373047,0.2789134979248047,0.2780984044075012,24601.333984375,24737.447265625
resid_post,0,1,-0.1445067971944809,0.0036129385698586702,-0.1481197476387024,-140.07040405273438,-98.04120635986328,-184.07046508789062,0.5007333755493164,0.4226590394973755,28712.728515625,24815.037109375
resid_post,0,2,0.016356317326426506,0.030158448964357376,-0.01380212977528572,-95.46454620361328,-83.64926147460938,-107.83386993408203,0.32743123173713684,0.3287980556488037,20661.416015625,20456.43359375
resid_post,0,3,0.012605726718902588,0.02853943035006523,-0.015933703631162643,-96.5045394897461,-84.52702331542969,-109.04371643066406,0.2622385323047638,0.2538014352321625,24304.017578125,23838.767578125
resid_post,0,4,0.046156302094459534,0.031339630484580994,0.01481667347252369,-87.20127868652344,-83.00886535644531,-91.59028625488281,0.14034272730350494,0.13710099458694458,19027.7578125,20091.423828125
resid_post,0,5,5.156712532043457,2.8801534175872803,2.2765591144561768,1329.908935546875,1461.507568359375,1192.139404296875,1.5069469213485718,2.0481722354888916,6162.76708984375,9431.06640625
resid_post,0,6,-0.07016604393720627,-0.4755493104457855,0.40538325905799866,-119.45640563964844,-357.82440185546875,130.08921813964844,0.4233902096748352,0.49310609698295593,27318.181640625,39161.4140625
resid_post,0,7,0.05860330909490585,-0.008520236238837242,0.06712353974580765,-83.74983215332031,-104.61933898925781,-61.90172576904297,0.28285932540893555,0.4101576507091522,18662.751953125,19972.837890625
resid_post,0,8,0.008790169842541218,0.006547213066369295,0.002242956543341279,-97.56256866455078,-96.45035552978516,-98.72693634033203,0.09946409612894058,0.09930767118930817,7391.5849609375,7578.7412109375
resid_post,0,9,-0.11072277277708054,0.004205448552966118,-0.1149282231926918,-130.70240783691406,-97.719970703125,-165.23146057128906,0.38558048009872437,0.33298733830451965,29157.052734375,25000.162109375
resid_post,0,10,0.0024282056838274,0.016504082828760147,-0.014075875282287598,-99.3266830444336,-91.05213165283203,-107.98924255371094,0.2281516045331955,0.22593651711940765,21013.4765625,20614.18359375
resid_post,0,11,0.005007597617805004,0.02013377472758293,-0.015126178041100502,-98.61144256591797,-89.0842514038086,-108.58538818359375,0.20304356515407562,0.19615820050239563,24738.443359375,23982.197265625
resid_post,0,12,0.035320281982421875,0.02908298745751381,0.006237294990569353,-90.20600891113281,-84.23233032226562,-96.45980834960938,0.12932927906513214,0.12941035628318787,19384.46875,20096.595703125
resid_post,0,13,0.04314194247126579,0.03424623981118202,0.008895705454051495,-88.03713989257812,-81.43302154541016,-94.95093536376953,0.12931890785694122,0.12689456343650818,21101.546875,22064.765625
resid_post,1,0,-0.028227323666214943,-0.02646925114095211,-0.0017580764833837748,-108.2955551147461,-116.10991668701172,-100.99909973144531,0.3381880223751068,0.3426971435546875,25588.75,25484.73828125
resid_post,1,1,-0.23919686675071716,-0.06119946017861366,-0.1779973953962326,-170.2960968017578,-137.24769592285156,-201.15411376953125,0.6216179132461548,0.5164385437965393,30379.5,26690.228515625
resid_post,1,2,-0.00018305530829820782,0.007448924705386162,-0.007631979417055845,-100.05379486083984,-95.46637725830078,-104.33717346191406,0.40395480394363403,0.4029478430747986,21209.46484375,21337.84375
resid_post,1,3,-0.0013293925439938903,0.013286685571074486,-0.014616076834499836,-100.39069366455078,-91.9133529663086,-108.30616760253906,0.3158198297023773,0.31281211972236633,24921.353515625,24691.02734375
resid_post,1,4,0.04697158560156822,0.02815387025475502,0.018817711621522903,-86.19580841064453,-82.86477661132812,-89.30608367919922,0.1631101816892624,0.1579037457704544,19746.05078125,20930.302734375
resid_post,1,5,5.156712532043457,2.8801534175872803,2.2765591144561768,1415.474365234375,1652.941650390625,1193.74560546875,1.5069469213485718,2.0481722354888916,6162.76708984375,9431.06640625
resid_post,1,6,-0.18619178235530853,-0.6680828332901001,0.48189109563827515,-154.71876525878906,-506.6138610839844,173.8538360595703,0.514541506767273,0.5806131958961487,30120.58203125,41440.5390625
resid_post,1,7,0.043735161423683167,0.010951978154480457,0.032783184200525284,-87.1469497680664,-93.33432006835938,-81.36964416503906,0.34666791558265686,0.3653234541416168,19520.345703125,20540.779296875
resid_post,1,8,0.00725175766274333,0.004739011637866497,0.0025127457920461893,-97.86882781982422,-97.11570739746094,-98.572021484375,0.11168161034584045,0.10971423238515854,7546.51611328125,7739.326171875
resid_post,1,9,-0.15503373742103577,-0.01548274327069521,-0.13955099880695343,-145.56190490722656,-109.42322540283203,-179.305419921875,0.4585935175418854,0.3918061852455139,30209.67578125,25907.640625
resid_post,1,10,0.01055081281810999,0.021087870001792908,-0.010537057183682919,-96.89928436279297,-87.16533660888672,-105.98809814453125,0.2673474848270416,0.26579269766807556,20642.134765625,20508.43359375
resid_post,1,11,0.009304099716246128,0.025906642898917198,-0.016602542251348495,-97.26567077636719,-84.23249816894531,-109.43506622314453,0.23943886160850525,0.23320122063159943,24393.62890625,23735.658203125
resid_post,1,12,0.041448161005973816,0.03222915157675743,0.009219006635248661,-87.81905364990234,-80.38443756103516,-94.76093292236328,0.1399156004190445,0.13800330460071564,19212.595703125,20112.38671875
resid_post,1,13,0.05797571316361427,0.04753333330154419,0.010442374274134636,-82.96187591552734,-71.06988525390625,-94.06570434570312,0.15638737380504608,0.14713166654109955,20571.875,21318.0625
resid_post,2,0,-0.04368755966424942,-0.022143442183732986,-0.021544119343161583,-112.53614807128906,-112.5063247680664,-112.56694793701172,0.3834734559059143,0.3932396173477173,25835.353515625,25354.826171875
resid_post,2,1,-0.23193633556365967,-0.04746190831065178,-0.1844744235277176,-166.55416870117188,-126.80587005615234,-207.60626220703125,0.6581754684448242,0.5554566979408264,29959.392578125,26283.75
resid_post,2,2,-0.008393533527851105,0.0015403664438053966,-0.009933901950716972,-102.40852355957031,-99.1300277709961,-105.79457092285156,0.4546802043914795,0.4510969817638397,21532.095703125,21566.759765625
resid_post,2,3,0.001570969820022583,0.013488047756254673,-0.011917077004909515,-99.54920196533203,-92.38212585449219,-106.95137786865234,0.35152941942214966,0.35319188237190247,24746.462890625,24709.423828125
resid_post,2,4,0.06275685131549835,0.044242989271879196,0.018513869494199753,-81.99191284179688,-75.01212310791016,-89.20062255859375,0.17880330979824066,0.17277579009532928,19049.916015625,20096.890625
resid_post,2,5,5.156712532043457,2.8801534175872803,2.2765591144561768,1379.719482421875,1526.6734619140625,1227.945556640625,1.5069469213485718,2.0481722354888916,6162.76708984375,9431.06640625
resid_post,2,6,-0.16851206123828888,-0.6750916242599487,0.5065795183181763,-148.3545684814453,-481.2830505371094,195.49420166015625,0.5348829030990601,0.5951908230781555,29368.677734375,40741.23046875
resid_post,2,7,0.04354922100901604,0.08494723588228226,-0.04139801114797592,-87.50354766845703,-52.02289581298828,-124.14797973632812,0.4034261703491211,0.3433789014816284,19111.744140625,19325.453125
resid_post,2,8,0.012763255275785923,0.009032070636749268,0.0037311858031898737,-96.33757781982422,-94.8988037109375,-97.82354736328125,0.12503781914710999,0.12571962177753448,7394.9375,7611.904296875
resid_post,2,9,-0.1232205331325531,0.009410572238266468,-0.1326311081647873,-135.358154296875,-94.68502807617188,-177.36538696289062,0.49263858795166016,0.4271048605442047,29121.990234375,25258.650390625
resid_post,2,10,0.019182847812771797,0.030477900058031082,-0.011295055039227009,-94.49547576904297,-82.7864761352539,-106.58854675292969,0.3034636676311493,0.3062179684638977,20446.419921875,20331.39453125
resid_post,2,11,0.02768787182867527,0.041237592697143555,-0.01354972179979086,-92.0549545288086,-76.70954132080078,-107.90371704101562,0.2665179967880249,0.2668461799621582,23559.96875,23173.494140625
resid_post,2,12,0.047077715396881104,0.03778759390115738,0.00929012056440115,-86.49104309082031,-78.6580581665039,-94.58096313476562,0.15453588962554932,0.15269599854946136,19211.53515625,20036.005859375
resid_post,2,13,0.08334432542324066,0.07118979841470718,0.012154532596468925,-76.0843276977539,-59.79291915893555,-92.91011047363281,0.17476396262645721,0.16529595851898193,19214.134765625,19949.419921875
resid_post,3,0,2.0028140544891357,1.9939407110214233,0.008873642422258854,263.66058349609375,341.55419921875,-91.05154418945312,2.4923768043518066,2.6115529537200928,22637.990234375,22559.634765625
resid_post,3,1,-0.2723548412322998,-0.08875815570354462,-0.18359670042991638,-149.45277404785156,-119.65531921386719,-285.14453125,0.6587461233139038,0.5619783401489258,30949.7421875,27344.287109375
