component,layer,position,mem,cp,diff,mem_perc,cp_perc,diff_perc,mem_std,cp_std,mem_idx,cp_idx
resid_post,10,10,4.174091339111328,2.4882192611694336,1.6858723163604736,-39.06025695800781,-52.905147552490234,7.646562576293945,2.501418113708496,2.033352851867676,2095.689697265625,6241.08154296875
resid_post,10,11,6.5230631828308105,4.85647439956665,1.6665886640548706,-4.766387939453125,-8.0808744430542,6.41525936126709,1.3553249835968018,1.7595610618591309,224.45086669921875,1558.477783203125
resid_post,10,12,6.570572853088379,5.641168594360352,0.9294042587280273,-4.072769641876221,6.771134853363037,-40.65554428100586,1.3396954536437988,1.4638944864273071,279.15679931640625,741.8636474609375
resid_post,10,13,10.97068977355957,15.01077938079834,-4.040089130401611,60.166839599609375,184.11097717285156,-357.9683532714844,1.5308159589767456,1.5061774253845215,10.61624526977539,0.005326231475919485
resid_post,11,0,0.024513131007552147,0.1426292061805725,-0.118116095662117,-99.69295501708984,-97.61216735839844,-105.87551879882812,0.4566286504268646,0.5528766512870789,23452.490234375,22628.59375
resid_post,11,1,8.417104721069336,3.30617356300354,5.110930442810059,5.431746006011963,-44.64945983886719,154.2361602783203,0.915727436542511,1.9114323854446411,114.62210083007812,7220.21923828125
resid_post,11,2,6.029925346374512,1.9435198307037354,4.0864057540893555,-24.469804763793945,-67.4624252319336,103.27259063720703,3.202284336090088,2.48848557472229,1396.9239501953125,11236.162109375
resid_post,11,3,7.810939788818359,3.9213831424713135,3.889556884765625,-2.1610107421875,-34.349884033203125,93.48062133789062,1.1956449747085571,2.126030921936035,173.3480682373047,5773.208984375
resid_post,11,4,9.11685562133789,5.495755672454834,3.621101140975952,14.196749687194824,-7.992415428161621,80.12665557861328,1.3475348949432373,1.8644548654556274,78.23722076416016,2028.0882568359375
resid_post,11,5,13.901886940002441,8.785387992858887,5.116499423980713,74.13353729248047,47.081199645996094,154.51316833496094,1.3069509267807007,1.9719473123550415,0.07882823050022125,290.2740478515625
resid_post,11,6,8.998106956481934,10.00265121459961,-1.0045456886291504,12.709317207336426,67.46009826660156,-149.9697265625,1.699892520904541,1.427412986755371,188.87962341308594,46.27217102050781
resid_post,11,7,11.722774505615234,10.655219078063965,1.0675569772720337,46.83820724487305,78.3851089477539,-46.89585876464844,1.5329258441925049,2.0171258449554443,8.171771049499512,103.89533996582031
resid_post,11,8,0.0,0.0,0.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,0.0
resid_post,11,9,9.334033012390137,6.071264266967773,3.262767791748047,16.917091369628906,1.6425029039382935,62.30186462402344,1.1474146842956543,1.837876796722412,40.9984016418457,1495.660400390625
resid_post,11,10,4.853268146514893,2.7354238033294678,2.117844581604004,-39.2084846496582,-54.204708099365234,5.349245071411133,2.8714661598205566,2.2755680084228516,2505.263427734375,6908.099609375
resid_post,11,11,8.364163398742676,5.9589433670043945,2.4052200317382812,4.768608570098877,-0.2379254251718521,19.644338607788086,1.0697816610336304,1.7467378377914429,74.65139770507812,1102.519287109375
resid_post,11,12,9.713310241699219,8.078319549560547,1.6349915266036987,21.667877197265625,35.2437629699707,-18.66961097717285,1.4281154870986938,1.6856614351272583,55.37516403198242,289.87762451171875
resid_post,11,13,13.481595993041992,16.527494430541992,-3.0458967685699463,68.8690185546875,176.69622802734375,-251.51390075683594,1.2452044486999512,1.4773564338684082,2.7552597522735596,0.027163781225681305
